"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
29037060700,29,037,060700,"55-64",0.081407,90067,7332,864010,2443626,27.1,0.0169,1.6349
29037060700,29,037,060700,"65-74",0.214521,82735,17748,738608,1579616,19.1,0.0364,1.724
29037060700,29,037,060700,"75-84",0.389134,64987,25288,523423,841008,12.9,0.0572,2.0312
29037060700,29,037,060700,"85 and older",1,39698,39698,317585,317585,8,0.0484,3.0944
29037060800,29,037,060800,"Under 1",0.005734,100000,573,99484,7986768,79.9,0.0017,1.4471
29037060800,29,037,060800,"1-4",0.000893,99427,89,397529,7887284,79.3,0.0002,1.4492
29037060800,29,037,060800,"5-14",0.001907,99338,189,992431,7489756,75.4,0.0019,1.4504
29037060800,29,037,060800,"15-24",0.002544,99148,252,990223,6497325,65.5,0.0026,1.4469
29037060800,29,037,060800,"25-34",0.012621,98896,1248,982721,5507102,55.7,0.0075,1.4421
29037060800,29,037,060800,"35-44",0.016267,97648,1588,968538,4524381,46.3,0.0059,1.407
29037060800,29,037,060800,"45-54",0.031029,96060,2981,945693,3555843,37,0.0078,1.4076
29037060800,29,037,060800,"55-64",0.09695,93079,9024,885669,2610150,28,0.0165,1.4281
29037060800,29,037,060800,"65-74",0.179441,84055,15083,765135,1724481,20.5,0.0279,1.511
29037060800,29,037,060800,"75-84",0.347432,68972,23963,569905,959346,13.9,0.0468,1.7256
29037060800,29,037,060800,"85 and older",1,45009,45009,389442,389442,8.7,0.0328,2.4564
29037060904,29,037,060904,"Under 1",0.012564,100000,1256,98869,7357971,73.6,0.0094,1.3702
29037060904,29,037,060904,"1-4",0.000937,98744,93,394789,7259102,73.5,0.0003,1.1946
29037060904,29,037,060904,"5-14",0.001214,98651,120,985912,6864312,69.6,0.0003,1.1956
29037060904,29,037,060904,"15-24",0.00902,98531,889,980869,5878400,59.7,0.0014,1.1969
29037060904,29,037,060904,"25-34",0.014012,97643,1368,969585,4897531,50.2,0.0086,1.2053
29037060904,29,037,060904,"35-44",0.020833,96274,2006,952715,3927947,40.8,0.0099,1.1558
29037060904,29,037,060904,"45-54",0.061107,94269,5760,913884,2975232,31.6,0.0169,1.1211
29037060904,29,037,060904,"55-64",0.116629,88508,10323,833469,2061347,23.3,0.027,1.08
29037060904,29,037,060904,"65-74",0.27268,78186,21320,675257,1227879,15.7,0.0529,1.0459
29037060904,29,037,060904,"75-84",0.457433,56866,26012,438598,552622,9.7,0.079,0.961
29037060904,29,037,060904,"85 and older",1,30854,30854,114024,114024,3.7,0.0906,1.2379
29037061001,29,037,061001,"Under 1",0.003265,100000,326,99706,7997688,80,0.0033,1.4549
29037061001,29,037,061001,"1-4",0.003605,99674,359,397976,7897982,79.2,0.0037,1.4347
29037061001,29,037,061001,"5-14",0.001167,99314,116,992563,7500006,75.5,0.0002,1.4105
29037061001,29,037,061001,"15-24",0.011838,99198,1174,986111,6507444,65.6,0.0061,1.4121
29037061001,29,037,061001,"25-34",0.008522,98024,835,976063,5521332,56.3,0.0061,1.3788
29037061001,29,037,061001,"35-44",0.016633,97189,1617,963804,4545269,46.8,0.0076,1.3535
29037061001,29,037,061001,"45-54",0.022218,95572,2123,945104,3581465,37.5,0.0066,1.3365
29037061001,29,037,061001,"55-64",0.040874,93449,3820,915388,2636361,28.2,0.009,1.3484
29037061001,29,037,061001,"65-74",0.168124,89629,15069,820946,1720973,19.2,0.0265,1.3875
29037061001,29,037,061001,"75-84",0.33377,74560,24886,621173,900026,12.1,0.0572,1.5769
29037061001,29,037,061001,"85 and older",1,49674,49674,278853,278853,5.6,0.0693,2.1846
29037061002,29,037,061002,"Under 1",0.002332,100000,233,99790,7966599,79.7,0.0024,1.7734
29037061002,29,037,061002,"1-4",0.001824,99767,182,398703,7866809,78.9,0.0019,1.7672
29037061002,29,037,061002,"5-14",0.001088,99585,108,995307,7468106,75,0.0002,1.7647
29037061002,29,037,061002,"15-24",0.009223,99477,918,990178,6472799,65.1,0.0043,1.7666
29037061002,29,037,061002,"25-34",0.00853,98559,841,981387,5482621,55.6,0.0039,1.7636
29037061002,29,037,061002,"35-44",0.01675,97718,1637,969000,4501234,46.1,0.0059,1.7673
29037061002,29,037,061002,"45-54",0.039798,96082,3824,941696,3532234,36.8,0.0087,1.7799
29037061002,29,037,061002,"55-64",0.07764,92258,7163,886763,2590538,28.1,0.0147,1.8294
29037061002,29,037,061002,"65-74",0.175381,85095,14924,776328,1703776,20,0.0337,1.943
29037061002,29,037,061002,"75-84",0.403353,70171,28304,560191,927447,13.2,0.0669,2.2356
29037061002,29,037,061002,"85 and older",1,41867,41867,367257,367257,8.8,0.0444,3.4143
29037061100,29,037,061100,"Under 1",0.005826,100000,583,99476,7784927,77.8,0.0014,1.1911
29037061100,29,037,061100,"1-4",0.004842,99417,481,396707,7685451,77.3,0.005,1.1928
29037061100,29,037,061100,"5-14",0.003564,98936,353,987597,7288745,73.7,0.0036,1.1358
29037061100,29,037,061100,"15-24",0.009839,98583,970,980984,6301148,63.9,0.0057,1.1127
29037061100,29,037,061100,"25-34",0.017905,97613,1748,967395,5320164,54.5,0.0091,1.0694
29037061100,29,037,061100,"35-44",0.024726,95866,2370,946804,4352769,45.4,0.0095,0.9838
29037061100,29,037,061100,"45-54",0.041576,93495,3887,915517,3405964,36.4,0.0094,0.9253
29037061100,29,037,061100,"55-64",0.065838,89608,5900,866583,2490448,27.8,0.0132,0.9104
29037061100,29,037,061100,"65-74",0.140148,83708,11732,778427,1623865,19.4,0.0258,0.9121
29037061100,29,037,061100,"75-84",0.319214,71977,22976,604889,845438,11.7,0.0481,0.9344
29037061100,29,037,061100,"85 and older",1,49001,49001,240550,240550,4.9,0.049,1.1807
29037061200,29,037,061200,"Under 1",0.009721,100000,972,99125,7515803,75.2,0.0071,1.3086
29037061200,29,037,061200,"1-4",0.003597,99028,356,395399,7416677,74.9,0.0036,1.2046
29037061200,29,037,061200,"5-14",0.001666,98672,164,985895,7021278,71.2,0.0002,1.1792
29037061200,29,037,061200,"15-24",0.00932,98507,918,980483,6035383,61.3,0.0055,1.1811
29037061200,29,037,061200,"25-34",0.026132,97589,2550,963141,5054901,51.8,0.0109,1.15
29037061200,29,037,061200,"35-44",0.024965,95039,2373,938527,4091759,43.1,0.0084,1.052
29037061200,29,037,061200,"45-54",0.031721,92666,2939,911966,3153233,34,0.0094,1.0246
29037061200,29,037,061200,"55-64",0.091979,89727,8253,856004,2241267,25,0.0191,1.0177
29037061200,29,037,061200,"65-74",0.221402,81474,18038,724546,1385263,17,0.0312,1.0205
29037061200,29,037,061200,"75-84",0.442029,63435,28040,494152,660717,10.4,0.0692,1.1559
29037061200,29,037,061200,"85 and older",1,35395,35395,166565,166565,4.7,0.0761,1.6856
29037061300,29,037,061300,"Under 1",0.019602,100000,1960,98236,7300887,73,0.0138,1.6235
29037061300,29,037,061300,"1-4",0.000953,98040,93,391972,7202651,73.5,0.0002,1.2852
29037061300,29,037,061300,"5-14",0.001151,97946,113,978901,6810679,69.5,0.0002,1.2863
29037061300,29,037,061300,"15-24",0.012376,97834,1211,972283,5831778,59.6,0.0065,1.2877
29037061300,29,037,061300,"25-34",0.009881,96623,955,961455,4859495,50.3,0.0038,1.2517
29037061300,29,037,061300,"35-44",0.034736,95668,3323,940066,3898040,40.7,0.0127,1.2517
29037061300,29,037,061300,"45-54",0.067912,92345,6271,892094,2957974,32,0.017,1.2012
29037061300,29,037,061300,"55-64",0.098156,86074,8449,818494,2065880,24,0.0209,1.1749
29037061300,29,037,061300,"65-74",0.277237,77625,21521,668648,1247386,16.1,0.0562,1.2076
29037061300,29,037,061300,"75-84",0.504711,56105,28317,419462,578738,10.3,0.0865,1.1711
29037061300,29,037,061300,"85 and older",1,27788,27788,159276,159276,5.7,0.0439,1.4422
29037061400,29,037,061400,"Under 1",0.006643,100000,664,99402,7467895,74.7,0.0026,1.4252
29037061400,29,037,061400,"1-4",0.002204,99336,219,396905,7368493,74.2,0.0023,1.4212
29037061400,29,037,061400,"5-14",0.001196,99117,119,990576,6971588,70.3,0.0002,1.4149
29037061400,29,037,061400,"15-24",0.002445,98998,242,988773,5981012,60.4,0.0025,1.4165
29037061400,29,037,061400,"25-34",0.005655,98756,558,984770,4992239,50.6,0.0033,1.4132
29037061400,29,037,061400,"35-44",0.027237,98198,2675,968605,4007469,40.8,0.0082,1.4129
29037061400,29,037,061400,"45-54",0.069525,95523,6641,922026,3038863,31.8,0.0189,1.4187
29037061400,29,037,061400,"55-64",0.148784,88882,13224,822699,2116837,23.8,0.0283,1.4085
29037061400,29,037,061400,"65-74",0.286436,75658,21671,648222,1294138,17.1,0.0506,1.4825
29037061400,29,037,061400,"75-84",0.473829,53987,25580,411964,645916,12,0.0861,1.6941
29037061400,29,037,061400,"85 and older",1,28406,28406,233952,233952,8.2,0.0351,2.3822
29039870100,29,039,870100,"Under 1",0.008848,100000,885,99204,7817463,78.2,0.0053,1.304
29039870100,29,039,870100,"1-4",0.003138,99115,311,395839,7718259,77.9,0.0032,1.2453
29039870100,29,039,870100,"5-14",0.002204,98804,218,986953,7322421,74.1,0.0022,1.2251
29039870100,29,039,870100,"15-24",0.005867,98586,578,982972,6335468,64.3,0.0042,1.2181
29039870100,29,039,870100,"25-34",0.01425,98008,1397,973097,5352496,54.6,0.0073,1.199
29039870100,29,039,870100,"35-44",0.010526,96611,1017,961029,4379399,45.3,0.0054,1.158
29039870100,29,039,870100,"45-54",0.045637,95594,4363,934131,3418370,35.8,0.0095,1.1488
29039870100,29,039,870100,"55-64",0.065972,91232,6019,882224,2484239,27.2,0.0121,1.16
29039870100,29,039,870100,"65-74",0.191399,85213,16310,770582,1602015,18.8,0.0274,1.2028
29039870100,29,039,870100,"75-84",0.29735,68903,20488,586591,831433,12.1,0.0427,1.3701
29039870100,29,039,870100,"85 and older",1,48415,48415,244841,244841,5.1,0.0724,1.8518
29039870200,29,039,870200,"Under 1",0.012529,100000,1253,98872,7111231,71.1,0.0066,1.4655
29039870200,29,039,870200,"1-4",0.002302,98747,227,394534,7012359,71,0.0023,1.4036
29039870200,29,039,870200,"5-14",0.001614,98520,159,984402,6617825,67.2,0.0003,1.3976
29039870200,29,039,870200,"15-24",0.036888,98361,3628,965465,5633423,57.3,0.0124,1.3998
29039870200,29,039,870200,"25-34",0.009211,94732,873,942961,4667958,49.3,0.0054,1.2736
29039870200,29,039,870200,"35-44",0.053292,93860,5002,913588,3724997,39.7,0.0148,1.2625
29039870200,29,039,870200,"45-54",0.095063,88858,8447,846343,2811409,31.6,0.0206,1.2039
29039870200,29,039,870200,"55-64",0.117003,80411,9408,757066,1965066,24.4,0.0214,1.1488
29039870200,29,039,870200,"65-74",0.231481,71002,16436,627846,1208000,17,0.0336,1.1864
29039870200,29,039,870200,"75-84",0.596447,54567,32546,382937,580154,10.6,0.082,1.3843
29039870200,29,039,870200,"85 and older",1,22021,22021,197217,197217,9,0.0241,1.9293
29039870300,29,039,870300,"Under 1",0.030304,100000,3030,97273,7542702,75.4,0.0195,1.9421
29039870300,29,039,870300,"1-4",0.001367,96970,133,387613,7445429,76.8,0.0003,1.2512
29039870300,29,039,870300,"5-14",0.001403,96837,136,967691,7057816,72.9,0.0002,1.2527
29039870300,29,039,870300,"15-24",0.003764,96701,364,965192,6090125,63,0.0038,1.2544
29039870300,29,039,870300,"25-34",0.016988,96337,1637,955190,5124933,53.2,0.01,1.2394
29039870300,29,039,870300,"35-44",0.022978,94701,2176,936127,4169743,44,0.0105,1.1587
29039870300,29,039,870300,"45-54",0.069264,92525,6409,893204,3233617,34.9,0.0183,1.1056
29039870300,29,039,870300,"55-64",0.087232,86116,7512,823600,2340413,27.2,0.0202,1.0061
29039870300,29,039,870300,"65-74",0.16683,78604,13114,720472,1516813,19.3,0.0271,0.9627
29039870300,29,039,870300,"75-84",0.4,65490,26196,523923,796341,12.2,0.0559,1.0116
29039870300,29,039,870300,"85 and older",1,39294,39294,272418,272418,6.9,0.0264,1.2676
29041470100,29,041,470100,"Under 1",0.029289,100000,2929,97364,8047395,80.5,0.0225,2.9168
29041470100,29,041,470100,"1-4",0.001412,97071,137,388010,7950031,81.9,0.0003,2.3126
29041470100,29,041,470100,"5-14",0.001666,96934,162,968533,7562020,78,0.0003,2.3158
29041470100,29,041,470100,"15-24",0.011205,96773,1084,962304,6593487,68.1,0.0013,2.3196
29041470100,29,041,470100,"25-34",0.015267,95688,1461,949578,5631183,58.8,0.0108,2.3444
29041470100,29,041,470100,"35-44",0.024535,94227,2312,930714,4681605,49.7,0.0029,2.3036
29041470100,29,041,470100,"45-54",0.039139,91915,3597,901167,3750892,40.8,0.0139,2.3576
29041470100,29,041,470100,"55-64",0.076531,88318,6759,849384,2849725,32.3,0.0183,2.3934
29041470100,29,041,470100,"65-74",0.143426,81559,11698,757101,2000341,24.5,0.0341,2.525
29041470100,29,041,470100,"75-84",0.372566,69861,26028,568473,1243240,17.8,0.0552,2.8049
29041470100,29,041,470100,"85 and older",1,43833,43833,674768,674768,15.4,0.0173,4.0948
29041470200,29,041,470200,"Under 1",0.003328,100000,333,99700,7675964,76.8,0.0033,1.5506
29041470200,29,041,470200,"1-4",0.001436,99667,143,398382,7576264,76,0.0003,1.5344
29041470200,29,041,470200,"5-14",0.001538,99524,153,994475,7177881,72.1,0.0002,1.5365
29041470200,29,041,470200,"15-24",0.009099,99371,904,989189,6183406,62.2,0.0091,1.5387
29041470200,29,041,470200,"25-34",0.015314,98467,1508,977128,5194217,52.8,0.0015,1.4591
29041470200,29,041,470200,"35-44",0.029762,96959,2886,955160,4217088,43.5,0.0151,1.48
29041470200,29,041,470200,"45-54",0.079745,94073,7502,903223,3261928,34.7,0.0208,1.3946
29041470200,29,041,470200,"55-64",0.071549,86571,6194,834743,2358705,27.2,0.0175,1.3296
29041470200,29,041,470200,"65-74",0.226895,80377,18237,712586,1523962,19,0.0362,1.3593
29041470200,29,041,470200,"75-84",0.403683,62140,25085,495976,811376,13.1,0.0527,1.5419
29041470200,29,041,470200,"85 and older",1,37055,37055,315400,315400,8.5,0.0317,2.2933
29041470300,29,041,470300,"Under 1",0.005151,100000,515,99536,7888052,78.9,0.0052,1.5987
29041470300,29,041,470300,"1-4",0.001319,99485,131,397677,7788516,78.3,0.0002,1.5535
29041470300,29,041,470300,"5-14",0.004579,99354,455,991262,7390839,74.4,0.0046,1.5554
29041470300,29,041,470300,"15-24",0.009692,98899,958,984195,6399577,64.7,0.001,1.5292
29041470300,29,041,470300,"25-34",0.017564,97940,1720,970801,5415382,55.3,0.0102,1.5429
29041470300,29,041,470300,"35-44",0.010235,96220,985,957275,4444581,46.2,0.0073,1.4781
29041470300,29,041,470300,"45-54",0.03413,95235,3250,936099,3487306,36.6,0.0114,1.4618
29041470300,29,041,470300,"55-64",0.151388,91985,13925,850221,2551207,27.7,0.026,1.4632
29041470300,29,041,470300,"65-74",0.132275,78059,10325,728967,1700986,21.8,0.0275,1.5168
29041470300,29,041,470300,"75-84",0.350095,67734,23713,558774,972018,14.4,0.0534,1.6373
29041470300,29,041,470300,"85 and older",1,44021,44021,413244,413244,9.4,0.0252,2.2242
29043020101,29,043,020101,"Under 1",0.006891,100000,689,99380,7928747,79.3,0.007,1.2134
29043020101,29,043,020101,"1-4",0.001077,99311,107,397030,7829367,78.8,0.0002,1.085
29043020101,29,043,020101,"5-14",0.001296,99204,129,991397,7432337,74.9,0.0002,1.0861
29043020101,29,043,020101,"15-24",0.005189,99075,514,988183,6440941,65,0.0052,1.0874
29043020101,29,043,020101,"25-34",0.015215,98561,1500,978114,5452758,55.3,0.0077,1.0464
29043020101,29,043,020101,"35-44",0.017452,97062,1694,962146,4474644,46.1,0.0088,0.9836
29043020101,29,043,020101,"45-54",0.028192,95368,2689,940234,3512497,36.8,0.0109,0.9275
29043020101,29,043,020101,"55-64",0.064358,92679,5965,896968,2572264,27.8,0.0146,0.8814
29043020101,29,043,020101,"65-74",0.132418,86714,11483,809732,1675296,19.3,0.0267,0.8618
29043020101,29,043,020101,"75-84",0.237122,75232,17839,663124,865564,11.5,0.0479,0.8537
29043020101,29,043,020101,"85 and older",1,57393,57393,202440,202440,3.5,0.079,0.9825
29043020102,29,043,020102,"Under 1",0.005141,100000,514,99537,7952677,79.5,0.0037,1.4316
29043020102,29,043,020102,"1-4",0.002066,99486,206,397533,7853140,78.9,0.0021,1.408
29043020102,29,043,020102,"5-14",0.001296,99280,129,992160,7455607,75.1,0.0002,1.4017
29043020102,29,043,020102,"15-24",0.007566,99152,750,987765,6463448,65.2,0.0044,1.4035
29043020102,29,043,020102,"25-34",0.004053,98401,399,982020,5475682,55.6,0.0029,1.388
29043020102,29,043,020102,"35-44",0.006817,98003,668,976686,4493662,45.9,0.004,1.3858
29043020102,29,043,020102,"45-54",0.03418,97335,3327,956712,3516976,36.1,0.0095,1.3856
29043020102,29,043,020102,"55-64",0.058198,94008,5471,912722,2560264,27.2,0.0131,1.399
29043020102,29,043,020102,"65-74",0.167491,88537,14829,811221,1647543,18.6,0.0286,1.4487
29043020102,29,043,020102,"75-84",0.325685,73708,24005,617048,836322,11.3,0.0604,1.647
29043020102,29,043,020102,"85 and older",1,49702,49702,219274,219274,4.4,0.1178,2.2925
29043020201,29,043,020201,"Under 1",0.005734,100000,573,99484,8139852,81.4,0.001,2.1862
29043020201,29,043,020201,"1-4",0.002655,99427,264,397178,8040368,80.9,0.0027,2.1974
29043020201,29,043,020201,"5-14",0.001102,99163,109,991080,7643189,77.1,0.0002,2.1927
29043020201,29,043,020201,"15-24",0.017632,99053,1746,981801,6652110,67.2,0.0073,2.1951
29043020201,29,043,020201,"25-34",0.012821,97307,1248,966831,5670308,58.3,0.0076,2.1838
29043020201,29,043,020201,"35-44",0.009615,96059,924,955975,4703477,49,0.0056,2.1728
29043020201,29,043,020201,"45-54",0.020901,95136,1988,941415,3747502,39.4,0.0071,2.1793
29043020201,29,043,020201,"55-64",0.042008,93147,3913,911908,2806087,30.1,0.0103,2.2111
29043020201,29,043,020201,"65-74",0.178663,89234,15943,812630,1894178,21.2,0.0343,2.2908
29043020201,29,043,020201,"75-84",0.25641,73292,18793,638952,1081549,14.8,0.0601,2.6642
29043020201,29,043,020201,"85 and older",1,54499,54499,442597,442597,8.1,0.0519,3.4223
29043020202,29,043,020202,"Under 1",0.004059,100000,406,99635,8020377,80.2,0.003,1.6981
29043020202,29,043,020202,"1-4",0.00158,99594,157,398062,7920742,79.5,0.0016,1.6877
29043020202,29,043,020202,"5-14",0.003397,99437,338,992679,7522680,75.7,0.0024,1.6858
29043020202,29,043,020202,"15-24",0.007076,99099,701,987484,6530002,65.9,0.0036,1.6826
29043020202,29,043,020202,"25-34",0.01867,98398,1837,974792,5542518,56.3,0.0071,1.6796
29043020202,29,043,020202,"35-44",0.018149,96561,1752,956845,4567726,47.3,0.0072,1.6697
29043020202,29,043,020202,"45-54",0.024126,94808,2287,936646,3610881,38.1,0.0068,1.6707
29043020202,29,043,020202,"55-64",0.070084,92521,6484,892788,2674235,28.9,0.0148,1.6955
29043020202,29,043,020202,"65-74",0.180253,86037,15508,782825,1781447,20.7,0.0292,1.7769
29043020202,29,043,020202,"75-84",0.289988,70528,20452,603022,998622,14.2,0.0452,2.0575
29043020202,29,043,020202,"85 and older",1,50076,50076,395600,395600,7.9,0.0445,2.7791
29043020203,29,043,020203,"Under 1",0.011535,100000,1154,98962,7646864,76.5,0.0076,1.2195
29043020203,29,043,020203,"1-4",0.001709,98846,169,395048,7547903,76.4,0.0017,1.0798
29043020203,29,043,020203,"5-14",0.00091,98678,90,986327,7152855,72.5,0.0001,1.074
29043020203,29,043,020203,"15-24",0.005285,98588,521,983272,6166528,62.5,0.0038,1.0749
29043020203,29,043,020203,"25-34",0.007995,98067,784,976747,5183256,52.9,0.0036,1.0578
29043020203,29,043,020203,"35-44",0.029504,97283,2870,958476,4206509,43.2,0.0077,1.0516
29043020203,29,043,020203,"45-54",0.039717,94412,3750,925376,3248033,34.4,0.0089,1.0379
29043020203,29,043,020203,"55-64",0.057999,90663,5258,880335,2322658,25.6,0.0134,1.0428
29043020203,29,043,020203,"65-74",0.243466,85404,20793,750078,1442322,16.9,0.039,1.062
29043020203,29,043,020203,"75-84",0.446901,64611,28875,501739,692244,10.7,0.0845,1.1466
29043020203,29,043,020203,"85 and older",1,35736,35736,190505,190505,5.3,0.0473,1.3439
29043020204,29,043,020204,"Under 1",0.004081,100000,408,99633,8029520,80.3,0.0042,2.0791
29043020204,29,043,020204,"1-4",0.000937,99592,93,398181,7929888,79.6,0.0002,2.0594
29043020204,29,043,020204,"5-14",0.001214,99499,121,994381,7531707,75.7,0.0002,2.0613
29043020204,29,043,020204,"15-24",0.003207,99378,319,992184,6537326,65.8,0.0032,2.0638
29043020204,29,043,020204,"25-34",0.010496,99059,1040,985392,5545142,56,0.0054,2.061
29043020204,29,043,020204,"35-44",0.014448,98019,1416,973112,4559750,46.5,0.0057,2.064
29043020204,29,043,020204,"45-54",0.025437,96603,2457,953745,3586638,37.1,0.0094,2.0801
29043020204,29,043,020204,"55-64",0.078844,94146,7423,904344,2632893,28,0.0202,2.1105
29043020204,29,043,020204,"65-74",0.127015,86723,11015,812155,1728549,19.9,0.0302,2.2252
29043020204,29,043,020204,"75-84",0.469314,75708,35531,579425,916394,12.1,0.1035,2.4793
