"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
32003002951,32,003,002951,"55-64",0.06729,92662,6235,895448,2664117,28.8,0.014,1.5593
32003002951,32,003,002951,"65-74",0.151276,86427,13074,798900,1768669,20.5,0.0297,1.6273
32003002951,32,003,002951,"75-84",0.263348,73353,19317,636942,969769,13.2,0.0603,1.8086
32003002951,32,003,002951,"85 and older",1,54036,54036,332827,332827,6.2,0.0601,2.2789
32003002952,32,003,002952,"Under 1",0.006045,100000,604,99456,7816968,78.2,0.0013,1.2471
32003002952,32,003,002952,"1-4",0.001068,99396,106,397370,7717512,77.6,0.0004,1.2502
32003002952,32,003,002952,"5-14",0.001097,99289,109,992349,7320142,73.7,0.0003,1.2512
32003002952,32,003,002952,"15-24",0.005033,99180,499,989309,6327793,63.8,0.0051,1.2524
32003002952,32,003,002952,"25-34",0.01275,98681,1258,980522,5338484,54.1,0.0027,1.2214
32003002952,32,003,002952,"35-44",0.011723,97423,1142,968521,4357962,44.7,0.0086,1.2299
32003002952,32,003,002952,"45-54",0.029686,96281,2858,948519,3389441,35.2,0.012,1.1948
32003002952,32,003,002952,"55-64",0.065184,93423,6090,903779,2440922,26.1,0.0179,1.1698
32003002952,32,003,002952,"65-74",0.143014,87333,12490,810882,1537143,17.6,0.0314,1.1741
32003002952,32,003,002952,"75-84",0.532688,74843,39868,549092,726261,9.7,0.0958,1.2597
32003002952,32,003,002952,"85 and older",1,34975,34975,177169,177169,5.1,0.0676,1.7357
32003002953,32,003,002953,"Under 1",0.010069,100000,1007,99094,8110374,81.1,0.0116,2.1573
32003002953,32,003,002953,"1-4",0.000795,98993,79,395815,8011280,80.9,0.0002,1.9571
32003002953,32,003,002953,"5-14",0.000815,98914,81,988741,7615465,77,0.0002,1.9585
32003002953,32,003,002953,"15-24",0.006589,98834,651,985082,6626724,67,0.001,1.9601
32003002953,32,003,002953,"25-34",0.008003,98183,786,977896,5641642,57.5,0.0058,1.9722
32003002953,32,003,002953,"35-44",0.014742,97397,1436,966788,4663746,47.9,0.0062,1.9641
32003002953,32,003,002953,"45-54",0.048356,95961,4640,936408,3696957,38.5,0.012,1.9743
32003002953,32,003,002953,"55-64",0.048454,91321,4425,891082,2760549,30.2,0.0114,2.0263
32003002953,32,003,002953,"65-74",0.136519,86896,11863,809643,1869467,21.5,0.0307,2.1058
32003002953,32,003,002953,"75-84",0.296774,75033,22268,638990,1059823,14.1,0.068,2.3422
32003002953,32,003,002953,"85 and older",1,52765,52765,420834,420834,8,0.0485,3.0855
32003002954,32,003,002954,"Under 1",0.007934,100000,793,99286,7496163,75,0.0058,1.6661
32003002954,32,003,002954,"1-4",0.001054,99207,105,396617,7396877,74.6,0.0003,1.6205
32003002954,32,003,002954,"5-14",0.004936,99102,489,988575,7000260,70.6,0.005,1.6221
32003002954,32,003,002954,"15-24",0.011673,98613,1151,980373,6011685,61,0.007,1.5963
32003002954,32,003,002954,"25-34",0.015828,97462,1543,966905,5031312,51.6,0.0073,1.5647
32003002954,32,003,002954,"35-44",0.038001,95919,3645,940967,4064407,42.4,0.0115,1.5507
32003002954,32,003,002954,"45-54",0.062775,92274,5792,893779,3123441,33.8,0.0164,1.5438
32003002954,32,003,002954,"55-64",0.094762,86482,8195,823841,2229662,25.8,0.0189,1.5569
32003002954,32,003,002954,"65-74",0.279218,78287,21859,673570,1405820,18,0.0442,1.6515
32003002954,32,003,002954,"75-84",0.502035,56428,28329,422632,732250,13,0.0788,2.0082
32003002954,32,003,002954,"85 and older",1,28099,28099,309618,309618,11,0.0258,3.1378
32003002956,32,003,002956,"Under 1",0.012783,100000,1278,98850,7280592,72.8,0.0099,3.6264
32003002956,32,003,002956,"1-4",0.007673,98722,757,393372,7181742,72.7,0.0083,3.5978
32003002956,32,003,002956,"5-14",0.001035,97964,101,979136,6788370,69.3,0.0004,3.5768
32003002956,32,003,002956,"15-24",0.03937,97863,3853,959364,5809235,59.4,0.0199,3.5804
32003002956,32,003,002956,"25-34",0.015982,94010,1502,932587,4849871,51.6,0.0064,3.5389
32003002956,32,003,002956,"35-44",0.020308,92508,1879,915682,3917283,42.3,0.0082,3.5834
32003002956,32,003,002956,"45-54",0.071891,90629,6515,873712,3001601,33.1,0.0258,3.6438
32003002956,32,003,002956,"55-64",0.06816,84114,5733,812470,2127888,25.3,0.02,3.8344
32003002956,32,003,002956,"65-74",0.206649,78380,16197,702818,1315419,16.8,0.0515,4.0884
32003002956,32,003,002956,"75-84",0.223752,62183,13914,552264,612601,9.9,0.1085,5.0624
32003002956,32,003,002956,"85 and older",1,48270,48270,60337,60337,1.2,4.1363,6.4629
32003002957,32,003,002957,"Under 1",0.008756,100000,876,99212,7948996,79.5,0.009,2.5118
32003002957,32,003,002957,"1-4",0.000556,99124,55,396387,7849784,79.2,0.0003,2.4277
32003002957,32,003,002957,"5-14",0.000746,99069,74,990322,7453397,75.2,0.0003,2.429
32003002957,32,003,002957,"15-24",0.033223,98995,3289,973508,6463074,65.3,0.0252,2.4307
32003002957,32,003,002957,"25-34",0.020747,95706,1986,947136,5489566,57.4,0.0216,1.9175
32003002957,32,003,002957,"35-44",0.009038,93721,847,932973,4542430,48.5,0.0025,1.5641
32003002957,32,003,002957,"45-54",0.013289,92874,1234,922566,3609457,38.9,0.0096,1.5746
32003002957,32,003,002957,"55-64",0.036298,91640,3326,899764,2686891,29.3,0.0138,1.5603
32003002957,32,003,002957,"65-74",0.072236,88313,6379,851235,1787127,20.2,0.0171,1.578
32003002957,32,003,002957,"75-84",0.350365,81934,28707,675805,935892,11.4,0.0694,1.6738
32003002957,32,003,002957,"85 and older",1,53227,53227,260087,260087,4.9,0.0984,2.3505
32003002958,32,003,002958,"Under 1",0.003157,100000,316,99716,7785762,77.9,0.0033,2.2873
32003002958,32,003,002958,"1-4",0.000958,99684,96,398546,7686046,77.1,0.0003,2.2796
32003002958,32,003,002958,"5-14",0.003073,99589,306,994357,7287500,73.2,0.0031,2.2817
32003002958,32,003,002958,"15-24",0.005014,99283,498,990338,6293143,63.4,0.0036,2.2788
32003002958,32,003,002958,"25-34",0.011116,98785,1098,982359,5302804,53.7,0.0042,2.2804
32003002958,32,003,002958,"35-44",0.022443,97687,2192,965907,4320445,44.2,0.0066,2.2967
32003002958,32,003,002958,"45-54",0.043796,95494,4182,934033,3354539,35.1,0.0119,2.3339
32003002958,32,003,002958,"55-64",0.079639,91312,7272,876762,2420505,26.5,0.0197,2.4092
32003002958,32,003,002958,"65-74",0.145254,84040,12207,779366,1543743,18.4,0.0295,2.5694
32003002958,32,003,002958,"75-84",0.555556,71833,39907,518794,764377,10.6,0.1686,2.957
32003002958,32,003,002958,"85 and older",1,31926,31926,245583,245583,7.7,0.0776,4.5925
32003002961,32,003,002961,"Under 1",0.005923,100000,592,99467,8119186,81.2,0.0012,2.2586
32003002961,32,003,002961,"1-4",0.001033,99408,103,397425,8019719,80.7,0.0003,2.2698
32003002961,32,003,002961,"5-14",0.01001,99305,994,988080,7622294,76.8,0.0102,2.272
32003002961,32,003,002961,"15-24",0.010299,98311,1012,978047,6634214,67.5,0.0104,2.1704
32003002961,32,003,002961,"25-34",0.012412,97298,1208,966947,5656167,58.1,0.0024,2.0898
32003002961,32,003,002961,"35-44",0.030008,96091,2883,946491,4689221,48.8,0.0155,2.1121
32003002961,32,003,002961,"45-54",0.005285,93207,493,929611,3742729,40.2,0.0053,2.0539
32003002961,32,003,002961,"55-64",0.039952,92715,3704,908627,2813119,30.3,0.0131,2.0561
32003002961,32,003,002961,"65-74",0.174216,89011,15507,812571,1904492,21.4,0.0357,2.1111
32003002961,32,003,002961,"75-84",0.32032,73504,23545,617312,1091921,14.9,0.0771,2.4081
32003002961,32,003,002961,"85 and older",1,49959,49959,474609,474609,9.5,0.0348,3.1378
32003002962,32,003,002962,"Under 1",0.005477,100000,548,99507,6398509,64,0.0019,1.9097
32003002962,32,003,002962,"1-4",0.000857,99452,85,397639,6299002,63.3,0.0003,1.9164
32003002962,32,003,002962,"5-14",0.028653,99367,2847,979434,5901364,59.4,0.0211,1.918
32003002962,32,003,002962,"15-24",0.019066,96520,1840,955997,4921929,51,0.0141,1.5536
32003002962,32,003,002962,"25-34",0.023529,94680,2228,935657,3965932,41.9,0.0121,1.4332
32003002962,32,003,002962,"35-44",0.058348,92452,5394,897547,3030275,32.8,0.0182,1.3908
32003002962,32,003,002962,"45-54",0.158991,87057,13841,801368,2132728,24.5,0.0319,1.3625
32003002962,32,003,002962,"55-64",0.208597,73216,15273,655798,1331361,18.2,0.0425,1.3611
32003002962,32,003,002962,"65-74",0.410959,57943,23812,460373,675563,11.7,0.0953,1.4693
32003002962,32,003,002962,"75-84",0.791667,34131,27020,206209,215190,6.3,0.2618,1.697
32003002962,32,003,002962,"85 and older",1,7111,7111,8982,8982,1.3,1.316,2.0998
32003002964,32,003,002964,"Under 1",0.007822,100000,782,99296,8119228,81.2,0.0034,3.9932
32003002964,32,003,002964,"1-4",0.003831,99218,380,396111,8019932,80.8,0.004,4.015
32003002964,32,003,002964,"5-14",0.002644,98838,261,987070,7623821,77.1,0.0027,4.018
32003002964,32,003,002964,"15-24",0.009452,98576,932,981105,6636751,67.3,0.0015,4.0239
32003002964,32,003,002964,"25-34",0.003826,97645,374,974579,5655646,57.9,0.0028,4.0612
32003002964,32,003,002964,"35-44",0.014141,97271,1376,965833,4681068,48.1,0.0059,4.0741
32003002964,32,003,002964,"45-54",0.047604,95896,4565,936130,3715235,38.7,0.0145,4.1243
32003002964,32,003,002964,"55-64",0.078792,91331,7196,877325,2779104,30.4,0.0213,4.2966
32003002964,32,003,002964,"65-74",0.181913,84134,15305,764819,1901779,22.6,0.0492,4.62
32003002964,32,003,002964,"75-84",0.371113,68829,25543,560576,1136961,16.5,0.0899,5.497
32003002964,32,003,002964,"85 and older",1,43286,43286,576385,576385,13.3,0.047,8.3396
32003002965,32,003,002965,"Under 1",0.003522,100000,352,99683,7910311,79.1,0.0036,1.5617
32003002965,32,003,002965,"1-4",0.000989,99648,99,398394,7810628,78.4,0.0003,1.5408
32003002965,32,003,002965,"5-14",0.00093,99549,93,995030,7412234,74.5,0.0003,1.5421
32003002965,32,003,002965,"15-24",0.007679,99457,764,990748,6417205,64.5,0.0019,1.5434
32003002965,32,003,002965,"25-34",0.025458,98693,2513,974367,5426456,55,0.0121,1.5511
32003002965,32,003,002965,"35-44",0.014723,96180,1416,954724,4452089,46.3,0.0073,1.4577
32003002965,32,003,002965,"45-54",0.040103,94764,3800,928642,3497365,36.9,0.0122,1.4465
32003002965,32,003,002965,"55-64",0.07485,90964,6809,875597,2568723,28.2,0.0182,1.4466
32003002965,32,003,002965,"65-74",0.193883,84155,16316,759972,1693126,20.1,0.03,1.4838
32003002965,32,003,002965,"75-84",0.365186,67839,24774,554521,933154,13.8,0.0493,1.703
32003002965,32,003,002965,"85 and older",1,43065,43065,378633,378633,8.8,0.0318,2.4595
32003002966,32,003,002966,"Under 1",0.001323,100000,132,99881,7894149,78.9,0.0013,2.5143
32003002966,32,003,002966,"1-4",0.000999,99868,100,399271,7794269,78,0.0003,2.5154
32003002966,32,003,002966,"5-14",0.001116,99768,111,997123,7394997,74.1,0.0004,2.5178
32003002966,32,003,002966,"15-24",0.009791,99657,976,991687,6397875,64.2,0.0059,2.5205
32003002966,32,003,002966,"25-34",0.008071,98681,796,982826,5406188,54.8,0.0035,2.5204
32003002966,32,003,002966,"35-44",0.026147,97884,2559,966047,4423362,45.2,0.0086,2.5346
32003002966,32,003,002966,"45-54",0.040351,95325,3846,934017,3457315,36.3,0.0114,2.5769
32003002966,32,003,002966,"55-64",0.082781,91479,7573,876921,2523298,27.6,0.0246,2.6571
32003002966,32,003,002966,"65-74",0.183246,83906,15375,762181,1646376,19.6,0.0571,2.8205
32003002966,32,003,002966,"75-84",0.272162,68530,18651,592047,884196,12.9,0.0903,3.2189
32003002966,32,003,002966,"85 and older",1,49879,49879,292149,292149,5.9,0.1228,4.2123
32003002967,32,003,002967,"Under 1",0.018385,100000,1838,98345,7856471,78.6,0.0121,2.2618
32003002967,32,003,002967,"1-4",0.001065,98162,105,392437,7758125,79,0.0003,2.081
32003002967,32,003,002967,"5-14",0.001285,98057,126,979940,7365688,75.1,0.0003,2.0831
32003002967,32,003,002967,"15-24",0.003237,97931,317,977725,6385749,65.2,0.0033,2.0857
32003002967,32,003,002967,"25-34",0.012392,97614,1210,970091,5408024,55.4,0.0053,2.083
32003002967,32,003,002967,"35-44",0.013908,96404,1341,957339,4437933,46,0.0083,2.0914
32003002967,32,003,002967,"45-54",0.030472,95064,2897,936151,3480593,36.6,0.0095,2.0921
32003002967,32,003,002967,"55-64",0.06105,92167,5627,893533,2544442,27.6,0.0181,2.1343
32003002967,32,003,002967,"65-74",0.174984,86540,15143,789684,1650909,19.1,0.0417,2.2251
32003002967,32,003,002967,"75-84",0.269397,71397,19234,617798,861225,12.1,0.0892,2.5553
32003002967,32,003,002967,"85 and older",1,52163,52163,243426,243426,4.7,0.1512,3.2926
32003002969,32,003,002969,"Under 1",0.008532,100000,853,99232,7478158,74.8,0.002,2.0475
32003002969,32,003,002969,"1-4",0.001163,99147,115,396356,7378926,74.4,0.0004,2.0597
32003002969,32,003,002969,"5-14",0.001266,99031,125,989687,6982569,70.5,0.0003,2.0619
32003002969,32,003,002969,"15-24",0.01081,98906,1069,983715,5992882,60.6,0.0036,2.0644
32003002969,32,003,002969,"25-34",0.015356,97837,1502,970857,5009167,51.2,0.0023,2.0767
32003002969,32,003,002969,"35-44",0.027299,96334,2630,950195,4038310,41.9,0.0049,2.1062
32003002969,32,003,002969,"45-54",0.064721,93705,6065,906723,3088115,33,0.0143,2.1567
32003002969,32,003,002969,"55-64",0.128901,87640,11297,819915,2181392,24.9,0.0219,2.2599
32003002969,32,003,002969,"65-74",0.220142,76343,16806,679400,1361476,17.8,0.0328,2.5298
32003002969,32,003,002969,"75-84",0.420608,59537,25042,470160,682077,11.5,0.2187,3.169
32003002969,32,003,002969,"85 and older",1,34495,34495,211917,211917,6.1,0.0926,3.4953
32003002970,32,003,002970,"Under 1",0.00684,100000,684,99384,8024287,80.2,0.0014,3.7522
32003002970,32,003,002970,"1-4",0.000812,99316,81,397103,7924903,79.8,0.0002,3.7763
32003002970,32,003,002970,"5-14",0.000999,99235,99,991857,7527800,75.9,0.0002,3.7793
32003002970,32,003,002970,"15-24",0.00794,99136,787,987425,6535943,65.9,0.0014,3.7831
32003002970,32,003,002970,"25-34",0.010252,98349,1008,978448,5548518,56.4,0.0048,3.8123
32003002970,32,003,002970,"35-44",0.011953,97341,1164,967589,4570070,46.9,0.0056,3.8437
32003002970,32,003,002970,"45-54",0.035489,96177,3413,944705,3602481,37.5,0.0138,3.8827
32003002970,32,003,002970,"55-64",0.060189,92764,5583,899722,2657776,28.7,0.0215,3.9969
32003002970,32,003,002970,"65-74",0.240214,87181,20942,767095,1758054,20.2,0.0594,4.2139
32003002970,32,003,002970,"75-84",0.397554,66239,26333,530719,990959,15,0.1143,5.3218
32003002970,32,003,002970,"85 and older",1,39905,39905,460240,460240,11.5,0.0621,8.2584
32003002975,32,003,002975,"Under 1",0.004551,100000,455,99590,7898731,79,0.0013,1.5171
32003002975,32,003,002975,"1-4",0.000761,99545,76,398028,7799140,78.3,0.0002,1.5207
32003002975,32,003,002975,"5-14",0.000822,99469,82,994283,7401112,74.4,0.0001,1.5218
32003002975,32,003,002975,"15-24",0.006315,99387,628,990736,6406829,64.5,0.0009,1.5231
32003002975,32,003,002975,"25-34",0.009976,98760,985,982672,5416093,54.8,0.0014,1.5318
32003002975,32,003,002975,"35-44",0.014378,97775,1406,970717,4433421,45.3,0.0016,1.5455
32003002975,32,003,002975,"45-54",0.034536,96369,3328,947046,3462705,35.9,0.0038,1.5666
32003002975,32,003,002975,"55-64",0.079026,93041,7353,893642,2515659,27,0.0091,1.6177
32003002975,32,003,002975,"65-74",0.171597,85688,14704,783360,1622017,18.9,0.0247,1.7405
32003002975,32,003,002975,"75-84",0.393854,70984,27957,570054,838656,11.8,0.1023,2.0401
32003002975,32,003,002975,"85 and older",1,43027,43027,268602,268602,6.2,0.0713,2.78
32003002976,32,003,002976,"Under 1",0.006294,100000,629,99434,7404602,74,0.0046,1.328
32003002976,32,003,002976,"1-4",0.000697,99371,69,397344,7305168,73.5,0.0002,1.2914
32003002976,32,003,002976,"5-14",0.003114,99301,309,991467,6907825,69.6,0.0032,1.2922
32003002976,32,003,002976,"15-24",0.00268,98992,265,988594,5916358,59.8,0.0027,1.28
32003002976,32,003,002976,"25-34",0.007003,98727,691,983811,4927763,49.9,0.0036,1.2748
32003002976,32,003,002976,"35-44",0.009497,98035,931,975699,3943953,40.2,0.0044,1.2733
32003002976,32,003,002976,"45-54",0.020927,97104,2032,960883,2968254,30.6,0.0085,1.2757
32003002976,32,003,002976,"55-64",0.0516,95072,4906,926195,2007370,21.1,0.0181,1.2833
32003002976,32,003,002976,"65-74",0.338462,90167,30518,749076,1081176,12,0.0875,1.3138
32003002976,32,003,002976,"75-84",0.91954,59649,54849,322240,332099,5.6,0.1998,1.4113
32003002976,32,003,002976,"85 and older",1,4799,4799,9859,9859,2.1,0.2145,0.9054
32003002977,32,003,002977,"Under 1",0.006617,100000,662,99404,8140747,81.4,0.0071,2.5355
32003002977,32,003,002977,"1-4",0.00072,99338,72,397210,8041343,80.9,0.0002,2.4843
32003002977,32,003,002977,"5-14",0.000835,99267,83,992253,7644133,77,0.0002,2.486
32003002977,32,003,002977,"15-24",0.007553,99184,749,988093,6651879,67.1,0.0017,2.4881
32003002977,32,003,002977,"25-34",0.011056,98435,1088,978906,5663786,57.5,0.008,2.5048
32003002977,32,003,002977,"35-44",0.004662,97346,454,971196,4684880,48.1,0.0034,2.4959
32003002977,32,003,002977,"45-54",0.022639,96893,2194,957959,3713684,38.3,0.0092,2.5034
32003002977,32,003,002977,"55-64",0.044004,94699,4167,926155,2755725,29.1,0.0174,2.541
32003002977,32,003,002977,"65-74",0.092654,90532,8388,863379,1829570,20.2,0.0305,2.6181
32003002977,32,003,002977,"75-84",0.186824,82144,15346,744706,966192,11.8,0.0657,2.8299
32003002977,32,003,002977,"85 and older",1,66797,66797,221486,221486,3.3,0.3106,3.4147
32003002978,32,003,002978,"Under 1",0.005391,100000,539,99515,7875063,78.8,0.0014,2.9086
32003002978,32,003,002978,"1-4",0.000697,99461,69,397705,7775548,78.2,0.0002,2.9222
32003002978,32,003,002978,"5-14",0.000858,99392,85,993490,7377843,74.2,0.0002,2.9242
32003002978,32,003,002978,"15-24",0.007622,99306,757,989279,6384353,64.3,0.0015,2.9267
32003002978,32,003,002978,"25-34",0.010121,98549,997,980508,5395073,54.7,0.0012,2.9478
32003002978,32,003,002978,"35-44",0.01528,97552,1491,968068,4414565,45.3,0.0022,2.9774
32003002978,32,003,002978,"45-54",0.036974,96062,3552,942857,3446497,35.9,0.0047,3.0222
32003002978,32,003,002978,"55-64",0.077236,92510,7145,889372,2503640,27.1,0.0113,3.1342
32003002978,32,003,002978,"65-74",0.171116,85365,14607,780610,1614268,18.9,0.0328,3.3839
32003002978,32,003,002978,"75-84",0.392962,70757,27805,568549,833658,11.8,0.1232,4.028
32003002978,32,003,002978,"85 and older",1,42952,42952,265109,265109,6.2,0.1637,6.2362
32003002979,32,003,002979,"Under 1",0.003658,100000,366,99671,8135176,81.4,0.0037,3.1697
32003002979,32,003,002979,"1-4",0.00062,99634,62,398413,8035505,80.7,0.0003,3.1667
32003002979,32,003,002979,"5-14",0.010549,99572,1050,990473,7637092,76.7,0.0108,3.1686
32003002979,32,003,002979,"15-24",0.005179,98522,510,982670,6646619,67.5,0.0053,3.1023
32003002979,32,003,002979,"25-34",0.003292,98012,323,978506,5663950,57.8,0.0033,3.1004
32003002979,32,003,002979,"35-44",0.0058,97689,567,974059,4685444,48,0.0059,3.1056
32003002979,32,003,002979,"45-54",0.020284,97123,1970,961376,3711385,38.2,0.0099,3.1132
32003002979,32,003,002979,"55-64",0.054778,95153,5212,925465,2750009,28.9,0.0207,3.1593
32003002979,32,003,002979,"65-74",0.183044,89940,16463,817088,1824544,20.3,0.0593,3.2963
32003002979,32,003,002979,"75-84",0.242511,73477,17819,645678,1007456,13.7,0.0996,3.7998
32003002979,32,003,002979,"85 and older",1,55658,55658,361779,361779,6.5,0.1132,4.783
32003002980,32,003,002980,"Under 1",0.005574,100000,557,99498,7886388,78.9,0.0021,3.2181
32003002980,32,003,002980,"1-4",0.000752,99443,75,397621,7786889,78.3,0.0002,3.2318
32003002980,32,003,002980,"5-14",0.000828,99368,82,993266,7389269,74.4,0.0002,3.2342
32003002980,32,003,002980,"15-24",0.007881,99285,782,988942,6396003,64.4,0.0015,3.2368
32003002980,32,003,002980,"25-34",0.010001,98503,985,980104,5407061,54.9,0.0013,3.2613
32003002980,32,003,002980,"35-44",0.01482,97518,1445,967953,4426956,45.4,0.002,3.2936
32003002980,32,003,002980,"45-54",0.036348,96073,3492,943266,3459004,36,0.0062,3.342
32003002980,32,003,002980,"55-64",0.076715,92581,7102,890294,2515737,27.2,0.014,3.462
32003002980,32,003,002980,"65-74",0.165056,85478,14109,784240,1625443,19,0.0295,3.7318
32003002980,32,003,002980,"75-84",0.382716,71370,27314,577125,841203,11.8,0.1839,4.43
