"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
39035160700,39,035,160700,"Under 1",0.006402,100000,640,99424,7785958,77.9,0.0041,3.818
39035160700,39,035,160700,"1-4",0.000819,99360,81,397276,7686535,77.4,0.0003,3.8288
39035160700,39,035,160700,"5-14",0.00094,99278,93,992317,7289258,73.4,0.0003,3.8318
39035160700,39,035,160700,"15-24",0.008171,99185,810,987799,6296941,63.5,0.0014,3.8354
39035160700,39,035,160700,"25-34",0.009869,98375,971,978892,5309142,54,0.0015,3.8661
39035160700,39,035,160700,"35-44",0.016429,97404,1600,966037,4330250,44.5,0.0025,3.9039
39035160700,39,035,160700,"45-54",0.045077,95804,4319,936443,3364213,35.1,0.0085,3.9678
39035160700,39,035,160700,"55-64",0.087387,91485,7995,874878,2427770,26.5,0.0196,4.1456
39035160700,39,035,160700,"65-74",0.17018,83490,14208,763863,1552892,18.6,0.0607,4.5141
39035160700,39,035,160700,"75-84",0.399902,69282,27706,554291,789029,11.4,0.3423,5.3063
39035160700,39,035,160700,"85 and older",1,41576,41576,234739,234739,5.6,0.2016,6.4276
39035160800,39,035,160800,"Under 1",0.005899,100000,590,99469,7911837,79.1,0.0038,3.6623
39035160800,39,035,160800,"1-4",0.000886,99410,88,397464,7812368,78.6,0.0003,3.6712
39035160800,39,035,160800,"5-14",0.000898,99322,89,992775,7414903,74.7,0.0003,3.6744
39035160800,39,035,160800,"15-24",0.007414,99233,736,988650,6422128,64.7,0.0018,3.6777
39035160800,39,035,160800,"25-34",0.009683,98497,954,980203,5433478,55.2,0.0018,3.7035
39035160800,39,035,160800,"35-44",0.014423,97543,1407,968400,4453275,45.7,0.0022,3.7386
39035160800,39,035,160800,"45-54",0.034662,96136,3332,944703,3484876,36.2,0.0062,3.7921
39035160800,39,035,160800,"55-64",0.070944,92804,6584,895122,2540172,27.4,0.0126,3.9228
39035160800,39,035,160800,"65-74",0.145923,86220,12582,799295,1645050,19.1,0.0611,4.2097
39035160800,39,035,160800,"75-84",0.382769,73639,28187,595454,845755,11.5,0.2934,4.7857
39035160800,39,035,160800,"85 and older",1,45452,45452,250301,250301,5.5,0.1956,5.9308
39035160900,39,035,160900,"Under 1",0.017278,100000,1728,98445,7592877,75.9,0.0106,1.6501
39035160900,39,035,160900,"1-4",0.004004,98272,393,392302,7494432,76.3,0.004,1.4595
39035160900,39,035,160900,"5-14",0.000824,97879,81,978384,7102130,72.6,0.0002,1.4337
39035160900,39,035,160900,"15-24",0.007015,97798,686,974550,6123746,62.6,0.005,1.4349
39035160900,39,035,160900,"25-34",0.006019,97112,585,968197,5149196,53,0.0035,1.4146
39035160900,39,035,160900,"35-44",0.012037,96527,1162,959465,4180999,43.3,0.0061,1.4128
39035160900,39,035,160900,"45-54",0.039426,95365,3760,934856,3221535,33.8,0.0113,1.4097
39035160900,39,035,160900,"55-64",0.0808,91606,7402,879048,2286679,25,0.0193,1.4247
39035160900,39,035,160900,"65-74",0.128571,84204,10826,787908,1407631,16.7,0.0341,1.4813
39035160900,39,035,160900,"75-84",0.645161,73378,47340,497075,619724,8.4,0.1499,1.6162
39035160900,39,035,160900,"85 and older",1,26037,26037,122649,122649,4.7,0.0891,1.9776
39035161000,39,035,161000,"Under 1",0.006252,100000,625,99437,7832635,78.3,0.0017,1.8116
39035161000,39,035,161000,"1-4",0.00068,99375,68,397364,7733198,77.8,0.0002,1.8179
39035161000,39,035,161000,"5-14",0.000878,99307,87,992637,7335834,73.9,0.0002,1.8191
39035161000,39,035,161000,"15-24",0.008058,99220,799,988203,6343197,63.9,0.0013,1.8206
39035161000,39,035,161000,"25-34",0.009984,98421,983,979293,5354994,54.4,0.0011,1.8337
39035161000,39,035,161000,"35-44",0.015173,97438,1478,966987,4375701,44.9,0.002,1.8513
39035161000,39,035,161000,"45-54",0.037496,95960,3598,941605,3408714,35.5,0.0052,1.878
39035161000,39,035,161000,"55-64",0.077921,92361,7197,887630,2467109,26.7,0.0108,1.9438
39035161000,39,035,161000,"65-74",0.175102,85165,14912,777083,1579479,18.5,0.034,2.0901
39035161000,39,035,161000,"75-84",0.402011,70252,28242,561310,802396,11.4,0.1274,2.4418
39035161000,39,035,161000,"85 and older",1,42010,42010,241086,241086,5.7,0.1027,3.382
39035161100,39,035,161100,"Under 1",0.006613,100000,661,99405,7891857,78.9,0.0048,1.5185
39035161100,39,035,161100,"1-4",0.000605,99339,60,397235,7792452,78.4,0.0001,1.4793
39035161100,39,035,161100,"5-14",0.000765,99279,76,992407,7395218,74.5,0.0002,1.4802
39035161100,39,035,161100,"15-24",0.003464,99203,344,990309,6402811,64.5,0.0035,1.4813
39035161100,39,035,161100,"25-34",0.007395,98859,731,984936,5412502,54.7,0.0043,1.4716
39035161100,39,035,161100,"35-44",0.017741,98128,1741,972576,4427567,45.1,0.0075,1.4663
39035161100,39,035,161100,"45-54",0.042781,96387,4124,943254,3454991,35.8,0.0131,1.4602
39035161100,39,035,161100,"55-64",0.069085,92264,6374,890766,2511736,27.2,0.0184,1.4602
39035161100,39,035,161100,"65-74",0.210053,85890,18041,768690,1620970,18.9,0.0477,1.4962
39035161100,39,035,161100,"75-84",0.210238,67848,14264,607162,852280,12.6,0.063,1.569
39035161100,39,035,161100,"85 and older",1,53584,53584,245118,245118,4.6,0.0877,1.8342
39035161200,39,035,161200,"Under 1",0.00562,100000,562,99494,7767477,77.7,0.004,2.2541
39035161200,39,035,161200,"1-4",0.000658,99438,65,397621,7667983,77.1,0.0002,2.2446
39035161200,39,035,161200,"5-14",0.000824,99373,82,993316,7270361,73.2,0.0002,2.246
39035161200,39,035,161200,"15-24",0.008842,99291,878,988517,6277045,63.2,0.0064,2.2478
39035161200,39,035,161200,"25-34",0.004725,98413,465,981802,5288528,53.7,0.0034,2.2359
39035161200,39,035,161200,"35-44",0.028209,97948,2763,965663,4306726,44,0.0118,2.2404
39035161200,39,035,161200,"45-54",0.04665,95185,4440,929646,3341063,35.1,0.0153,2.2536
39035161200,39,035,161200,"55-64",0.073937,90744,6709,873897,2411417,26.6,0.0197,2.3087
39035161200,39,035,161200,"65-74",0.218579,84035,18368,748509,1537520,18.3,0.0536,2.4432
39035161200,39,035,161200,"75-84",0.577778,65667,37941,466963,789011,12,0.1394,2.9003
39035161200,39,035,161200,"85 and older",1,27726,27726,322048,322048,11.6,0.0307,4.136
39035161300,39,035,161300,"Under 1",0.007423,100000,742,99332,7480793,74.8,0.0012,1.7616
39035161300,39,035,161300,"1-4",0.000892,99258,89,396854,7381461,74.4,0.0002,1.7724
39035161300,39,035,161300,"5-14",0.005596,99169,555,988917,6984607,70.4,0.0056,1.7739
39035161300,39,035,161300,"15-24",0.009059,98614,893,981675,5995690,60.8,0.0021,1.7444
39035161300,39,035,161300,"25-34",0.006188,97721,605,974185,5014015,51.3,0.0044,1.7565
39035161300,39,035,161300,"35-44",0.033333,97116,3237,954976,4039830,41.6,0.0124,1.7552
39035161300,39,035,161300,"45-54",0.039469,93879,3705,920263,3084854,32.9,0.0126,1.7499
39035161300,39,035,161300,"55-64",0.107949,90174,9734,853066,2164591,24,0.0257,1.7818
39035161300,39,035,161300,"65-74",0.314735,80439,25317,677809,1311526,16.3,0.0611,1.9011
39035161300,39,035,161300,"75-84",0.491132,55122,27072,415862,633716,11.5,0.1145,2.3526
39035161300,39,035,161300,"85 and older",1,28050,28050,217855,217855,7.8,0.06,3.6218
39035161400,39,035,161400,"Under 1",0.003125,100000,312,99719,8029026,80.3,0.0031,2.465
39035161400,39,035,161400,"1-4",0.00074,99688,74,398603,7929308,79.5,0.0002,2.4596
39035161400,39,035,161400,"5-14",0.00542,99614,540,993438,7530705,75.6,0.0055,2.4614
39035161400,39,035,161400,"15-24",0.004117,99074,408,988699,6537267,66,0.0042,2.4439
39035161400,39,035,161400,"25-34",0.009099,98666,898,982171,5548568,56.2,0.0046,2.4407
39035161400,39,035,161400,"35-44",0.033683,97768,3293,961216,4566397,46.7,0.0119,2.4512
39035161400,39,035,161400,"45-54",0.028561,94475,2698,931259,3605181,38.2,0.0104,2.4803
39035161400,39,035,161400,"55-64",0.097132,91777,8914,873195,2673922,29.1,0.0229,2.5269
39035161400,39,035,161400,"65-74",0.234375,82862,19421,731519,1800726,21.7,0.0523,2.715
39035161400,39,035,161400,"75-84",0.383091,63441,24304,512895,1069208,16.9,0.0867,3.2165
39035161400,39,035,161400,"85 and older",1,39138,39138,556313,556313,14.2,0.0221,4.4604
39035161500,39,035,161500,"Under 1",0.007097,100000,710,99361,7838497,78.4,0.0074,1.3674
39035161500,39,035,161500,"1-4",0.000892,99290,89,396984,7739136,77.9,0.0002,1.244
39035161500,39,035,161500,"5-14",0.001114,99202,110,991465,7342152,74,0.0002,1.2449
39035161500,39,035,161500,"15-24",0.009059,99091,898,986424,6350688,64.1,0.0014,1.2462
39035161500,39,035,161500,"25-34",0.001734,98194,170,981084,5364264,54.6,0.0017,1.2548
39035161500,39,035,161500,"35-44",0.009369,98023,918,975641,4383180,44.7,0.0055,1.2539
39035161500,39,035,161500,"45-54",0.025868,97105,2512,958489,3407539,35.1,0.0102,1.246
39035161500,39,035,161500,"55-64",0.06213,94593,5877,916544,2449050,25.9,0.0147,1.2379
39035161500,39,035,161500,"65-74",0.189959,88716,16852,802896,1532507,17.3,0.0451,1.273
39035161500,39,035,161500,"75-84",0.472441,71863,33951,548878,729610,10.2,0.1018,1.3256
39035161500,39,035,161500,"85 and older",1,37912,37912,180732,180732,4.8,0.0731,1.6611
39035161600,39,035,161600,"Under 1",0.010448,100000,1045,99060,7431139,74.3,0.0108,1.9114
39035161600,39,035,161600,"1-4",0.000892,98955,88,395644,7332080,74.1,0.0002,1.7507
39035161600,39,035,161600,"5-14",0.001114,98867,110,988119,6936435,70.2,0.0002,1.7522
39035161600,39,035,161600,"15-24",0.010532,98757,1040,982368,5948317,60.2,0.0075,1.7541
39035161600,39,035,161600,"25-34",0.020353,97717,1989,967223,4965949,50.8,0.0119,1.7211
39035161600,39,035,161600,"35-44",0.014874,95728,1424,950160,3998726,41.8,0.0087,1.6617
39035161600,39,035,161600,"45-54",0.050934,94304,4803,919025,3048566,32.3,0.0175,1.6543
39035161600,39,035,161600,"55-64",0.108225,89501,9686,846577,2129542,23.8,0.0262,1.6605
39035161600,39,035,161600,"65-74",0.29656,79815,23670,679797,1282965,16.1,0.0688,1.7562
39035161600,39,035,161600,"75-84",0.556274,56145,31232,405288,603168,10.7,0.1091,1.9648
39035161600,39,035,161600,"85 and older",1,24913,24913,197879,197879,7.9,0.0488,3.0777
39035161700,39,035,161700,"Under 1",0.018071,100000,1807,98374,7163539,71.6,0.0148,2.0214
39035161700,39,035,161700,"1-4",0.005899,98193,579,391613,7065166,72,0.0061,1.7435
39035161700,39,035,161700,"5-14",0.001157,97614,113,975573,6673553,68.4,0.0002,1.6998
39035161700,39,035,161700,"15-24",0.0105,97501,1024,969889,5697980,58.4,0.0016,1.7017
39035161700,39,035,161700,"25-34",0.006414,96477,619,961676,4728091,49,0.0046,1.7174
39035161700,39,035,161700,"35-44",0.025126,95858,2408,946540,3766414,39.3,0.0128,1.7164
39035161700,39,035,161700,"45-54",0.079286,93450,7409,897451,2819874,30.2,0.0217,1.6989
39035161700,39,035,161700,"55-64",0.132743,86040,11421,803298,1922424,22.3,0.0363,1.7292
39035161700,39,035,161700,"65-74",0.210697,74619,15722,667581,1119126,15,0.0628,1.8098
39035161700,39,035,161700,"75-84",0.641026,58897,37755,400198,451545,7.7,0.2421,2.0597
39035161700,39,035,161700,"85 and older",1,21143,21143,51346,51346,2.4,0.4742,2.7967
39035170101,39,035,170101,"Under 1",0.005912,100000,591,99468,8055898,80.6,0.0014,1.5125
39035170101,39,035,170101,"1-4",0.000765,99409,76,397483,7956430,80,0.0002,1.5171
39035170101,39,035,170101,"5-14",0.000829,99333,82,992916,7558947,76.1,0.0002,1.5182
39035170101,39,035,170101,"15-24",0.007293,99250,724,988885,6566032,66.2,0.0017,1.5194
39035170101,39,035,170101,"25-34",0.007405,98527,730,981618,5577146,56.6,0.0053,1.5269
39035170101,39,035,170101,"35-44",0.018832,97797,1842,968762,4595528,47,0.0112,1.513
39035170101,39,035,170101,"45-54",0.023669,95955,2271,948197,3626766,37.8,0.0101,1.4631
39035170101,39,035,170101,"55-64",0.068659,93684,6432,904680,2678569,28.6,0.0179,1.4578
39035170101,39,035,170101,"65-74",0.129076,87252,11262,816208,1773888,20.3,0.0321,1.4875
39035170101,39,035,170101,"75-84",0.457903,75990,34796,585918,957680,12.6,0.0689,1.5804
39035170101,39,035,170101,"85 and older",1,41194,41194,371762,371762,9,0.0283,2.3068
39035170102,39,035,170102,"Under 1",0.002389,100000,239,99785,8008122,80.1,0.0024,1.0538
39035170102,39,035,170102,"1-4",0.000765,99761,76,398892,7908337,79.3,0.0002,1.0382
39035170102,39,035,170102,"5-14",0.000829,99685,83,996435,7509445,75.3,0.0002,1.0389
39035170102,39,035,170102,"15-24",0.007077,99602,705,992497,6513010,65.4,0.0052,1.0397
39035170102,39,035,170102,"25-34",0.008977,98897,888,984534,5520513,55.8,0.0046,0.9974
39035170102,39,035,170102,"35-44",0.013286,98009,1302,973584,4535979,46.3,0.0018,0.9777
39035170102,39,035,170102,"45-54",0.019072,96707,1844,957851,3562395,36.8,0.0067,0.9879
39035170102,39,035,170102,"55-64",0.068545,94863,6502,916117,2604544,27.5,0.015,0.9823
39035170102,39,035,170102,"65-74",0.118676,88361,10486,831174,1688426,19.1,0.0261,0.9804
39035170102,39,035,170102,"75-84",0.29349,77874,22855,664466,857253,11,0.0558,1.0065
39035170102,39,035,170102,"85 and older",1,55019,55019,192786,192786,3.5,0.1023,1.2565
39035170201,39,035,170201,"Under 1",0.019199,100000,1920,98272,8078987,80.8,0.0205,2.3541
39035170201,39,035,170201,"1-4",0.000678,98080,66,392187,7980715,81.4,0.0002,1.6768
39035170201,39,035,170201,"5-14",0.000819,98014,80,979735,7588527,77.4,0.0002,1.6779
39035170201,39,035,170201,"15-24",0.014025,97933,1374,972466,6608793,67.5,0.0145,1.6792
39035170201,39,035,170201,"25-34",0.013784,96560,1331,958943,5636327,58.4,0.0099,1.4268
39035170201,39,035,170201,"35-44",0.007616,95229,725,948662,4677384,49.1,0.0077,1.3405
39035170201,39,035,170201,"45-54",0.037433,94504,3538,927348,3728721,39.5,0.0148,1.3061
39035170201,39,035,170201,"55-64",0.048379,90966,4401,887656,2801373,30.8,0.0161,1.2403
39035170201,39,035,170201,"65-74",0.066741,86565,5777,836764,1913717,22.1,0.0203,1.2201
39035170201,39,035,170201,"75-84",0.366587,80788,29616,659799,1076953,13.3,0.0575,1.2448
39035170201,39,035,170201,"85 and older",1,51172,51172,417154,417154,8.2,0.0235,1.5602
39035170202,39,035,170202,"Under 1",0.007509,100000,751,99324,8126103,81.3,0.0045,1.1575
39035170202,39,035,170202,"1-4",0.000765,99249,76,396845,8026778,80.9,0.0002,1.107
39035170202,39,035,170202,"5-14",0.000829,99173,82,991321,7629934,76.9,0.0002,1.1077
39035170202,39,035,170202,"15-24",0.007293,99091,723,987297,6638613,67,0.0014,1.1085
39035170202,39,035,170202,"25-34",0.010334,98368,1017,978601,5651316,57.5,0.006,1.113
39035170202,39,035,170202,"35-44",0.007369,97352,717,969931,4672715,48,0.0053,1.077
39035170202,39,035,170202,"45-54",0.030382,96634,2936,951664,3702784,38.3,0.012,1.0601
39035170202,39,035,170202,"55-64",0.0541,93698,5069,911639,2751120,29.4,0.013,1.0073
39035170202,39,035,170202,"65-74",0.165111,88629,14634,813125,1839481,20.8,0.0281,1.0041
39035170202,39,035,170202,"75-84",0.247291,73996,18298,648464,1026356,13.9,0.0319,1.0206
39035170202,39,035,170202,"85 and older",1,55697,55697,377892,377892,6.8,0.0274,1.2607
39035171102,39,035,171102,"Under 1",0.027179,100000,2718,97554,7433068,74.3,0.0171,2.0036
39035171102,39,035,171102,"1-4",0.001418,97282,138,388853,7335514,75.4,0.0004,1.5632
39035171102,39,035,171102,"5-14",0.001674,97144,163,970629,6946661,71.5,0.0003,1.5652
39035171102,39,035,171102,"15-24",0.008532,96982,827,965678,5976033,61.6,0.0045,1.5676
39035171102,39,035,171102,"25-34",0.005373,96154,517,958957,5010354,52.1,0.0039,1.5594
39035171102,39,035,171102,"35-44",0.01288,95637,1232,950215,4051397,42.4,0.0061,1.5565
39035171102,39,035,171102,"45-54",0.070974,94406,6700,910554,3101182,32.8,0.0163,1.5596
39035171102,39,035,171102,"55-64",0.101702,87705,8920,832453,2190628,25,0.0198,1.5943
39035171102,39,035,171102,"65-74",0.237762,78785,18732,694193,1358175,17.2,0.0558,1.7058
39035171102,39,035,171102,"75-84",0.437788,60053,26291,469079,663982,11.1,0.1004,1.9048
39035171102,39,035,171102,"85 and older",1,33763,33763,194902,194902,5.8,0.0837,2.7895
39035171103,39,035,171103,"Under 1",0.010486,100000,1049,99056,7308726,73.1,0.002,1.434
39035171103,39,035,171103,"1-4",0.004181,98951,414,394978,7209670,72.9,0.0043,1.4412
39035171103,39,035,171103,"5-14",0.003636,98538,358,983585,6814692,69.2,0.0037,1.4142
39035171103,39,035,171103,"15-24",0.007155,98179,702,978281,5831106,59.4,0.0042,1.3993
39035171103,39,035,171103,"25-34",0.018226,97477,1777,965886,4852825,49.8,0.0079,1.3901
39035171103,39,035,171103,"35-44",0.050036,95700,4788,933061,3886939,40.6,0.0148,1.3669
39035171103,39,035,171103,"45-54",0.082513,90912,7501,871612,2953878,32.5,0.0167,1.3142
39035171103,39,035,171103,"55-64",0.112028,83410,9344,787383,2082266,25,0.0206,1.3241
39035171103,39,035,171103,"65-74",0.256716,74066,19014,645592,1294883,17.5,0.0507,1.3973
39035171103,39,035,171103,"75-84",0.44,55052,24223,429407,649292,11.8,0.0867,1.4908
39035171103,39,035,171103,"85 and older",1,30829,30829,219885,219885,7.1,0.0371,1.8855
39035171104,39,035,171104,"Under 1",0.059334,100000,5933,94660,6917447,69.2,0.0302,2.5189
39035171104,39,035,171104,"1-4",0.001389,94067,131,376005,6822787,72.5,0.0004,1.277
39035171104,39,035,171104,"5-14",0.004125,93936,388,937422,6446782,68.6,0.003,1.2785
39035171104,39,035,171104,"15-24",0.009752,93548,912,930923,5509360,58.9,0.0045,1.2696
39035171104,39,035,171104,"25-34",0.015408,92636,1427,919225,4578437,49.4,0.0067,1.2576
39035171104,39,035,171104,"35-44",0.026622,91209,2428,899947,3659212,40.1,0.0101,1.2394
39035171104,39,035,171104,"45-54",0.08087,88781,7180,851907,2759266,31.1,0.0171,1.2169
39035171104,39,035,171104,"55-64",0.106711,81601,8708,772470,1907358,23.4,0.0192,1.2146
39035171104,39,035,171104,"65-74",0.208968,72893,15232,652770,1134888,15.6,0.0464,1.286
39035171104,39,035,171104,"75-84",0.648899,57661,37416,389528,482118,8.4,0.1347,1.4238
39035171104,39,035,171104,"85 and older",1,20245,20245,92590,92590,4.6,0.0822,1.719
39035171203,39,035,171203,"Under 1",0.011759,100000,1176,98942,7445840,74.5,0.0038,2.5314
39035171203,39,035,171203,"1-4",0.00133,98824,131,395034,7346898,74.3,0.0005,2.5451
39035171203,39,035,171203,"5-14",0.006006,98693,593,983963,6951864,70.4,0.0062,2.5482
39035171203,39,035,171203,"15-24",0.038425,98100,3769,962152,5967901,60.8,0.0213,2.5309
39035171203,39,035,171203,"25-34",0.019405,94331,1830,934153,5005748,53.1,0.009,2.2961
39035171203,39,035,171203,"35-44",0.025807,92500,2387,913065,4071596,44,0.0135,2.2975
39035171203,39,035,171203,"45-54",0.040161,90113,3619,883034,3158531,35.1,0.0135,2.2925
39035171203,39,035,171203,"55-64",0.102339,86494,8852,820681,2275496,26.3,0.0269,2.3477
39035171203,39,035,171203,"65-74",0.269107,77642,20894,671952,1454815,18.7,0.0804,2.517
39035171203,39,035,171203,"75-84",0.451327,56748,25612,439422,782863,13.8,0.1119,2.7537
39035171203,39,035,171203,"85 and older",1,31136,31136,343441,343441,11,0.0313,3.808
39035171204,39,035,171204,"Under 1",0.011982,100000,1198,98922,7287351,72.9,0.0126,2.1133
39035171204,39,035,171204,"1-4",0.001095,98802,108,394991,7188429,72.8,0.0003,1.9217
39035171204,39,035,171204,"5-14",0.001458,98694,144,986216,6793438,68.8,0.0003,1.9237
39035171204,39,035,171204,"15-24",0.011377,98550,1121,979891,5807222,58.9,0.0019,1.9264
39035171204,39,035,171204,"25-34",0.006671,97429,650,971035,4827331,49.5,0.0067,1.9457
39035171204,39,035,171204,"35-44",0.047281,96779,4576,944906,3856296,39.8,0.0199,1.9349
39035171204,39,035,171204,"45-54",0.062893,92203,5799,893033,2911390,31.6,0.0203,1.8813
39035171204,39,035,171204,"55-64",0.117474,86404,10150,813287,2018357,23.4,0.032,1.9117
39035171204,39,035,171204,"65-74",0.382609,76254,29175,616659,1205070,15.8,0.09,2.0307
39035171204,39,035,171204,"75-84",0.438957,47078,20665,367456,588410,12.5,0.0955,2.0759
39035171204,39,035,171204,"85 and older",1,26413,26413,220954,220954,8.4,0.0417,2.9173
39035171205,39,035,171205,"Under 1",0.019879,100000,1988,98211,7279761,72.8,0.0109,1.9857
39035171205,39,035,171205,"1-4",0.001374,98012,135,391779,7181550,73.3,0.0004,1.849
39035171205,39,035,171205,"5-14",0.005596,97877,548,976036,6789771,69.4,0.0057,1.8513
