"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
56037971600,56,037,971600,"Under 1",0.004127,100000,413,99629,8057972,80.6,0.0016,3.4341
56037971600,56,037,971600,"1-4",0.000776,99587,77,398195,7958343,79.9,0.0002,3.446
56037971600,56,037,971600,"5-14",0.001001,99510,100,994602,7560149,76,0.0002,3.4486
56037971600,56,037,971600,"15-24",0.007182,99410,714,990535,6565546,66,0.0013,3.452
56037971600,56,037,971600,"25-34",0.010081,98696,995,981990,5575012,56.5,0.0019,3.476
56037971600,56,037,971600,"35-44",0.01168,97701,1141,971309,4593022,47,0.002,3.5101
56037971600,56,037,971600,"45-54",0.025665,96560,2478,953212,3621714,37.5,0.0037,3.5505
56037971600,56,037,971600,"55-64",0.058971,94082,5548,913080,2668502,28.4,0.0094,3.6419
56037971600,56,037,971600,"65-74",0.141558,88534,12533,822676,1755422,19.8,0.0247,3.8622
56037971600,56,037,971600,"75-84",0.36438,76001,27693,621546,932746,12.3,0.1052,4.4715
56037971600,56,037,971600,"85 and older",1,48308,48308,311201,311201,6.4,0.1633,6.7754
56039967600,56,039,967600,"Under 1",0.003299,100000,330,99703,8224827,82.2,0.0008,1.4713
56039967600,56,039,967600,"1-4",0.000599,99670,60,398561,8125124,81.5,0.0002,1.4747
56039967600,56,039,967600,"5-14",0.000874,99610,87,995669,7726563,77.6,0.0002,1.4755
56039967600,56,039,967600,"15-24",0.005778,99523,575,992359,6730894,67.6,0.001,1.4767
56039967600,56,039,967600,"25-34",0.00768,98948,760,985684,5738535,58,0.0013,1.4839
56039967600,56,039,967600,"35-44",0.007962,98188,782,977976,4752851,48.4,0.0012,1.4938
56039967600,56,039,967600,"45-54",0.018421,97407,1794,965095,3774876,38.8,0.0023,1.5048
56039967600,56,039,967600,"55-64",0.041622,95612,3980,936225,2809781,29.4,0.0055,1.5309
56039967600,56,039,967600,"65-74",0.106404,91633,9750,867576,1873556,20.4,0.0158,1.5906
56039967600,56,039,967600,"75-84",0.339525,81883,27801,679820,1005979,12.3,0.0734,1.7537
56039967600,56,039,967600,"85 and older",1,54081,54081,326159,326159,6,0.0648,2.3553
56039967701,56,039,967701,"Under 1",0.003448,100000,345,99690,7707039,77.1,0.0012,1.5186
56039967701,56,039,967701,"1-4",0.000592,99655,59,398503,7607349,76.3,0.0002,1.521
56039967701,56,039,967701,"5-14",0.000822,99596,82,995553,7208847,72.4,0.0003,1.5218
56039967701,56,039,967701,"15-24",0.008137,99514,810,991095,6213294,62.4,0.0083,1.523
56039967701,56,039,967701,"25-34",0.009704,98705,958,982257,5222199,52.9,0.0052,1.4561
56039967701,56,039,967701,"35-44",0.010667,97747,1043,972255,4239941,43.4,0.0079,1.4483
56039967701,56,039,967701,"45-54",0.031562,96704,3052,951781,3267686,33.8,0.014,1.4311
56039967701,56,039,967701,"55-64",0.080053,93652,7497,899034,2315905,24.7,0.0288,1.4141
56039967701,56,039,967701,"65-74",0.247813,86155,21350,754797,1416872,16.4,0.0707,1.3827
56039967701,56,039,967701,"75-84",0.361446,64804,23423,530928,662075,10.2,0.1082,1.1543
56039967701,56,039,967701,"85 and older",1,41381,41381,131147,131147,3.2,0.1158,1.1631
56039967702,56,039,967702,"Under 1",0.00312,100000,312,99719,8258068,82.6,0.0011,2.011
56039967702,56,039,967702,"1-4",0.000561,99688,56,398640,8158349,81.8,0.0002,2.0154
56039967702,56,039,967702,"5-14",0.00078,99632,78,995932,7759709,77.9,0.0002,2.0165
56039967702,56,039,967702,"15-24",0.005452,99554,543,992829,6763778,67.9,0.001,2.018
56039967702,56,039,967702,"25-34",0.006823,99012,676,986737,5770949,58.3,0.0009,2.0281
56039967702,56,039,967702,"35-44",0.007244,98336,712,979797,4784211,48.7,0.0012,2.0414
56039967702,56,039,967702,"45-54",0.017131,97624,1672,967873,3804414,39,0.0031,2.0556
56039967702,56,039,967702,"55-64",0.039999,95951,3838,940322,2836541,29.6,0.0054,2.0886
56039967702,56,039,967702,"65-74",0.102217,92113,9416,874054,1896219,20.6,0.0152,2.1708
56039967702,56,039,967702,"75-84",0.323994,82698,26794,693008,1022165,12.4,0.066,2.3999
56039967702,56,039,967702,"85 and older",1,55904,55904,329157,329157,5.9,0.0977,3.3872
56039967800,56,039,967800,"Under 1",0.00258,100000,258,99768,8593511,85.9,0.0019,3.1318
56039967800,56,039,967800,"1-4",0.001426,99742,142,398684,8493743,85.2,0.0015,3.1357
56039967800,56,039,967800,"5-14",0.000716,99600,71,995642,8095059,81.3,0.0002,3.1379
56039967800,56,039,967800,"15-24",0.002055,99529,204,994263,7099418,71.3,0.0021,3.1401
56039967800,56,039,967800,"25-34",0.003254,99324,323,991624,6105155,61.5,0.0019,3.1435
56039967800,56,039,967800,"35-44",0.00645,99001,639,986815,5113531,51.7,0.0027,3.1519
56039967800,56,039,967800,"45-54",0.015908,98362,1565,975798,4126716,42,0.0055,3.1697
56039967800,56,039,967800,"55-64",0.027204,96797,2633,954808,3150918,32.6,0.0074,3.2143
56039967800,56,039,967800,"65-74",0.059316,94164,5585,913714,2196110,23.3,0.0169,3.2971
56039967800,56,039,967800,"75-84",0.301659,88579,26721,752184,1282396,14.5,0.1029,3.4874
56039967800,56,039,967800,"85 and older",1,61858,61858,530212,530212,8.6,0.0623,4.5759
56041975200,56,041,975200,"Under 1",0.004551,100000,455,99590,7897018,79,0.0006,1.3708
56041975200,56,041,975200,"1-4",0.000904,99545,90,398000,7797428,78.3,0.0002,1.3764
56041975200,56,041,975200,"5-14",0.001167,99455,116,993970,7399428,74.4,0.0002,1.3775
56041975200,56,041,975200,"15-24",0.007956,99339,790,989438,6405458,64.5,0.0008,1.3791
56041975200,56,041,975200,"25-34",0.012685,98549,1250,979236,5416020,55,0.0013,1.3893
56041975200,56,041,975200,"35-44",0.016725,97299,1627,964849,4436784,45.6,0.002,1.4056
56041975200,56,041,975200,"45-54",0.035639,95671,3410,939664,3471935,36.3,0.0032,1.427
56041975200,56,041,975200,"55-64",0.073386,92262,6771,888763,2532271,27.4,0.0064,1.4759
56041975200,56,041,975200,"65-74",0.163198,85491,13952,785150,1643508,19.2,0.0198,1.5839
56041975200,56,041,975200,"75-84",0.389078,71539,27834,576219,858358,12,0.0581,1.8494
56041975200,56,041,975200,"85 and older",1,43705,43705,282140,282140,6.5,0.0678,2.8247
56041975300,56,041,975300,"Under 1",0.006112,100000,611,99450,7671465,76.7,0.0032,0.9141
56041975300,56,041,975300,"1-4",0.001397,99389,139,397278,7572015,76.2,0.0014,0.8865
56041975300,56,041,975300,"5-14",0.001312,99250,130,991849,7174737,72.3,0.0013,0.8816
56041975300,56,041,975300,"15-24",0.00336,99120,333,989532,6182888,62.4,0.0024,0.8783
56041975300,56,041,975300,"25-34",0.014815,98787,1464,980550,5193356,52.6,0.0051,0.8702
56041975300,56,041,975300,"35-44",0.023654,97323,2302,961722,4212806,43.3,0.0071,0.8465
56041975300,56,041,975300,"45-54",0.054191,95021,5149,924465,3251084,34.2,0.011,0.8195
56041975300,56,041,975300,"55-64",0.067224,89872,6042,868511,2326619,25.9,0.0119,0.7886
56041975300,56,041,975300,"65-74",0.15534,83830,13022,773192,1458108,17.4,0.0329,0.7958
56041975300,56,041,975300,"75-84",0.363501,70808,25739,579387,684915,9.7,0.0727,0.7493
56041975300,56,041,975300,"85 and older",1,45069,45069,105528,105528,2.3,0.1508,0.8266
56041975400,56,041,975400,"Under 1",0.005223,100000,522,99530,7735073,77.4,0.0012,0.9362
56041975400,56,041,975400,"1-4",0.001054,99478,105,397701,7635543,76.8,0.0002,0.9362
56041975400,56,041,975400,"5-14",0.001188,99373,118,993138,7237842,72.8,0.0002,0.937
56041975400,56,041,975400,"15-24",0.008748,99255,868,988207,6244704,62.9,0.0012,0.938
56041975400,56,041,975400,"25-34",0.013265,98387,1305,977340,5256497,53.4,0.0015,0.9438
56041975400,56,041,975400,"35-44",0.022168,97082,2152,960054,4279156,44.1,0.003,0.9537
56041975400,56,041,975400,"45-54",0.050878,94929,4830,925145,3319102,35,0.0057,0.9676
56041975400,56,041,975400,"55-64",0.097639,90100,8797,857010,2393957,26.6,0.01,1.0015
56041975400,56,041,975400,"65-74",0.185904,81302,15114,737452,1536947,18.9,0.0318,1.0775
56041975400,56,041,975400,"75-84",0.386027,66188,25550,534128,799496,12.1,0.0713,1.1437
56041975400,56,041,975400,"85 and older",1,40638,40638,265368,265368,6.5,0.0304,1.2957
56043000200,56,043,000200,"Under 1",0.017272,100000,1727,98446,8006615,80.1,0.0191,2.6916
56043000200,56,043,000200,"1-4",0.00451,98273,443,392205,7908169,80.5,0.0045,2.236
56043000200,56,043,000200,"5-14",0.000932,97830,91,977841,7515964,76.8,0.0002,2.2172
56043000200,56,043,000200,"15-24",0.007036,97738,688,973946,6538123,66.9,0.0012,2.2192
56043000200,56,043,000200,"25-34",0.035273,97051,3423,953391,5564177,57.3,0.0148,2.2338
56043000200,56,043,000200,"35-44",0.004248,93627,398,934286,4610786,49.2,0.0043,2.1604
56043000200,56,043,000200,"45-54",0.029949,93230,2792,918336,3676500,39.4,0.0097,2.1612
56043000200,56,043,000200,"55-64",0.056913,90438,5147,878640,2758164,30.5,0.0144,2.1994
56043000200,56,043,000200,"65-74",0.059547,85290,5079,827511,1879524,22,0.0159,2.2952
56043000200,56,043,000200,"75-84",0.334378,80212,26821,668011,1052013,13.1,0.0712,2.4212
56043000200,56,043,000200,"85 and older",1,53391,53391,384002,384002,7.2,0.0656,3.3954
56043000301,56,043,000301,"Under 1",0.004286,100000,429,99614,7985176,79.9,0.0043,2.8024
56043000301,56,043,000301,"1-4",0.000907,99571,90,398105,7885561,79.2,0.0002,2.7929
56043000301,56,043,000301,"5-14",0.000997,99481,99,994315,7487456,75.3,0.0002,2.7954
56043000301,56,043,000301,"15-24",0.015256,99382,1516,986238,6493142,65.3,0.0111,2.7982
56043000301,56,043,000301,"25-34",0.014722,97866,1441,971454,5506903,56.3,0.0074,2.7563
56043000301,56,043,000301,"35-44",0.033557,96425,3236,948071,4535450,47,0.0177,2.7697
56043000301,56,043,000301,"45-54",0.070423,93189,6563,899079,3587379,38.5,0.0217,2.753
56043000301,56,043,000301,"55-64",0.053476,86627,4632,843104,2688299,31,0.0162,2.8391
56043000301,56,043,000301,"65-74",0.174274,81994,14289,748495,1845195,22.5,0.0439,2.9623
56043000301,56,043,000301,"75-84",0.245059,67705,16592,594089,1096701,16.2,0.0597,3.4056
56043000301,56,043,000301,"85 and older",1,51113,51113,502612,502612,9.8,0.045,4.356
56043000302,56,043,000302,"Under 1",0.004802,100000,480,99568,8183420,81.8,0.0009,2.0776
56043000302,56,043,000302,"1-4",0.000728,99520,72,397934,8083852,81.2,0.0002,2.0863
56043000302,56,043,000302,"5-14",0.000871,99447,87,994040,7685918,77.3,0.0002,2.0877
56043000302,56,043,000302,"15-24",0.009443,99361,938,988916,6691878,67.3,0.0068,2.0895
56043000302,56,043,000302,"25-34",0.025575,98422,2517,971639,5702962,57.9,0.0154,2.0648
56043000302,56,043,000302,"35-44",0.005195,95905,498,956561,4731323,49.3,0.0052,1.937
56043000302,56,043,000302,"45-54",0.022462,95407,2143,943355,3774762,39.6,0.0103,1.9328
56043000302,56,043,000302,"55-64",0.06747,93264,6293,901178,2831406,30.4,0.0199,1.9416
56043000302,56,043,000302,"65-74",0.120551,86972,10485,817293,1930229,22.2,0.0307,1.9998
56043000302,56,043,000302,"75-84",0.313352,76487,23967,645033,1112936,14.6,0.0683,2.1688
56043000302,56,043,000302,"85 and older",1,52520,52520,467903,467903,8.9,0.0358,2.8395
56045951100,56,045,951100,"Under 1",0.004551,100000,455,99590,7897018,79,0.001,1.0697
56045951100,56,045,951100,"1-4",0.000904,99545,90,398000,7797428,78.3,0.0002,1.0717
56045951100,56,045,951100,"5-14",0.001167,99455,116,993970,7399428,74.4,0.0003,1.0725
56045951100,56,045,951100,"15-24",0.007956,99339,790,989438,6405458,64.5,0.0013,1.0736
56045951100,56,045,951100,"25-34",0.012685,98549,1250,979236,5416020,55,0.0015,1.0793
56045951100,56,045,951100,"35-44",0.016725,97299,1627,964849,4436784,45.6,0.0021,1.0904
56045951100,56,045,951100,"45-54",0.035639,95671,3410,939664,3471935,36.3,0.0028,1.1054
56045951100,56,045,951100,"55-64",0.073386,92262,6771,888763,2532271,27.4,0.0074,1.1423
56045951100,56,045,951100,"65-74",0.163198,85491,13952,785150,1643508,19.2,0.0198,1.2175
56045951100,56,045,951100,"75-84",0.389078,71539,27834,576219,858358,12,0.0586,1.398
56045951100,56,045,951100,"85 and older",1,43705,43705,282140,282140,6.5,0.0482,2.0069
56045951300,56,045,951300,"Under 1",0.004551,100000,455,99590,7863962,78.6,0.0007,1.6093
56045951300,56,045,951300,"1-4",0.000904,99545,90,398000,7764372,78,0.0002,1.6158
56045951300,56,045,951300,"5-14",0.003237,99455,322,992940,7366372,74.1,0.0033,1.6172
56045951300,56,045,951300,"15-24",0.011881,99133,1178,985441,6373432,64.3,0.007,1.6066
56045951300,56,045,951300,"25-34",0.012422,97955,1217,973468,5387991,55,0.0063,1.5686
56045951300,56,045,951300,"35-44",0.046647,96738,4513,944821,4414523,45.6,0.0171,1.5555
56045951300,56,045,951300,"45-54",0.028056,92226,2587,909320,3469702,37.6,0.0109,1.4415
56045951300,56,045,951300,"55-64",0.088569,89638,7939,856687,2560381,28.6,0.018,1.4348
56045951300,56,045,951300,"65-74",0.13315,81699,10878,762600,1703694,20.9,0.03,1.489
56045951300,56,045,951300,"75-84",0.427227,70821,30257,556926,941094,13.3,0.0682,1.597
56045951300,56,045,951300,"85 and older",1,40564,40564,384168,384168,9.5,0.0244,2.1919

