"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
24003701300,24,003,701300,"5-14",0.001013,98390,100,983401,7436610,75.6,0.0002,1.5242
24003701300,24,003,701300,"15-24",0.009381,98290,922,978293,6453208,65.7,0.0044,1.5257
24003701300,24,003,701300,"25-34",0.025063,97368,2440,961481,5474915,56.2,0.0092,1.5162
24003701300,24,003,701300,"35-44",0.018492,94928,1755,940503,4513434,47.5,0.0063,1.4749
24003701300,24,003,701300,"45-54",0.021174,93173,1973,921862,3572931,38.3,0.0052,1.4766
24003701300,24,003,701300,"55-64",0.063746,91200,5814,882929,2651070,29.1,0.0108,1.4974
24003701300,24,003,701300,"65-74",0.16022,85386,13681,785458,1768141,20.7,0.0264,1.5714
24003701300,24,003,701300,"75-84",0.285059,71706,20440,614854,982682,13.7,0.0497,1.7766
24003701300,24,003,701300,"85 and older",1,51265,51265,367828,367828,7.2,0.0454,2.3366
24003701400,24,003,701400,"Under 1",0.007835,100000,784,99295,8400193,84,0.008,3.5763
24003701400,24,003,701400,"1-4",0.0009,99216,89,396687,8300899,83.7,0.0002,3.5387
24003701400,24,003,701400,"5-14",0.001162,99127,115,990695,7904211,79.7,0.0002,3.5419
24003701400,24,003,701400,"15-24",0.007669,99012,759,986323,6913516,69.8,0.0056,3.546
24003701400,24,003,701400,"25-34",0.036765,98253,3612,964465,5927193,60.3,0.0223,3.5546
24003701400,24,003,701400,"35-44",0.009838,94640,931,941749,4962728,52.4,0.007,3.4423
24003701400,24,003,701400,"45-54",0.045625,93709,4276,915716,4020980,42.9,0.0119,3.4598
24003701400,24,003,701400,"55-64",0.057998,89434,5187,868404,3105264,34.7,0.0143,3.5911
24003701400,24,003,701400,"65-74",0.070012,84247,5898,812978,2236860,26.6,0.018,3.7819
24003701400,24,003,701400,"75-84",0.352645,78349,27629,645340,1423883,18.2,0.0786,4.0418
24003701400,24,003,701400,"85 and older",1,50719,50719,778543,778543,15.3,0.0243,5.7345
24003702100,24,003,702100,"Under 1",0.001893,100000,189,99830,8031572,80.3,0.0019,1.2341
24003702100,24,003,702100,"1-4",0.000836,99811,83,399076,7931742,79.5,0.0002,1.2268
24003702100,24,003,702100,"5-14",0.000845,99727,84,996852,7532666,75.5,0.0002,1.2277
24003702100,24,003,702100,"15-24",0.002446,99643,244,995212,6535815,65.6,0.0025,1.2287
24003702100,24,003,702100,"25-34",0.009928,99399,987,989059,5540603,55.7,0.0052,1.2224
24003702100,24,003,702100,"35-44",0.013559,98413,1334,977453,4551543,46.2,0.005,1.2054
24003702100,24,003,702100,"45-54",0.024404,97078,2369,958935,3574090,36.8,0.0064,1.2038
24003702100,24,003,702100,"55-64",0.04855,94709,4598,924099,2615155,27.6,0.0093,1.2154
24003702100,24,003,702100,"65-74",0.137017,90111,12347,839375,1691056,18.8,0.0215,1.2559
24003702100,24,003,702100,"75-84",0.357143,77764,27773,638777,851681,11,0.0935,1.4002
24003702100,24,003,702100,"85 and older",1,49991,49991,212904,212904,4.3,0.0944,1.7119
24003702204,24,003,702204,"Under 1",0.004844,100000,484,99564,8245281,82.5,0.001,1.953
24003702204,24,003,702204,"1-4",0.000711,99516,71,397921,8145717,81.9,0.0002,1.9609
24003702204,24,003,702204,"5-14",0.000824,99445,82,994038,7747796,77.9,0.0001,1.9622
24003702204,24,003,702204,"15-24",0.003218,99363,320,992030,6753758,68,0.0032,1.9638
24003702204,24,003,702204,"25-34",0.014461,99043,1432,983270,5761728,58.2,0.0074,1.9595
24003702204,24,003,702204,"35-44",0.006515,97611,636,972929,4778457,49,0.0046,1.9467
24003702204,24,003,702204,"45-54",0.027656,96975,2682,956340,3805528,39.2,0.0083,1.9485
24003702204,24,003,702204,"55-64",0.042994,94293,4054,922660,2849188,30.2,0.0112,1.9814
24003702204,24,003,702204,"65-74",0.123688,90239,11161,846582,1926528,21.3,0.0248,2.0475
24003702204,24,003,702204,"75-84",0.274657,79077,21719,682179,1079946,13.7,0.0752,2.2759
24003702204,24,003,702204,"85 and older",1,57358,57358,397767,397767,6.9,0.06,2.8836
24003702205,24,003,702205,"Under 1",0.00269,100000,269,99758,8182091,81.8,0.0027,1.4663
24003702205,24,003,702205,"1-4",0.001885,99731,188,398548,8082333,81,0.0019,1.4528
24003702205,24,003,702205,"5-14",0.000824,99543,82,995020,7683785,77.2,0.0002,1.4477
24003702205,24,003,702205,"15-24",0.016181,99461,1609,986563,6688766,67.3,0.0086,1.4489
24003702205,24,003,702205,"25-34",0.006011,97852,588,975575,5702203,58.3,0.0035,1.3656
24003702205,24,003,702205,"35-44",0.00873,97263,849,968389,4726628,48.6,0.0045,1.3606
24003702205,24,003,702205,"45-54",0.022183,96414,2139,953450,3758239,39,0.0075,1.3578
24003702205,24,003,702205,"55-64",0.017241,94276,1625,934629,2804789,29.8,0.0064,1.3627
24003702205,24,003,702205,"65-74",0.087015,92650,8062,886192,1870160,20.2,0.0197,1.3769
24003702205,24,003,702205,"75-84",0.284848,84588,24095,725408,983969,11.6,0.0656,1.465
24003702205,24,003,702205,"85 and older",1,60493,60493,258560,258560,4.3,0.102,1.8633
24003702206,24,003,702206,"Under 1",0.036016,100000,3602,96759,7768647,77.7,0.0222,2.562
24003702206,24,003,702206,"1-4",0.000711,96398,69,385457,7671888,79.6,0.0002,1.9052
24003702206,24,003,702206,"5-14",0.000824,96330,79,962902,7286432,75.6,0.0001,1.9065
24003702206,24,003,702206,"15-24",0.013784,96251,1327,955872,6323530,65.7,0.0061,1.908
24003702206,24,003,702206,"25-34",0.009646,94924,916,944660,5367658,56.5,0.0041,1.897
24003702206,24,003,702206,"35-44",0.004655,94008,438,937894,4422998,47,0.0027,1.9032
24003702206,24,003,702206,"45-54",0.022476,93571,2103,925191,3485104,37.2,0.0065,1.9086
24003702206,24,003,702206,"55-64",0.071599,91468,6549,881930,2559914,28,0.016,1.9401
24003702206,24,003,702206,"65-74",0.130492,84919,11081,793780,1677984,19.8,0.0307,2.0458
24003702206,24,003,702206,"75-84",0.505902,73837,37355,551601,884204,12,0.1189,2.2751
24003702206,24,003,702206,"85 and older",1,36483,36483,332602,332602,9.1,0.0374,3.1087
24003702208,24,003,702208,"Under 1",0.005692,100000,569,99488,8027800,80.3,0.0023,1.5122
24003702208,24,003,702208,"1-4",0.000674,99431,67,397589,7928313,79.7,0.0001,1.5096
24003702208,24,003,702208,"5-14",0.000883,99364,88,993199,7530724,75.8,0.0001,1.5106
24003702208,24,003,702208,"15-24",0.006348,99276,630,989609,6537525,65.9,0.001,1.5119
24003702208,24,003,702208,"25-34",0.007971,98646,786,982527,5547915,56.2,0.0008,1.5203
24003702208,24,003,702208,"35-44",0.009762,97860,955,973820,4565388,46.7,0.0012,1.532
24003702208,24,003,702208,"45-54",0.023882,96904,2314,957472,3591568,37.1,0.0023,1.5463
24003702208,24,003,702208,"55-64",0.057077,94590,5399,918906,2634096,27.8,0.0096,1.5822
24003702208,24,003,702208,"65-74",0.131411,89191,11721,833308,1715190,19.2,0.0243,1.6599
24003702208,24,003,702208,"75-84",0.3724,77470,28850,630454,881883,11.4,0.107,1.8552
24003702208,24,003,702208,"85 and older",1,48620,48620,251428,251428,5.2,0.0895,2.3934
24003702209,24,003,702209,"Under 1",0.006052,100000,605,99455,7930909,79.3,0.0045,1.5355
24003702209,24,003,702209,"1-4",0.000743,99395,74,397431,7831454,78.8,0.0002,1.503
24003702209,24,003,702209,"5-14",0.000817,99321,81,992803,7434022,74.8,0.0001,1.5041
24003702209,24,003,702209,"15-24",0.002184,99240,217,991313,6441219,64.9,0.0022,1.5053
24003702209,24,003,702209,"25-34",0.008934,99023,885,985807,5449906,55,0.0052,1.5027
24003702209,24,003,702209,"35-44",0.005661,98138,556,978605,4464099,45.5,0.004,1.4926
24003702209,24,003,702209,"45-54",0.020859,97583,2036,965650,3485494,35.7,0.0068,1.492
24003702209,24,003,702209,"55-64",0.053305,95547,5093,930007,2519844,26.4,0.0153,1.5079
24003702209,24,003,702209,"65-74",0.120096,90454,10863,850225,1589837,17.6,0.0366,1.5502
24003702209,24,003,702209,"75-84",0.304709,79591,24252,674649,739612,9.3,0.1128,1.6586
24003702209,24,003,702209,"85 and older",1,55339,55339,64963,64963,1.2,1.5712,2.1652
24003702300,24,003,702300,"Under 1",0.009701,100000,970,99127,8031478,80.3,0.0073,1.5626
24003702300,24,003,702300,"1-4",0.000633,99030,63,395994,7932351,80.1,0.0001,1.4601
24003702300,24,003,702300,"5-14",0.000786,98967,78,989284,7536357,76.1,0.0001,1.461
24003702300,24,003,702300,"15-24",0.018445,98890,1824,979776,6547073,66.2,0.0077,1.4621
24003702300,24,003,702300,"25-34",0.015444,97066,1499,963160,5567297,57.4,0.008,1.4063
24003702300,24,003,702300,"35-44",0.005189,95566,496,953185,4604137,48.2,0.0037,1.3606
24003702300,24,003,702300,"45-54",0.010195,95071,969,945859,3650952,38.4,0.0039,1.3582
24003702300,24,003,702300,"55-64",0.055911,94101,5261,914707,2705093,28.7,0.0112,1.3657
24003702300,24,003,702300,"65-74",0.117744,88840,10460,836099,1790386,20.2,0.0207,1.4157
24003702300,24,003,702300,"75-84",0.281376,78380,22054,673526,954287,12.2,0.0468,1.5533
24003702300,24,003,702300,"85 and older",1,56326,56326,280761,280761,5,0.083,2.0611
24003702402,24,003,702402,"Under 1",0.002047,100000,205,99816,8096278,81,0.0021,1.0187
24003702402,24,003,702402,"1-4",0.000688,99795,69,399044,7996462,80.1,0.0002,1.0065
24003702402,24,003,702402,"5-14",0.003731,99727,372,995405,7597418,76.2,0.0038,1.0071
24003702402,24,003,702402,"15-24",0.006766,99354,672,990183,6602013,66.4,0.0049,0.9738
24003702402,24,003,702402,"25-34",0.003292,98682,325,985198,5611830,56.9,0.0024,0.9314
24003702402,24,003,702402,"35-44",0.004832,98357,475,981197,4626632,47,0.0035,0.9263
24003702402,24,003,702402,"45-54",0.024788,97882,2426,966690,3645434,37.2,0.007,0.9191
24003702402,24,003,702402,"55-64",0.054583,95456,5210,928507,2678745,28.1,0.0108,0.9121
24003702402,24,003,702402,"65-74",0.138629,90246,12511,839902,1750238,19.4,0.0205,0.924
24003702402,24,003,702402,"75-84",0.417996,77735,32493,614885,910336,11.7,0.0576,0.9965
24003702402,24,003,702402,"85 and older",1,45242,45242,295451,295451,6.5,0.0299,1.2763
24003702500,24,003,702500,"Under 1",0.004801,100000,480,99568,7866575,78.7,0.0023,1.8508
24003702500,24,003,702500,"1-4",0.00252,99520,251,397578,7767007,78,0.0019,1.851
24003702500,24,003,702500,"5-14",0.002,99269,199,991699,7369429,74.2,0.002,1.8503
24003702500,24,003,702500,"15-24",0.003266,99071,324,989088,6377731,64.4,0.0024,1.8486
24003702500,24,003,702500,"25-34",0.015239,98747,1505,979946,5388643,54.6,0.0055,1.8494
24003702500,24,003,702500,"35-44",0.015249,97242,1483,965008,4408697,45.3,0.0055,1.8567
24003702500,24,003,702500,"45-54",0.040276,95759,3857,938309,3443689,36,0.01,1.8715
24003702500,24,003,702500,"55-64",0.082073,91903,7543,881312,2505379,27.3,0.0171,1.9206
24003702500,24,003,702500,"65-74",0.167445,84360,14126,772970,1624068,19.3,0.0377,2.0429
24003702500,24,003,702500,"75-84",0.270898,70234,19026,607210,851098,12.1,0.0726,2.3282
24003702500,24,003,702500,"85 and older",1,51208,51208,243888,243888,4.8,0.1341,3.0416
24003702601,24,003,702601,"Under 1",0.003937,100000,394,99646,8004834,80,0.0024,1.4123
24003702601,24,003,702601,"1-4",0.000711,99606,71,398284,7905188,79.4,0.0002,1.4052
24003702601,24,003,702601,"5-14",0.004588,99535,457,993071,7506904,75.4,0.0033,1.4061
24003702601,24,003,702601,"15-24",0.003014,99079,299,989295,6513833,65.7,0.003,1.3932
24003702601,24,003,702601,"25-34",0.007802,98780,771,983949,5524538,55.9,0.0041,1.3849
24003702601,24,003,702601,"35-44",0.006101,98010,598,977105,4540590,46.3,0.0044,1.3799
24003702601,24,003,702601,"45-54",0.028255,97412,2752,960354,3563484,36.6,0.0084,1.3762
24003702601,24,003,702601,"55-64",0.057506,94659,5443,919375,2603131,27.5,0.0124,1.3879
24003702601,24,003,702601,"65-74",0.121837,89216,10870,837809,1683756,18.9,0.0231,1.4389
24003702601,24,003,702601,"75-84",0.388783,78346,30460,631162,845947,10.8,0.0669,1.5849
24003702601,24,003,702601,"85 and older",1,47886,47886,214785,214785,4.5,0.1181,2.3758
24003702602,24,003,702602,"Under 1",0.00498,100000,498,99552,8344290,83.4,0.0052,2.4305
24003702602,24,003,702602,"1-4",0.000688,99502,69,397871,8244738,82.9,0.0002,2.4027
24003702602,24,003,702602,"5-14",0.000847,99433,84,993914,7846867,78.9,0.0001,2.4043
24003702602,24,003,702602,"15-24",0.006151,99349,611,990437,6852954,69,0.0011,2.4063
24003702602,24,003,702602,"25-34",0.029866,98738,2949,972637,5862517,59.4,0.0132,2.4202
24003702602,24,003,702602,"35-44",0.009346,95789,895,953417,4889879,51,0.0048,2.3748
24003702602,24,003,702602,"45-54",0.016023,94894,1521,941338,3936462,41.5,0.005,2.3866
24003702602,24,003,702602,"55-64",0.040984,93374,3827,914602,2995124,32.1,0.0088,2.4181
24003702602,24,003,702602,"65-74",0.084206,89547,7540,857766,2080523,23.2,0.0161,2.508
24003702602,24,003,702602,"75-84",0.378788,82006,31063,664749,1222757,14.9,0.0756,2.7162
24003702602,24,003,702602,"85 and older",1,50943,50943,558008,558008,11,0.0327,3.9181
24003702701,24,003,702701,"Under 1",0.01354,100000,1354,98781,8167311,81.7,0.0066,2.6446
24003702701,24,003,702701,"1-4",0.000711,98646,70,394444,8068530,81.8,0.0002,2.6235
24003702701,24,003,702701,"5-14",0.000824,98576,81,985352,7674086,77.8,0.0002,2.6253
24003702701,24,003,702701,"15-24",0.002676,98495,264,983628,6688734,67.9,0.0027,2.6274
24003702701,24,003,702701,"25-34",0.003739,98231,367,980474,5705105,58.1,0.0022,2.6288
24003702701,24,003,702701,"35-44",0.006521,97864,638,975447,4724631,48.3,0.0034,2.6361
24003702701,24,003,702701,"45-54",0.033085,97226,3217,956173,3749184,38.6,0.0107,2.6493
24003702701,24,003,702701,"55-64",0.023958,94009,2252,928828,2793011,29.7,0.0081,2.7128
24003702701,24,003,702701,"65-74",0.11851,91757,10874,863196,1864184,20.3,0.034,2.7713
24003702701,24,003,702701,"75-84",0.54321,80883,43936,589145,1000988,12.4,0.1512,3.0716
24003702701,24,003,702701,"85 and older",1,36946,36946,411843,411843,11.1,0.0328,4.0802
24003702702,24,003,702702,"Under 1",0.004322,100000,432,99611,8269756,82.7,0.0014,1.2392
24003702702,24,003,702702,"1-4",0.000633,99568,63,398145,8170145,82.1,0.0002,1.2393
24003702702,24,003,702702,"5-14",0.003419,99505,340,993348,7772000,78.1,0.0034,1.24
24003702702,24,003,702702,"15-24",0.005574,99165,553,988883,6778652,68.4,0.0057,1.2183
24003702702,24,003,702702,"25-34",0.007667,98612,756,982339,5789770,58.7,0.0018,1.1703
24003702702,24,003,702702,"35-44",0.024832,97856,2430,966409,4807431,49.1,0.0099,1.1751
24003702702,24,003,702702,"45-54",0.005372,95426,513,951696,3841022,40.3,0.0038,1.1132
24003702702,24,003,702702,"55-64",0.03374,94913,3202,933121,2889326,30.4,0.0097,1.1109
24003702702,24,003,702702,"65-74",0.05677,91711,5206,891077,1956205,21.3,0.0134,1.1186
24003702702,24,003,702702,"75-84",0.321543,86505,27815,725970,1065128,12.3,0.0567,1.1602
24003702702,24,003,702702,"85 and older",1,58690,58690,339158,339158,5.8,0.0435,1.4537
24003706101,24,003,706101,"Under 1",0.009191,100000,919,99173,8226080,82.3,0.0066,2.4054
24003706101,24,003,706101,"1-4",0.000751,99081,74,396175,8126908,82,0.0002,2.3642
24003706101,24,003,706101,"5-14",0.000981,99007,97,989580,7730733,78.1,0.0003,2.3659
24003706101,24,003,706101,"15-24",0.002098,98909,208,988056,6741153,68.2,0.0021,2.3681
24003706101,24,003,706101,"25-34",0.006355,98702,627,983882,5753097,58.3,0.0046,2.3693
24003706101,24,003,706101,"35-44",0.016071,98075,1576,972865,4769215,48.6,0.0083,2.3718
24003706101,24,003,706101,"45-54",0.041442,96498,3999,944989,3796350,39.3,0.0143,2.3816
24003706101,24,003,706101,"55-64",0.069697,92499,6447,892759,2851361,30.8,0.0162,2.4265
24003706101,24,003,706101,"65-74",0.105664,86052,9093,815061,1958602,22.8,0.0246,2.5629
24003706101,24,003,706101,"75-84",0.169492,76960,13044,704378,1143541,14.9,0.0486,2.8134
24003706101,24,003,706101,"85 and older",1,63916,63916,439163,439163,6.9,0.0702,3.3155
24003706301,24,003,706301,"Under 1",0.007726,100000,773,99305,7917107,79.2,0.0047,1.6045
24003706301,24,003,706301,"1-4",0.003456,99227,343,396224,7817802,78.8,0.0036,1.5727
24003706301,24,003,706301,"5-14",0.000876,98885,87,988412,7421578,75.1,0.0003,1.5538
24003706301,24,003,706301,"15-24",0.011765,98798,1162,982167,6433166,65.1,0.009,1.5551
24003706301,24,003,706301,"25-34",0.013048,97636,1274,969986,5450999,55.8,0.0063,1.4725
24003706301,24,003,706301,"35-44",0.013373,96362,1289,957173,4481013,46.5,0.0064,1.4558
24003706301,24,003,706301,"45-54",0.029162,95073,2773,936867,3523840,37.1,0.0103,1.4503
24003706301,24,003,706301,"55-64",0.072115,92300,6656,889723,2586973,28,0.0173,1.4524
24003706301,24,003,706301,"65-74",0.130533,85644,11179,800545,1697250,19.8,0.027,1.4957
24003706301,24,003,706301,"75-84",0.435244,74465,32410,582596,896706,12,0.0943,1.6371
24003706301,24,003,706301,"85 and older",1,42054,42054,314110,314110,7.5,0.0361,2.0161
24003706302,24,003,706302,"Under 1",0.004909,100000,491,99558,8384307,83.8,0.0021,2.3469
24003706302,24,003,706302,"1-4",0.000743,99509,74,397889,8284749,83.3,0.0003,2.3519
24003706302,24,003,706302,"5-14",0.000817,99435,81,993946,7886860,79.3,0.0003,2.3535
24003706302,24,003,706302,"15-24",0.005731,99354,569,990692,6892915,69.4,0.0058,2.3553
24003706302,24,003,706302,"25-34",0.015498,98785,1531,980191,5902222,59.7,0.008,2.3384
24003706302,24,003,706302,"35-44",0.010218,97254,994,967567,4922032,50.6,0.0061,2.3314
24003706302,24,003,706302,"45-54",0.031056,96260,2989,947652,3954464,41.1,0.0116,2.3382
24003706302,24,003,706302,"55-64",0.035619,93270,3322,916093,3006813,32.2,0.0109,2.3713
24003706302,24,003,706302,"65-74",0.094864,89948,8533,856818,2090719,23.2,0.021,2.4381
24003706302,24,003,706302,"75-84",0.375313,81415,30556,661373,1233901,15.2,0.0729,2.6528
24003706302,24,003,706302,"85 and older",1,50859,50859,572529,572529,11.3,0.03,3.7996
24003706401,24,003,706401,"Under 1",0.006372,100000,637,99426,7909118,79.1,0.0017,1.0416
24003706401,24,003,706401,"1-4",0.000742,99363,74,397304,7809692,78.6,0.0002,1.0393
24003706401,24,003,706401,"5-14",0.000923,99289,92,992432,7412388,74.7,0.0002,1.04
24003706401,24,003,706401,"15-24",0.006697,99197,664,988652,6419956,64.7,0.0012,1.0409
24003706401,24,003,706401,"25-34",0.008542,98533,842,981122,5431304,55.1,0.001,1.0453
24003706401,24,003,706401,"35-44",0.012704,97691,1241,970709,4450181,45.6,0.0019,1.053
24003706401,24,003,706401,"45-54",0.031254,96450,3014,949431,3479473,36.1,0.0042,1.0638
24003706401,24,003,706401,"55-64",0.074922,93436,7000,899357,2530042,27.1,0.0091,1.0894
24003706401,24,003,706401,"65-74",0.161542,86436,13963,794540,1630685,18.9,0.0252,1.1543
24003706401,24,003,706401,"75-84",0.370705,72473,26866,590396,836144,11.5,0.0871,1.2841
24003706401,24,003,706401,"85 and older",1,45607,45607,245748,245748,5.4,0.0499,1.448
24003706402,24,003,706402,"Under 1",0.00796,100000,796,99284,7902052,79,0.0059,2.7986
24003706402,24,003,706402,"1-4",0.000769,99204,76,396664,7802768,78.7,0.0002,2.781
24003706402,24,003,706402,"5-14",0.000912,99128,90,990825,7406105,74.7,0.0002,2.7831
24003706402,24,003,706402,"15-24",0.013967,99037,1383,983457,6415279,64.8,0.0102,2.7856
24003706402,24,003,706402,"25-34",0.006327,97654,618,973452,5431822,55.6,0.0045,2.7552
24003706402,24,003,706402,"35-44",0.017559,97036,1704,961843,4458370,45.9,0.0091,2.763
24003706402,24,003,706402,"45-54",0.100559,95332,9586,905391,3496526,36.7,0.0263,2.7857
24003706402,24,003,706402,"55-64",0.109689,85746,9405,810432,2591135,30.2,0.0218,2.9215
24003706402,24,003,706402,"65-74",0.199387,76340,15221,687299,1780703,23.3,0.0384,3.2075
24003706402,24,003,706402,"75-84",0.374753,61119,22905,496669,1093405,17.9,0.0752,3.8533
24003706402,24,003,706402,"85 and older",1,38215,38215,596735,596735,15.6,0.0231,5.6424
24003706500,24,003,706500,"Under 1",0.002148,100000,215,99807,7900957,79,0.0022,1.3929
24003706500,24,003,706500,"1-4",0.000674,99785,67,399006,7801150,78.2,0.0002,1.3853
24003706500,24,003,706500,"5-14",0.000883,99718,88,996740,7402143,74.2,0.0002,1.3862
24003706500,24,003,706500,"15-24",0.003255,99630,324,994678,6405404,64.3,0.0023,1.3873
24003706500,24,003,706500,"25-34",0.00712,99306,707,989522,5410725,54.5,0.0036,1.3848
