"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
38015011002,38,015,011002,"1-4",0.000818,99450,81,397638,7948657,79.9,0.0002,1.4933
38015011002,38,015,011002,"5-14",0.001058,99369,105,993163,7551019,76,0.0002,1.4945
38015011002,38,015,011002,"15-24",0.008606,99264,854,988365,6557856,66.1,0.0013,1.496
38015011002,38,015,011002,"25-34",0.010795,98409,1062,978782,5569491,56.6,0.0012,1.5068
38015011002,38,015,011002,"35-44",0.01192,97347,1160,967669,4590708,47.2,0.0014,1.5219
38015011002,38,015,011002,"45-54",0.024863,96187,2392,949909,3623039,37.7,0.0023,1.539
38015011002,38,015,011002,"55-64",0.054654,93795,5126,912320,2673130,28.5,0.0071,1.5763
38015011002,38,015,011002,"65-74",0.138068,88669,12242,825477,1760810,19.9,0.0231,1.657
38015011002,38,015,011002,"75-84",0.356374,76427,27236,628083,935333,12.2,0.073,1.8659
38015011002,38,015,011002,"85 and older",1,49190,49190,307250,307250,6.2,0.0667,2.603
38015011101,38,015,011101,"Under 1",0.005045,100000,505,99546,8231544,82.3,0.003,1.5615
38015011101,38,015,011101,"1-4",0.000793,99495,79,397824,8131998,81.7,0.0002,1.5488
38015011101,38,015,011101,"5-14",0.000896,99417,89,993720,7734174,77.8,0.0002,1.55
38015011101,38,015,011101,"15-24",0.009227,99327,917,988692,6740454,67.9,0.0048,1.5513
38015011101,38,015,011101,"25-34",0.010159,98411,1000,979111,5751762,58.4,0.0047,1.5347
38015011101,38,015,011101,"35-44",0.028041,97411,2731,960455,4772651,49,0.0106,1.5292
38015011101,38,015,011101,"45-54",0.02765,94680,2618,933708,3812195,40.3,0.0101,1.4939
38015011101,38,015,011101,"55-64",0.06631,92062,6105,890096,2878487,31.3,0.0144,1.4892
38015011101,38,015,011101,"65-74",0.105348,85957,9055,814296,1988391,23.1,0.0194,1.5344
38015011101,38,015,011101,"75-84",0.313489,76902,24108,648479,1174095,15.3,0.0449,1.6577
38015011101,38,015,011101,"85 and older",1,52794,52794,525616,525616,10,0.0223,2.2075
38015011103,38,015,011103,"Under 1",0.004811,100000,481,99567,8485035,84.9,0.0024,2.0031
38015011103,38,015,011103,"1-4",0.000646,99519,64,397947,8385468,84.3,0.0002,2.002
38015011103,38,015,011103,"5-14",0.00075,99455,75,994173,7987521,80.3,0.0002,2.0032
38015011103,38,015,011103,"15-24",0.007622,99380,757,990013,6993348,70.4,0.0055,2.0047
38015011103,38,015,011103,"25-34",0.014058,98623,1386,979293,6003335,60.9,0.0084,1.9869
38015011103,38,015,011103,"35-44",0.016942,97236,1647,964124,5024041,51.7,0.0089,1.9563
38015011103,38,015,011103,"45-54",0.019274,95589,1842,946675,4059917,42.5,0.0081,1.9433
38015011103,38,015,011103,"55-64",0.021589,93746,2024,927344,3113242,33.2,0.0098,1.956
38015011103,38,015,011103,"65-74",0.109364,91722,10031,867069,2185897,23.8,0.0314,1.978
38015011103,38,015,011103,"75-84",0.305257,81691,24937,692229,1318829,16.1,0.0553,2.0922
38015011103,38,015,011103,"85 and older",1,56754,56754,626600,626600,11,0.0224,2.7278
38015011104,38,015,011104,"Under 1",0.004714,100000,471,99576,8142678,81.4,0.0006,1.822
38015011104,38,015,011104,"1-4",0.000625,99529,62,397990,8043102,80.8,0.0001,1.8299
38015011104,38,015,011104,"5-14",0.000771,99466,77,994280,7645112,76.9,0.0001,1.831
38015011104,38,015,011104,"15-24",0.006793,99390,675,990521,6650832,66.9,0.001,1.8324
38015011104,38,015,011104,"25-34",0.008565,98715,845,982918,5660311,57.3,0.001,1.844
38015011104,38,015,011104,"35-44",0.00887,97869,868,974351,4677392,47.8,0.001,1.8592
38015011104,38,015,011104,"45-54",0.020113,97001,1951,960255,3703042,38.2,0.0018,1.8753
38015011104,38,015,011104,"55-64",0.046342,95050,4405,928476,2742786,28.9,0.0041,1.9127
38015011104,38,015,011104,"65-74",0.115395,90645,10460,854152,1814310,20,0.0165,2.0028
38015011104,38,015,011104,"75-84",0.353492,80185,28345,660128,960159,12,0.098,2.2417
38015011104,38,015,011104,"85 and older",1,51840,51840,300031,300031,5.8,0.0913,3.0575
38015011200,38,015,011200,"Under 1",0.005734,100000,573,99484,7938617,79.4,0.0009,1.1001
38015011200,38,015,011200,"1-4",0.000893,99427,89,397529,7839133,78.8,0.0002,1.1041
38015011200,38,015,011200,"5-14",0.001102,99338,109,992831,7441604,74.9,0.0002,1.105
38015011200,38,015,011200,"15-24",0.008996,99228,893,987821,6448773,65,0.001,1.1061
38015011200,38,015,011200,"25-34",0.012072,98336,1187,977422,5460952,55.5,0.0017,1.1146
38015011200,38,015,011200,"35-44",0.015535,97149,1509,963941,4483530,46.2,0.0018,1.1248
38015011200,38,015,011200,"45-54",0.032132,95640,3073,941030,3519589,36.8,0.0037,1.14
38015011200,38,015,011200,"55-64",0.06543,92566,6057,895381,2578559,27.9,0.008,1.171
38015011200,38,015,011200,"65-74",0.153123,86510,13247,798865,1683178,19.5,0.0259,1.2355
38015011200,38,015,011200,"75-84",0.363656,73263,26643,599419,884313,12.1,0.0599,1.3625
38015011200,38,015,011200,"85 and older",1,46621,46621,284894,284894,6.1,0.05,1.8686
38015011300,38,015,011300,"Under 1",0.005028,100000,503,99547,7757006,77.6,0.0025,1.2983
38015011300,38,015,011300,"1-4",0.000893,99497,89,397811,7657459,77,0.0001,1.2895
38015011300,38,015,011300,"5-14",0.001102,99408,110,993535,7259648,73,0.0002,1.2906
38015011300,38,015,011300,"15-24",0.007283,99299,723,989372,6266112,63.1,0.0042,1.292
38015011300,38,015,011300,"25-34",0.005151,98576,508,983217,5276741,53.5,0.0026,1.2772
38015011300,38,015,011300,"35-44",0.016932,98068,1660,972376,4293524,43.8,0.0055,1.2776
38015011300,38,015,011300,"45-54",0.020148,96407,1942,954362,3321148,34.4,0.0068,1.2808
38015011300,38,015,011300,"55-64",0.044896,94465,4241,923444,2366786,25.1,0.0108,1.2904
38015011300,38,015,011300,"65-74",0.146096,90224,13181,836332,1443342,16,0.0299,1.3298
38015011300,38,015,011300,"75-84",0.529412,77043,40787,566489,607010,7.9,0.1732,1.4906
38015011300,38,015,011300,"85 and older",1,36255,36255,40521,40521,1.1,1.7837,2.2281
38015011400,38,015,011400,"Under 1",0.005498,100000,550,99505,8048162,80.5,0.0007,0.8168
38015011400,38,015,011400,"1-4",0.000818,99450,81,397638,7948657,79.9,0.0002,0.8195
38015011400,38,015,011400,"5-14",0.001058,99369,105,993163,7551019,76,0.0002,0.82
38015011400,38,015,011400,"15-24",0.008606,99264,854,988365,6557856,66.1,0.0009,0.8208
38015011400,38,015,011400,"25-34",0.010795,98409,1062,978782,5569491,56.6,0.0013,0.826
38015011400,38,015,011400,"35-44",0.01192,97347,1160,967669,4590708,47.2,0.001,0.8322
38015011400,38,015,011400,"45-54",0.024863,96187,2392,949909,3623039,37.7,0.0018,0.8411
38015011400,38,015,011400,"55-64",0.054654,93795,5126,912320,2673130,28.5,0.0037,0.8602
38015011400,38,015,011400,"65-74",0.138068,88669,12242,825477,1760810,19.9,0.0105,0.9048
38015011400,38,015,011400,"75-84",0.356374,76427,27236,628083,935333,12.2,0.0372,1.0283
38015011400,38,015,011400,"85 and older",1,49190,49190,307250,307250,6.2,0.0374,1.4597
38015011500,38,015,011500,"Under 1",0.017005,100000,1700,98470,8286170,82.9,0.0171,2.7871
38015011500,38,015,011500,"1-4",0.001098,98300,108,392982,8187700,83.3,0.0002,2.4301
38015011500,38,015,011500,"5-14",0.001231,98192,121,981312,7794718,79.4,0.0002,2.4328
38015011500,38,015,011500,"15-24",0.012771,98071,1253,974445,6813407,69.5,0.0128,2.4357
38015011500,38,015,011500,"25-34",0.027624,96818,2675,954810,5838962,60.3,0.0195,2.3177
38015011500,38,015,011500,"35-44",0.006184,94144,582,938526,4884152,51.9,0.0062,2.092
38015011500,38,015,011500,"45-54",0.020027,93562,1874,926246,3945626,42.2,0.0116,2.0844
38015011500,38,015,011500,"55-64",0.033245,91688,3048,901637,3019379,32.9,0.0148,2.0794
38015011500,38,015,011500,"65-74",0.089047,88640,7893,846931,2117742,23.9,0.0279,2.1047
38015011500,38,015,011500,"75-84",0.187861,80747,15169,731620,1270811,15.7,0.0515,2.2216
38015011500,38,015,011500,"85 and older",1,65577,65577,539192,539192,8.2,0.0385,2.6035
38017000100,38,017,000100,"Under 1",0.004811,100000,481,99567,8516803,85.2,0.0009,1.7698
38017000100,38,017,000100,"1-4",0.000646,99519,64,397947,8417236,84.6,0.0001,1.7765
38017000100,38,017,000100,"5-14",0.00075,99455,75,994173,8019289,80.6,0.0001,1.7776
38017000100,38,017,000100,"15-24",0.00774,99380,769,989954,7025116,70.7,0.0055,1.7789
38017000100,38,017,000100,"25-34",0.012433,98611,1226,979978,6035161,61.2,0.0073,1.7544
38017000100,38,017,000100,"35-44",0.007897,97385,769,970003,5055183,51.9,0.0046,1.7261
38017000100,38,017,000100,"45-54",0.019286,96616,1863,956841,4085180,42.3,0.0069,1.726
38017000100,38,017,000100,"55-64",0.021974,94752,2082,937114,3128339,33,0.0062,1.7393
38017000100,38,017,000100,"65-74",0.061013,92670,5654,898433,2191225,23.6,0.0145,1.769
38017000100,38,017,000100,"75-84",0.264858,87016,23047,754928,1292792,14.9,0.0477,1.8589
38017000100,38,017,000100,"85 and older",1,63969,63969,537864,537864,8.4,0.0336,2.3742
38017000201,38,017,000201,"Under 1",0.0057,100000,570,99487,8087190,80.9,0.006,2.5565
38017000201,38,017,000201,"1-4",0.000828,99430,82,397555,7987703,80.3,0.0002,2.5247
38017000201,38,017,000201,"5-14",0.000889,99348,88,993035,7590148,76.4,0.0002,2.5267
38017000201,38,017,000201,"15-24",0.005083,99259,504,990070,6597113,66.5,0.0038,2.529
38017000201,38,017,000201,"25-34",0.011721,98755,1158,981760,5607043,56.8,0.0016,2.5309
38017000201,38,017,000201,"35-44",0.042095,97597,4108,955431,4625282,47.4,0.0151,2.5595
38017000201,38,017,000201,"45-54",0.075219,93489,7032,899728,3669851,39.3,0.0201,2.5791
38017000201,38,017,000201,"55-64",0.122177,86457,10563,811752,2770123,32,0.0254,2.6699
38017000201,38,017,000201,"65-74",0.186618,75894,14163,688121,1958371,25.8,0.0354,2.9084
38017000201,38,017,000201,"75-84",0.244735,61731,15108,541767,1270250,20.6,0.0495,3.398
38017000201,38,017,000201,"85 and older",1,46623,46623,728483,728483,15.6,0.0176,4.2916
38017000202,38,017,000202,"Under 1",0.002603,100000,260,99766,8194046,81.9,0.0026,2.6945
38017000202,38,017,000202,"1-4",0.003116,99740,311,398337,8094280,81.2,0.0032,2.6928
38017000202,38,017,000202,"5-14",0.001039,99429,103,993773,7695943,77.4,0.0002,2.6894
38017000202,38,017,000202,"15-24",0.002473,99326,246,992028,6702170,67.5,0.0025,2.6921
38017000202,38,017,000202,"25-34",0.002766,99080,274,989429,5710141,57.6,0.0028,2.6942
38017000202,38,017,000202,"35-44",0.032879,98806,3249,971816,4720712,47.8,0.0133,2.6977
38017000202,38,017,000202,"45-54",0.055188,95557,5274,929204,3748896,39.2,0.0186,2.7221
38017000202,38,017,000202,"55-64",0.068659,90284,6199,871843,2819692,31.2,0.0181,2.7914
38017000202,38,017,000202,"65-74",0.172786,84085,14529,768205,1947849,23.2,0.0515,2.9467
38017000202,38,017,000202,"75-84",0.196744,69556,13685,627138,1179644,17,0.046,3.2894
38017000202,38,017,000202,"85 and older",1,55871,55871,552506,552506,9.9,0.041,4.0052
38017000400,38,017,000400,"Under 1",0.018375,100000,1837,98346,7612514,76.1,0.0115,1.4542
38017000400,38,017,000400,"1-4",0.000737,98163,72,392505,7514168,76.5,0.0002,1.1733
38017000400,38,017,000400,"5-14",0.000775,98090,76,980522,7121662,72.6,0.0002,1.174
38017000400,38,017,000400,"15-24",0.001554,98014,152,979380,6141140,62.7,0.0016,1.1749
38017000400,38,017,000400,"25-34",0.009728,97862,952,973859,5161760,52.7,0.005,1.1732
38017000400,38,017,000400,"35-44",0.014599,96910,1415,962025,4187901,43.2,0.0085,1.1598
38017000400,38,017,000400,"45-54",0.037129,95495,3546,937223,3225876,33.8,0.0129,1.1281
38017000400,38,017,000400,"55-64",0.040309,91950,3706,900963,2288652,24.9,0.0121,1.101
38017000400,38,017,000400,"65-74",0.266667,88243,23532,764774,1387689,15.7,0.0548,1.1171
38017000400,38,017,000400,"75-84",0.537736,64712,34798,473128,622915,9.6,0.0852,1.0611
38017000400,38,017,000400,"85 and older",1,29914,29914,149788,149788,5,0.0545,1.3676
38017000501,38,017,000501,"Under 1",0.00617,100000,617,99445,7807462,78.1,0.0034,1.1822
38017000501,38,017,000501,"1-4",0.000651,99383,65,397403,7708017,77.6,0.0002,1.158
38017000501,38,017,000501,"5-14",0.000885,99318,88,992744,7310615,73.6,0.0002,1.1587
38017000501,38,017,000501,"15-24",0.007722,99230,766,988473,6317871,63.7,0.001,1.1596
38017000501,38,017,000501,"25-34",0.01038,98464,1022,979531,5329398,54.1,0.0012,1.1672
38017000501,38,017,000501,"35-44",0.01632,97442,1590,966470,4349866,44.6,0.0023,1.1778
38017000501,38,017,000501,"45-54",0.039182,95852,3756,939740,3383396,35.3,0.0058,1.1936
38017000501,38,017,000501,"55-64",0.079405,92096,7313,884397,2443656,26.5,0.0122,1.2277
38017000501,38,017,000501,"65-74",0.181981,84783,15429,770688,1559259,18.4,0.0317,1.297
38017000501,38,017,000501,"75-84",0.412406,69354,28602,550533,788571,11.4,0.0803,1.4527
38017000501,38,017,000501,"85 and older",1,40752,40752,238038,238038,5.8,0.058,1.9791
38017000502,38,017,000502,"Under 1",0.008607,100000,861,99225,7577182,75.8,0.0131,3.1298
38017000502,38,017,000502,"1-4",0.001027,99139,102,396354,7477956,75.4,0.0003,2.9916
38017000502,38,017,000502,"5-14",0.000999,99038,99,989881,7081602,71.5,0.0003,2.9946
38017000502,38,017,000502,"15-24",0.010187,98939,1008,984347,6091722,61.6,0.0011,2.9975
38017000502,38,017,000502,"25-34",0.013718,97931,1343,972590,5107375,52.2,0.0022,3.0277
38017000502,38,017,000502,"35-44",0.024198,96587,2337,954187,4134785,42.8,0.0065,3.0679
38017000502,38,017,000502,"45-54",0.058098,94250,5476,915123,3180597,33.7,0.0169,3.1332
38017000502,38,017,000502,"55-64",0.109039,88774,9680,839345,2265475,25.5,0.0182,3.2811
38017000502,38,017,000502,"65-74",0.205173,79095,16228,709805,1426130,18,0.0547,3.6524
38017000502,38,017,000502,"75-84",0.411686,62866,25881,499258,716325,11.4,0.2496,4.4547
38017000502,38,017,000502,"85 and older",1,36985,36985,217067,217067,5.9,0.1744,6.0061
38017000600,38,017,000600,"Under 1",0.008896,100000,890,99199,7767761,77.7,0.0069,2.3835
38017000600,38,017,000600,"1-4",0.000826,99110,82,396278,7668562,77.4,0.0002,2.3421
38017000600,38,017,000600,"5-14",0.001154,99028,114,989713,7272284,73.4,0.0003,2.344
38017000600,38,017,000600,"15-24",0.002924,98914,289,987696,6282571,63.5,0.0017,2.3467
38017000600,38,017,000600,"25-34",0.013721,98625,1353,979484,5294875,53.7,0.0064,2.3513
38017000600,38,017,000600,"35-44",0.016525,97272,1607,964680,4315391,44.4,0.0067,2.3625
38017000600,38,017,000600,"45-54",0.06445,95664,6166,925815,3350711,35,0.0154,2.3869
38017000600,38,017,000600,"55-64",0.117063,89499,10477,842603,2424896,27.1,0.0267,2.4958
38017000600,38,017,000600,"65-74",0.25878,79022,20449,687972,1582293,20,0.0528,2.7235
38017000600,38,017,000600,"75-84",0.282543,58573,16549,502979,894321,15.3,0.0752,3.3784
38017000600,38,017,000600,"85 and older",1,42023,42023,391342,391342,9.3,0.0515,4.4637
38017000801,38,017,000801,"Under 1",0.005236,100000,524,99529,8409642,84.1,0.0053,2.9613
38017000801,38,017,000801,"1-4",0.000579,99476,58,397790,8310113,83.5,0.0001,2.9423
38017000801,38,017,000801,"5-14",0.000771,99419,77,993805,7912323,79.6,0.0002,2.944
38017000801,38,017,000801,"15-24",0.002935,99342,292,991964,6918518,69.6,0.003,2.9462
38017000801,38,017,000801,"25-34",0.020667,99051,2047,980271,5926554,59.8,0.0076,2.9486
38017000801,38,017,000801,"35-44",0.019493,97004,1891,960581,4946283,51,0.009,2.9796
38017000801,38,017,000801,"45-54",0.053038,95113,5045,925904,3985701,41.9,0.0173,3.0083
38017000801,38,017,000801,"55-64",0.075047,90068,6759,866885,3059797,34,0.0188,3.0959
38017000801,38,017,000801,"65-74",0.077586,83309,6464,800770,2192913,26.3,0.0279,3.2863
38017000801,38,017,000801,"75-84",0.241838,76845,18584,675531,1392143,18.1,0.0759,3.4933
38017000801,38,017,000801,"85 and older",1,58261,58261,716612,716612,12.3,0.0282,4.2701
38017000802,38,017,000802,"Under 1",0.033297,100000,3330,97003,7241620,72.4,0.0173,1.8561
38017000802,38,017,000802,"1-4",0.001097,96670,106,386469,7144617,73.9,0.0003,1.3786
38017000802,38,017,000802,"5-14",0.001244,96564,120,965042,6758148,70,0.0002,1.3799
38017000802,38,017,000802,"15-24",0.002447,96444,236,963262,5793105,60.1,0.0025,1.3816
38017000802,38,017,000802,"25-34",0.012489,96208,1202,956074,4829844,50.2,0.0051,1.3782
38017000802,38,017,000802,"35-44",0.015171,95007,1441,942860,3873769,40.8,0.0065,1.3758
38017000802,38,017,000802,"45-54",0.056818,93565,5316,909072,2930910,31.3,0.0146,1.376
38017000802,38,017,000802,"55-64",0.071032,88249,6268,851149,2021837,22.9,0.017,1.3933
38017000802,38,017,000802,"65-74",0.353982,81981,29020,674708,1170688,14.3,0.0886,1.4577
38017000802,38,017,000802,"75-84",0.570309,52961,30204,378589,495980,9.4,0.0941,1.0994
38017000802,38,017,000802,"85 and older",1,22757,22757,117391,117391,5.2,0.0475,1.2633
38017000901,38,017,000901,"Under 1",0.008491,100000,849,99236,8059624,80.6,0.0067,1.8819
38017000901,38,017,000901,"1-4",0.00079,99151,78,396447,7960388,80.3,0.0002,1.8169
38017000901,38,017,000901,"5-14",0.000883,99073,87,990289,7563941,76.3,0.0002,1.8183
38017000901,38,017,000901,"15-24",0.00838,98985,829,985704,6573653,66.4,0.0016,1.8199
38017000901,38,017,000901,"25-34",0.012121,98156,1190,975608,5587949,56.9,0.0019,1.8325
38017000901,38,017,000901,"35-44",0.010982,96966,1065,964335,4612341,47.6,0.0053,1.8523
38017000901,38,017,000901,"45-54",0.04615,95901,4426,936881,3648006,38,0.012,1.8588
38017000901,38,017,000901,"55-64",0.081384,91475,7445,877529,2711125,29.6,0.0174,1.8993
38017000901,38,017,000901,"65-74",0.197889,84031,16629,757162,1833596,21.8,0.0455,2.0039
38017000901,38,017,000901,"75-84",0.278468,67402,18769,580172,1076434,16,0.0515,2.1971
38017000901,38,017,000901,"85 and older",1,48633,48633,496261,496261,10.2,0.0273,2.8451
38017000903,38,017,000903,"Under 1",0.00567,100000,567,99490,7715837,77.2,0.0042,1.9112
38017000903,38,017,000903,"1-4",0.00082,99433,82,397569,7616347,76.6,0.0003,1.8935
38017000903,38,017,000903,"5-14",0.001033,99351,103,993002,7218779,72.7,0.0003,1.8949
38017000903,38,017,000903,"15-24",0.001993,99249,198,991499,6225777,62.7,0.002,1.8968
38017000903,38,017,000903,"25-34",0.012818,99051,1270,984162,5234278,52.8,0.005,1.897
38017000903,38,017,000903,"35-44",0.030528,97781,2985,962888,4250116,43.5,0.0127,1.9059
38017000903,38,017,000903,"45-54",0.062338,94796,5909,918416,3287228,34.7,0.0204,1.8962
38017000903,38,017,000903,"55-64",0.112166,88887,9970,839019,2368811,26.6,0.0279,1.9013
38017000903,38,017,000903,"65-74",0.188902,78917,14908,714631,1529792,19.4,0.0446,2
38017000903,38,017,000903,"75-84",0.273092,64009,17480,552691,815161,12.7,0.0668,2.2645
38017000903,38,017,000903,"85 and older",1,46529,46529,262471,262471,5.6,0.093,2.9578
38017000904,38,017,000904,"Under 1",0.009362,100000,936,99157,8153446,81.5,0.0072,2.2193
38017000904,38,017,000904,"1-4",0.00079,99064,78,396099,8054288,81.3,0.0002,2.1601
38017000904,38,017,000904,"5-14",0.000883,98985,87,989418,7658190,77.4,0.0002,2.1618
38017000904,38,017,000904,"15-24",0.00838,98898,829,984837,6668772,67.4,0.0014,2.1636
38017000904,38,017,000904,"25-34",0.005214,98069,511,978137,5683935,58,0.0038,2.1801
38017000904,38,017,000904,"35-44",0.03118,97558,3042,960371,4705797,48.2,0.0124,2.1824
38017000904,38,017,000904,"45-54",0.007959,94516,752,941401,3745426,39.6,0.0057,2.1786
38017000904,38,017,000904,"55-64",0.065583,93764,6149,906893,2804026,29.9,0.0151,2.1869
38017000904,38,017,000904,"65-74",0.125868,87615,11028,821007,1897133,21.7,0.0271,2.3003
38017000904,38,017,000904,"75-84",0.226648,76587,17358,679076,1076126,14.1,0.0623,2.5642
38017000904,38,017,000904,"85 and older",1,59228,59228,397050,397050,6.7,0.0707,3.1788
38017001001,38,017,001001,"Under 1",0.014462,100000,1446,98698,8316786,83.2,0.0071,2.8279
38017001001,38,017,001001,"1-4",0.002476,98554,244,393727,8218088,83.4,0.0025,2.8037
38017001001,38,017,001001,"5-14",0.000876,98310,86,982667,7824360,79.6,0.0002,2.8031
38017001001,38,017,001001,"15-24",0.008744,98224,859,977943,6841693,69.7,0.0013,2.8056
38017001001,38,017,001001,"25-34",0.007762,97365,756,969870,5863750,60.2,0.0036,2.829
