"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
54007968100,54,007,968100,"5-14",0.001494,99504,149,994301,6972573,70.1,0.0002,1.0482
54007968100,54,007,968100,"15-24",0.012466,99356,1239,987365,5978272,60.2,0.0057,1.0497
54007968100,54,007,968100,"25-34",0.045907,98117,4504,958651,4990907,50.9,0.0142,1.0123
54007968100,54,007,968100,"35-44",0.016545,93613,1549,928385,4032256,43.1,0.0076,0.7846
54007968100,54,007,968100,"45-54",0.042167,92064,3882,901231,3103871,33.7,0.0098,0.7402
54007968100,54,007,968100,"55-64",0.09808,88182,8649,838576,2202640,25,0.0162,0.7091
54007968100,54,007,968100,"65-74",0.174436,79533,13873,725964,1364064,17.2,0.0263,0.6785
54007968100,54,007,968100,"75-84",0.394737,65660,25918,527005,638100,9.7,0.0638,0.6746
54007968100,54,007,968100,"85 and older",1,39741,39741,111095,111095,2.8,0.0963,0.7523
54009031101,54,009,031101,"Under 1",0.007314,100000,731,99342,7807897,78.1,0.0011,1.6419
54009031101,54,009,031101,"1-4",0.001398,99269,139,396797,7708555,77.7,0.0003,1.6519
54009031101,54,009,031101,"5-14",0.005063,99130,502,988789,7311758,73.8,0.0052,1.654
54009031101,54,009,031101,"15-24",0.008375,98628,826,982149,6322970,64.1,0.005,1.6233
54009031101,54,009,031101,"25-34",0.009709,97802,950,973271,5340821,54.6,0.0057,1.6095
54009031101,54,009,031101,"35-44",0.034921,96852,3382,951613,4367550,45.1,0.0119,1.5994
54009031101,54,009,031101,"45-54",0.043353,93470,4052,914441,3415937,36.5,0.0111,1.5766
54009031101,54,009,031101,"55-64",0.080672,89418,7214,858113,2501496,28,0.014,1.6033
54009031101,54,009,031101,"65-74",0.168209,82205,13828,752908,1643384,20,0.0302,1.7016
54009031101,54,009,031101,"75-84",0.528634,68377,36146,503038,890476,13,0.0739,1.9382
54009031101,54,009,031101,"85 and older",1,32231,32231,387438,387438,12,0.0216,3.1274
54009031102,54,009,031102,"Under 1",0.006305,100000,630,99433,7762574,77.6,0.0085,1.221
54009031102,54,009,031102,"1-4",0.001164,99370,116,397247,7663141,77.1,0.0003,1.0337
54009031102,54,009,031102,"5-14",0.001062,99254,105,992012,7265894,73.2,0.0002,1.0346
54009031102,54,009,031102,"15-24",0.008868,99148,879,987089,6273883,63.3,0.0013,1.0357
54009031102,54,009,031102,"25-34",0.014864,98269,1461,975389,5286794,53.8,0.0019,1.0421
54009031102,54,009,031102,"35-44",0.019717,96809,1909,958542,4311405,44.5,0.0026,1.0533
54009031102,54,009,031102,"45-54",0.040923,94900,3884,929580,3352863,35.3,0.0044,1.0692
54009031102,54,009,031102,"55-64",0.084981,91016,7735,871488,2423284,26.6,0.0088,1.1054
54009031102,54,009,031102,"65-74",0.173419,83282,14443,760602,1551795,18.6,0.0189,1.1866
54009031102,54,009,031102,"75-84",0.40681,68839,28004,548367,791193,11.5,0.0558,1.3852
54009031102,54,009,031102,"85 and older",1,40835,40835,242826,242826,5.9,0.0593,2.0954
54009031200,54,009,031200,"Under 1",0.009337,100000,934,99160,7096181,71,0.0068,1.4347
54009031200,54,009,031200,"1-4",0.005259,99066,521,395223,6997022,70.6,0.0054,1.3634
54009031200,54,009,031200,"5-14",0.001438,98545,142,984745,6601798,67,0.0003,1.3194
54009031200,54,009,031200,"15-24",0.017194,98404,1692,975576,5617054,57.1,0.008,1.3211
54009031200,54,009,031200,"25-34",0.046022,96712,4451,944862,4641477,48,0.0184,1.2734
54009031200,54,009,031200,"35-44",0.026435,92261,2439,910413,3696615,40.1,0.0106,1.0134
54009031200,54,009,031200,"45-54",0.061517,89822,5526,870590,2786202,31,0.0165,0.9638
54009031200,54,009,031200,"55-64",0.137652,84296,11604,784945,1915612,22.7,0.0233,0.904
54009031200,54,009,031200,"65-74",0.266968,72693,19407,629894,1130667,15.6,0.0468,0.889
54009031200,54,009,031200,"75-84",0.484115,53286,25797,403878,500773,9.4,0.0753,0.7906
54009031200,54,009,031200,"85 and older",1,27489,27489,96896,96896,3.5,0.0721,0.8957
54009031400,54,009,031400,"Under 1",0.0087,100000,870,99217,7149086,71.5,0.0052,1.317
54009031400,54,009,031400,"1-4",0.001398,99130,139,396243,7049869,71.1,0.0003,1.2731
54009031400,54,009,031400,"5-14",0.00394,98991,390,987964,6653626,67.2,0.004,1.2747
54009031400,54,009,031400,"15-24",0.008699,98601,858,981725,5665662,57.5,0.0063,1.2551
54009031400,54,009,031400,"25-34",0.031167,97744,3046,962205,4683937,47.9,0.0127,1.2201
54009031400,54,009,031400,"35-44",0.057715,94697,5465,919646,3721732,39.3,0.0171,1.1183
54009031400,54,009,031400,"45-54",0.062288,89232,5558,864529,2802086,31.4,0.0149,0.9871
54009031400,54,009,031400,"55-64",0.15411,83674,12895,772264,1937557,23.2,0.0257,0.9522
54009031400,54,009,031400,"65-74",0.240027,70779,16989,622845,1165293,16.5,0.0451,0.9179
54009031400,54,009,031400,"75-84",0.390373,53790,20998,432910,542449,10.1,0.0557,0.8103
54009031400,54,009,031400,"85 and older",1,32792,32792,109539,109539,3.3,0.0976,1.0888
54009031600,54,009,031600,"Under 1",0.006557,100000,656,99410,7628571,76.3,0.0008,0.9068
54009031600,54,009,031600,"1-4",0.001627,99344,162,397054,7529161,75.8,0.0004,0.9107
54009031600,54,009,031600,"5-14",0.001472,99183,146,991097,7132108,71.9,0.0003,0.9116
54009031600,54,009,031600,"15-24",0.00919,99037,910,985816,6141011,62,0.0008,0.9127
54009031600,54,009,031600,"25-34",0.015474,98126,1518,973673,5155195,52.5,0.0019,0.9199
54009031600,54,009,031600,"35-44",0.02457,96608,2374,954212,4181522,43.3,0.0035,0.93
54009031600,54,009,031600,"45-54",0.05183,94234,4884,917923,3227310,34.2,0.0054,0.9431
54009031600,54,009,031600,"55-64",0.100726,89350,9000,848502,2309387,25.8,0.0098,0.9788
54009031600,54,009,031600,"65-74",0.193459,80350,15544,725781,1460885,18.2,0.0187,1.0587
54009031600,54,009,031600,"75-84",0.421735,64806,27331,511404,735104,11.3,0.0575,1.257
54009031600,54,009,031600,"85 and older",1,37475,37475,223701,223701,6,0.0528,1.8806
54009031700,54,009,031700,"Under 1",0.007717,100000,772,99305,7683335,76.8,0.0023,1.1067
54009031700,54,009,031700,"1-4",0.001796,99228,178,396557,7584030,76.4,0.0004,1.1008
54009031700,54,009,031700,"5-14",0.001666,99050,165,989676,7187473,72.6,0.0003,1.1025
54009031700,54,009,031700,"15-24",0.011827,98885,1170,983003,6197798,62.7,0.0019,1.1042
54009031700,54,009,031700,"25-34",0.016598,97715,1622,969046,5214795,53.4,0.012,1.112
54009031700,54,009,031700,"35-44",0.02452,96094,2356,949156,4245749,44.2,0.0103,0.9597
54009031700,54,009,031700,"45-54",0.047971,93737,4497,914892,3296593,35.2,0.0141,0.8878
54009031700,54,009,031700,"55-64",0.045455,89241,4056,872126,2381702,26.7,0.0148,0.8055
54009031700,54,009,031700,"65-74",0.169318,85184,14423,779728,1509576,17.7,0.0356,0.7665
54009031700,54,009,031700,"75-84",0.312118,70761,22086,597183,729847,10.3,0.0619,0.6496
54009031700,54,009,031700,"85 and older",1,48675,48675,132664,132664,2.7,0.086,0.6391
54011000101,54,011,000101,"Under 1",0.009422,100000,942,99152,7321565,73.2,0.0023,1.7444
54011000101,54,011,000101,"1-4",0.001589,99058,157,395916,7222413,72.9,0.0005,1.753
54011000101,54,011,000101,"5-14",0.001335,98900,132,988344,6826497,69,0.0003,1.7554
54011000101,54,011,000101,"15-24",0.005602,98768,553,984917,5838153,59.1,0.0057,1.7576
54011000101,54,011,000101,"25-34",0.020284,98215,1992,972189,4853237,49.4,0.0148,1.7397
54011000101,54,011,000101,"35-44",0.05132,96223,4938,937538,3881047,40.3,0.0203,1.6392
54011000101,54,011,000101,"45-54",0.079156,91285,7226,876718,2943510,32.2,0.0284,1.5322
54011000101,54,011,000101,"55-64",0.139692,84059,11742,781878,2066791,24.6,0.0321,1.3906
54011000101,54,011,000101,"65-74",0.134281,72317,9711,674613,1284913,17.8,0.0384,1.3753
54011000101,54,011,000101,"75-84",0.560606,62606,35097,450573,610300,9.7,0.1057,1.4479
54011000101,54,011,000101,"85 and older",1,27509,27509,159728,159728,5.8,0.06,2.024
54011000102,54,011,000102,"Under 1",0.00731,100000,731,99342,7413272,74.1,0.0015,1.5485
54011000102,54,011,000102,"1-4",0.001026,99269,102,396872,7313930,73.7,0.0003,1.5557
54011000102,54,011,000102,"5-14",0.001009,99167,100,991170,6917057,69.8,0.0002,1.5572
54011000102,54,011,000102,"15-24",0.006013,99067,596,987691,5925887,59.8,0.0061,1.5587
54011000102,54,011,000102,"25-34",0.028653,98471,2822,970605,4938196,50.1,0.0137,1.5314
54011000102,54,011,000102,"35-44",0.044287,95650,4236,935317,3967590,41.5,0.0206,1.434
54011000102,54,011,000102,"45-54",0.056037,91414,5123,888525,3032273,33.2,0.0182,1.2547
54011000102,54,011,000102,"55-64",0.095911,86291,8276,821531,2143748,24.8,0.0238,1.1983
54011000102,54,011,000102,"65-74",0.219355,78015,17113,694584,1322218,16.9,0.0412,1.1926
54011000102,54,011,000102,"75-84",0.466472,60902,28409,466974,627633,10.3,0.0796,1.2969
54011000102,54,011,000102,"85 and older",1,32493,32493,160659,160659,4.9,0.0788,1.9258
54011000200,54,011,000200,"Under 1",0.004644,100000,464,99582,6853632,68.5,0.0034,1.6153
54011000200,54,011,000200,"1-4",0.001538,99536,153,397836,6754050,67.9,0.0005,1.6057
54011000200,54,011,000200,"5-14",0.001372,99382,136,993143,6356214,64,0.0003,1.6079
54011000200,54,011,000200,"15-24",0.013883,99246,1378,985572,5363071,54,0.0085,1.61
54011000200,54,011,000200,"25-34",0.008313,97868,814,974615,4377499,44.7,0.0061,1.5752
54011000200,54,011,000200,"35-44",0.073475,97055,7131,934892,3402884,35.1,0.0264,1.5694
54011000200,54,011,000200,"45-54",0.115274,89924,10366,847407,2467992,27.4,0.0255,1.4182
54011000200,54,011,000200,"55-64",0.293856,79558,23379,678685,1620585,20.4,0.0509,1.426
54011000200,54,011,000200,"65-74",0.278773,56179,15661,483486,941900,16.8,0.0477,1.2718
54011000200,54,011,000200,"75-84",0.416107,40518,16860,320881,458413,11.3,0.0795,1.3942
54011000200,54,011,000200,"85 and older",1,23658,23658,137533,137533,5.8,0.0556,1.8797
54011000300,54,011,000300,"Under 1",0.010142,100000,1014,99087,7393280,73.9,0.0065,2.1382
54011000300,54,011,000300,"1-4",0.001491,98986,148,395648,7294193,73.7,0.0006,2.1039
54011000300,54,011,000300,"5-14",0.00116,98838,115,987809,6898545,69.8,0.0003,2.1066
54011000300,54,011,000300,"15-24",0.016835,98724,1662,978925,5910736,59.9,0.01,2.109
54011000300,54,011,000300,"25-34",0.004239,97062,411,968558,4931811,50.8,0.0043,2.0683
54011000300,54,011,000300,"35-44",0.03621,96650,3500,949002,3963253,41,0.0164,2.0675
54011000300,54,011,000300,"45-54",0.110957,93150,10336,879825,3014251,32.4,0.0327,2.0494
54011000300,54,011,000300,"55-64",0.130513,82815,10808,774105,2134425,25.8,0.0309,2.0072
54011000300,54,011,000300,"65-74",0.233312,72006,16800,636063,1360320,18.9,0.0528,2.1467
54011000300,54,011,000300,"75-84",0.400534,55206,22112,441504,724257,13.1,0.1021,2.5068
54011000300,54,011,000300,"85 and older",1,33094,33094,282753,282753,8.5,0.0478,3.4871
54011000400,54,011,000400,"Under 1",0.034854,100000,3485,96863,6810550,68.1,0.0283,2.7925
54011000400,54,011,000400,"1-4",0.00173,96515,167,385724,6713687,69.6,0.0006,2.0248
54011000400,54,011,000400,"5-14",0.016625,96348,1602,955467,6327962,65.7,0.0122,2.0279
54011000400,54,011,000400,"15-24",0.011835,94746,1121,941852,5372495,56.7,0.0015,1.9156
54011000400,54,011,000400,"25-34",0.026954,93625,2524,923628,4430643,47.3,0.0128,1.937
54011000400,54,011,000400,"35-44",0.064338,91101,5861,881704,3507015,38.5,0.0277,1.9072
54011000400,54,011,000400,"45-54",0.075914,85240,6471,820042,2625311,30.8,0.0276,1.7415
54011000400,54,011,000400,"55-64",0.137255,78769,10811,733631,1805269,22.9,0.0373,1.6904
54011000400,54,011,000400,"65-74",0.236318,67957,16060,599276,1071638,15.8,0.0742,1.742
54011000400,54,011,000400,"75-84",0.566893,51898,29421,371875,472362,9.1,0.1648,1.8242
54011000400,54,011,000400,"85 and older",1,22477,22477,100487,100487,4.5,0.1091,2.1798
54011000900,54,011,000900,"Under 1",0.034069,100000,3407,96934,6229817,62.3,0.0196,2.1815
54011000900,54,011,000900,"1-4",0.00173,96593,167,386038,6132883,63.5,0.0004,1.8442
54011000900,54,011,000900,"5-14",0.001439,96426,139,963566,5746845,59.6,0.0003,1.8472
54011000900,54,011,000900,"15-24",0.025253,96287,2431,950715,4783279,49.7,0.0152,1.8498
54011000900,54,011,000900,"25-34",0.035765,93856,3357,921774,3832564,40.8,0.0171,1.7587
54011000900,54,011,000900,"35-44",0.068681,90499,6216,873912,2910790,32.2,0.024,1.7013
54011000900,54,011,000900,"45-54",0.20649,84283,17404,755816,2036878,24.2,0.0467,1.6655
54011000900,54,011,000900,"55-64",0.193629,66880,12950,604048,1281063,19.2,0.0429,1.5441
54011000900,54,011,000900,"65-74",0.437601,53930,23600,421300,677015,12.6,0.1083,1.6715
54011000900,54,011,000900,"75-84",0.57554,30330,17456,216020,255715,8.4,0.1669,1.4656
54011000900,54,011,000900,"85 and older",1,12874,12874,39695,39695,3.1,0.142,1.3504
54011001000,54,011,001000,"Under 1",0.008944,100000,894,99195,6901720,69,0.007,2.134
54011001000,54,011,001000,"1-4",0.001491,99106,148,396127,6802525,68.6,0.0005,2.0965
54011001000,54,011,001000,"5-14",0.00116,98958,115,989004,6406398,64.7,0.0003,2.0993
54011001000,54,011,001000,"15-24",0.015136,98843,1496,980950,5417394,54.8,0.0093,2.1016
54011001000,54,011,001000,"25-34",0.016234,97347,1580,965568,4436444,45.6,0.0099,2.0792
54011001000,54,011,001000,"35-44",0.053262,95767,5101,932162,3470876,36.2,0.0216,2.0728
54011001000,54,011,001000,"45-54",0.180251,90666,16343,824946,2538714,28,0.05,2.0556
54011001000,54,011,001000,"55-64",0.200458,74323,14899,668739,1713768,23.1,0.0449,1.8322
54011001000,54,011,001000,"65-74",0.264957,59425,15745,515521,1045029,17.6,0.0629,1.9085
54011001000,54,011,001000,"75-84",0.413064,43680,18042,346584,529508,12.1,0.0863,2.1431
54011001000,54,011,001000,"85 and older",1,25637,25637,182924,182924,7.1,0.0626,3.1857
54011001100,54,011,001100,"Under 1",0.006017,100000,602,99458,6324900,63.2,0.0061,1.832
54011001100,54,011,001100,"1-4",0.001695,99398,168,397256,6225441,62.6,0.0005,1.8015
54011001100,54,011,001100,"5-14",0.009337,99230,927,987665,5828185,58.7,0.0094,1.8044
54011001100,54,011,001100,"15-24",0.019231,98303,1890,973581,4840520,49.2,0.014,1.7467
54011001100,54,011,001100,"25-34",0.044164,96413,4258,942839,3866939,40.1,0.0176,1.6609
54011001100,54,011,001100,"35-44",0.098592,92155,9086,876120,2924101,31.7,0.0322,1.6006
54011001100,54,011,001100,"45-54",0.171674,83069,14261,759388,2047980,24.7,0.0372,1.4248
54011001100,54,011,001100,"55-64",0.227273,68808,15638,609892,1288593,18.7,0.0425,1.3499
54011001100,54,011,001100,"65-74",0.458891,53170,24399,409705,678700,12.8,0.0807,1.4489
54011001100,54,011,001100,"75-84",0.638554,28771,18372,195850,268996,9.3,0.1073,1.6084
54011001100,54,011,001100,"85 and older",1,10399,10399,73146,73146,7,0.0536,2.6515
54011001200,54,011,001200,"Under 1",0.014317,100000,1432,98711,7721187,77.2,0.011,1.7848
54011001200,54,011,001200,"1-4",0.001188,98568,117,394039,7622476,77.3,0.0003,1.5854
54011001200,54,011,001200,"5-14",0.000999,98451,98,984020,7228437,73.4,0.0002,1.5871
54011001200,54,011,001200,"15-24",0.007776,98353,765,979704,6244417,63.5,0.0079,1.5886
54011001200,54,011,001200,"25-34",0.009977,97588,974,971012,5264712,53.9,0.0059,1.5301
54011001200,54,011,001200,"35-44",0.035011,96614,3383,949232,4293700,44.4,0.0136,1.5172
54011001200,54,011,001200,"45-54",0.032859,93232,3063,917001,3344468,35.9,0.0117,1.4628
54011001200,54,011,001200,"55-64",0.110242,90168,9940,851982,2427467,26.9,0.024,1.4624
54011001200,54,011,001200,"65-74",0.113028,80228,9068,756941,1575485,19.6,0.0299,1.5034
54011001200,54,011,001200,"75-84",0.449438,71160,31982,551690,818544,11.5,0.0847,1.6008
54011001200,54,011,001200,"85 and older",1,39178,39178,266854,266854,6.8,0.0489,2.2696
54011001300,54,011,001300,"Under 1",0.02093,100000,2093,98116,7340530,73.4,0.0165,2.2546
54011001300,54,011,001300,"1-4",0.000986,97907,96,391435,7242414,74,0.0003,1.9281
54011001300,54,011,001300,"5-14",0.000849,97811,83,977690,6850979,70,0.0002,1.9299
54011001300,54,011,001300,"15-24",0.005258,97728,514,974706,5873289,60.1,0.0038,1.9315
54011001300,54,011,001300,"25-34",0.009886,97214,961,967332,4898583,50.4,0.0051,1.9301
54011001300,54,011,001300,"35-44",0.019157,96253,1844,953307,3931251,40.8,0.0101,1.9349
54011001300,54,011,001300,"45-54",0.074268,94409,7012,909029,2977944,31.5,0.0218,1.9366
54011001300,54,011,001300,"55-64",0.170164,87397,14872,799612,2068915,23.7,0.0398,1.9799
54011001300,54,011,001300,"65-74",0.223464,72525,16207,644219,1269303,17.5,0.0592,2.1276
54011001300,54,011,001300,"75-84",0.43038,56318,24238,441993,625085,11.1,0.1042,2.4497
54011001300,54,011,001300,"85 and older",1,32080,32080,183092,183092,5.7,0.1175,3.8282
54011001400,54,011,001400,"Under 1",0.01932,100000,1932,98261,7352075,73.5,0.0115,2.5276
54011001400,54,011,001400,"1-4",0.001201,98068,118,392037,7253814,74,0.0004,2.422
54011001400,54,011,001400,"5-14",0.001199,97950,117,978915,6861777,70.1,0.0003,2.4247
54011001400,54,011,001400,"15-24",0.003288,97833,322,976720,5882862,60.1,0.0033,2.4276
54011001400,54,011,001400,"25-34",0.015514,97511,1513,967547,4906142,50.3,0.0072,2.4286
54011001400,54,011,001400,"35-44",0.067315,95998,6462,927673,3938595,41,0.0252,2.4441
54011001400,54,011,001400,"45-54",0.063559,89536,5691,866908,3010922,33.6,0.0179,2.4045
54011001400,54,011,001400,"55-64",0.191388,83845,16047,758219,2144014,25.6,0.0468,2.4999
54011001400,54,011,001400,"65-74",0.227723,67798,15439,600788,1385795,20.4,0.0603,2.7191
54011001400,54,011,001400,"75-84",0.387701,52359,20300,422093,785007,15,0.0876,3.1562
54011001400,54,011,001400,"85 and older",1,32059,32059,362913,362913,11.3,0.0359,4.5956
54011001500,54,011,001500,"Under 1",0.011409,100000,1141,98973,6615678,66.2,0.0039,1.7521
54011001500,54,011,001500,"1-4",0.001639,98859,162,395112,6516704,65.9,0.0006,1.7521
54011001500,54,011,001500,"5-14",0.001501,98697,148,986230,6121592,62,0.0003,1.7546
54011001500,54,011,001500,"15-24",0.01906,98549,1878,976097,5135362,52.1,0.0116,1.7572
54011001500,54,011,001500,"25-34",0.056285,96671,5441,939500,4159265,43,0.0248,1.6988
54011001500,54,011,001500,"35-44",0.044823,91229,4089,891849,3219765,35.3,0.016,1.4555
54011001500,54,011,001500,"45-54",0.098684,87140,8599,828406,2327916,26.7,0.0289,1.4287
54011001500,54,011,001500,"55-64",0.243446,78541,19120,689807,1499510,19.1,0.0474,1.3842
54011001500,54,011,001500,"65-74",0.439476,59420,26114,463635,809703,13.6,0.0779,1.4098
54011001500,54,011,001500,"75-84",0.535583,33307,17838,243874,346068,10.4,0.0831,1.3237
54011001500,54,011,001500,"85 and older",1,15468,15468,102194,102194,6.6,0.0447,1.9525
54011001600,54,011,001600,"Under 1",0.011409,100000,1141,98973,6986307,69.9,0.0032,2.8067
54011001600,54,011,001600,"1-4",0.015715,98859,1554,392329,6887334,69.7,0.0162,2.83
54011001600,54,011,001600,"5-14",0.001501,97306,146,972325,6495004,66.7,0.0003,2.6418
54011001600,54,011,001600,"15-24",0.006349,97159,617,968510,5522679,56.8,0.0064,2.6457
54011001600,54,011,001600,"25-34",0.033727,96543,3256,949145,4554169,47.2,0.0174,2.6413
54011001600,54,011,001600,"35-44",0.052356,93286,4884,908444,3605024,38.6,0.0277,2.6182
54011001600,54,011,001600,"45-54",0.047893,88402,4234,862855,2696580,30.5,0.0229,2.5608
54011001600,54,011,001600,"55-64",0.11215,84169,9439,794488,1833725,21.8,0.0377,2.6115
54011001600,54,011,001600,"65-74",0.439883,74729,32872,582931,1039237,13.9,0.1472,2.8294
54011001600,54,011,001600,"75-84",0.44,41857,18417,326485,456306,10.9,0.1451,2.8375
54011001600,54,011,001600,"85 and older",1,23440,23440,129821,129821,5.5,0.1391,4.2677
54011001800,54,011,001800,"Under 1",0.003344,100000,334,99699,6995927,70,0.0024,1.3318
54011001800,54,011,001800,"1-4",0.00251,99666,250,398162,6896228,69.2,0.0026,1.3255
54011001800,54,011,001800,"5-14",0.001439,99415,143,993440,6498066,65.4,0.0003,1.3176
54011001800,54,011,001800,"15-24",0.008427,99272,837,988541,5504627,55.4,0.0051,1.3194
