"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
02170000401,02,170,000401,"15-24",0.009521,98797,941,983267,6235223,63.1,0.0012,2.9837
02170000401,02,170,000401,"25-34",0.019405,97856,1899,969070,5251956,53.7,0.0113,3.0117
02170000401,02,170,000401,"35-44",0.024814,95958,2381,947670,4282887,44.6,0.0125,3.0179
02170000401,02,170,000401,"45-54",0.056561,93576,5293,909300,3335217,35.6,0.0182,3.0507
02170000401,02,170,000401,"55-64",0.028377,88284,2505,870310,2425917,27.5,0.0127,3.1725
02170000401,02,170,000401,"65-74",0.135135,85778,11592,799826,1555606,18.1,0.038,3.2511
02170000401,02,170,000401,"75-84",0.436137,74187,32356,580090,755780,10.2,0.1174,3.6993
02170000401,02,170,000401,"85 and older",1,41831,41831,175691,175691,4.2,0.3557,6.2749
02170000402,02,170,000402,"Under 1",0.005,100000,500,99550,8603357,86,0.001,2.7533
02170000402,02,170,000402,"1-4",0.001191,99500,119,397763,8503807,85.5,0.0003,2.7659
02170000402,02,170,000402,"5-14",0.001206,99381,120,993215,8106044,81.6,0.0002,2.769
02170000402,02,170,000402,"15-24",0.015528,99262,1541,984909,7112829,71.7,0.0111,2.7723
02170000402,02,170,000402,"25-34",0.006035,97720,590,974254,6127920,62.7,0.0061,2.7106
02170000402,02,170,000402,"35-44",0.005666,97131,550,968554,5153666,53.1,0.0057,2.7037
02170000402,02,170,000402,"45-54",0.012881,96580,1244,959582,4185113,43.3,0.0075,2.705
02170000402,02,170,000402,"55-64",0.025947,95336,2474,940993,3225531,33.8,0.0118,2.7243
02170000402,02,170,000402,"65-74",0.039448,92862,3663,910308,2284538,24.6,0.02,2.7738
02170000402,02,170,000402,"75-84",0.095012,89199,8475,849617,1374229,15.4,0.0489,2.8562
02170000402,02,170,000402,"85 and older",1,80724,80724,524612,524612,6.5,0.0733,3.0944
02170000501,02,170,000501,"Under 1",0.004156,100000,416,99626,8103904,81,0.0008,1.456
02170000501,02,170,000501,"1-4",0.00073,99584,73,398192,8004278,80.4,0.0002,1.4607
02170000501,02,170,000501,"5-14",0.00104,99512,103,994599,7606086,76.4,0.0002,1.4617
02170000501,02,170,000501,"15-24",0.007652,99408,761,990278,6611487,66.5,0.0012,1.4632
02170000501,02,170,000501,"25-34",0.010016,98647,988,981534,5621209,57,0.0019,1.4726
02170000501,02,170,000501,"35-44",0.011348,97659,1108,971053,4639674,47.5,0.0017,1.4841
02170000501,02,170,000501,"45-54",0.024809,96551,2395,953535,3668622,38,0.0032,1.4994
02170000501,02,170,000501,"55-64",0.053553,94156,5042,916346,2715087,28.8,0.0063,1.5335
02170000501,02,170,000501,"65-74",0.132281,89113,11788,832194,1798740,20.2,0.0196,1.6115
02170000501,02,170,000501,"75-84",0.354722,77325,27429,636109,966546,12.5,0.0718,1.8146
02170000501,02,170,000501,"85 and older",1,49896,49896,330436,330436,6.6,0.0569,2.4966
02170000502,02,170,000502,"Under 1",0.004958,100000,496,99554,7788884,77.9,0.0014,1.8085
02170000502,02,170,000502,"1-4",0.001046,99504,104,397809,7689330,77.3,0.0002,1.8142
02170000502,02,170,000502,"5-14",0.001391,99400,138,993310,7291521,73.4,0.0002,1.816
02170000502,02,170,000502,"15-24",0.009521,99262,945,987893,6298212,63.5,0.0015,1.8185
02170000502,02,170,000502,"25-34",0.015303,98317,1505,975645,5310319,54,0.0021,1.8338
02170000502,02,170,000502,"35-44",0.019461,96812,1884,958702,4334674,44.8,0.0027,1.8593
02170000502,02,170,000502,"45-54",0.040487,94928,3843,930065,3375972,35.6,0.0044,1.8929
02170000502,02,170,000502,"55-64",0.081941,91085,7464,873530,2445908,26.9,0.0096,1.9673
02170000502,02,170,000502,"65-74",0.17626,83621,14739,762516,1572378,18.8,0.0243,2.1285
02170000502,02,170,000502,"75-84",0.402351,68882,27715,550247,809861,11.8,0.0986,2.5361
02170000502,02,170,000502,"85 and older",1,41167,41167,259614,259614,6.3,0.0958,3.8115
02170000601,02,170,000601,"Under 1",0.008348,100000,835,99249,8078092,80.8,0.0052,2.7464
02170000601,02,170,000601,"1-4",0.000898,99165,89,396483,7978844,80.5,0.0002,2.7364
02170000601,02,170,000601,"5-14",0.001162,99076,115,990186,7582361,76.5,0.0002,2.7388
02170000601,02,170,000601,"15-24",0.010757,98961,1064,984288,6592175,66.6,0.0063,2.7419
02170000601,02,170,000601,"25-34",0.005085,97897,498,976477,5607887,57.3,0.0036,2.743
02170000601,02,170,000601,"35-44",0.014486,97399,1411,966933,4631410,47.6,0.006,2.7503
02170000601,02,170,000601,"45-54",0.038325,95988,3679,941485,3664477,38.2,0.0108,2.7782
02170000601,02,170,000601,"55-64",0.052594,92309,4855,898817,2722992,29.5,0.0121,2.8631
02170000601,02,170,000601,"65-74",0.118421,87454,10356,822761,1824175,20.9,0.0282,3.0039
02170000601,02,170,000601,"75-84",0.324324,77098,25005,645955,1001414,13,0.0926,3.3586
02170000601,02,170,000601,"85 and older",1,52093,52093,355459,355459,6.8,0.1009,4.6989
02170000603,02,170,000603,"Under 1",0.002034,100000,203,99817,7939288,79.4,0.0021,3.0637
02170000603,02,170,000603,"1-4",0.001634,99797,163,398860,7839471,78.6,0.0016,3.0655
02170000603,02,170,000603,"5-14",0.003028,99633,302,994827,7440610,74.7,0.0022,3.068
02170000603,02,170,000603,"15-24",0.009021,99332,896,988838,6445784,64.9,0.0038,3.0735
02170000603,02,170,000603,"25-34",0.008679,98436,854,980086,5456946,55.4,0.004,3.0928
02170000603,02,170,000603,"35-44",0.00711,97581,694,972345,4476860,45.9,0.0036,3.1132
02170000603,02,170,000603,"45-54",0.043113,96888,4177,947991,3504515,36.2,0.0108,3.1319
02170000603,02,170,000603,"55-64",0.060144,92711,5576,899225,2556524,27.6,0.0132,3.2524
02170000603,02,170,000603,"65-74",0.126398,87135,11014,816277,1657299,19,0.0352,3.4441
02170000603,02,170,000603,"75-84",0.103926,76121,7911,721654,841022,11,0.0424,3.8888
02170000603,02,170,000603,"85 and older",1,68210,68210,119367,119367,1.8,1.4133,4.3281
02170000604,02,170,000604,"Under 1",0.00535,100000,535,99518,7743563,77.4,0.0031,2.5951
02170000604,02,170,000604,"1-4",0.000895,99465,89,397682,7644044,76.9,0.0002,2.5975
02170000604,02,170,000604,"5-14",0.001144,99376,114,993191,7246362,72.9,0.0002,2.5998
02170000604,02,170,000604,"15-24",0.013736,99262,1363,985805,6253171,63,0.0064,2.6027
02170000604,02,170,000604,"25-34",0.01133,97899,1109,973441,5267367,53.8,0.0052,2.6111
02170000604,02,170,000604,"35-44",0.018037,96790,1746,959167,4293925,44.4,0.0071,2.6285
02170000604,02,170,000604,"45-54",0.02292,95044,2178,939546,3334759,35.1,0.0075,2.6612
02170000604,02,170,000604,"55-64",0.05136,92865,4770,904806,2395213,25.8,0.0135,2.7133
02170000604,02,170,000604,"65-74",0.166375,88096,14657,807674,1490407,16.9,0.0442,2.8432
02170000604,02,170,000604,"75-84",0.338983,73439,24895,609916,682733,9.3,0.1303,3.3255
02170000604,02,170,000604,"85 and older",1,48544,48544,72817,72817,1.5,2.1621,4.8648
02170000701,02,170,000701,"Under 1",0.004404,100000,440,99604,7746510,77.5,0.0008,3.2335
02170000701,02,170,000701,"1-4",0.000981,99560,98,398043,7646906,76.8,0.0002,3.2472
02170000701,02,170,000701,"5-14",0.003843,99462,382,992708,7248863,72.9,0.0039,3.2503
02170000701,02,170,000701,"15-24",0.004274,99080,423,988679,6256155,63.1,0.0043,3.2521
02170000701,02,170,000701,"25-34",0.012136,98656,1197,980576,5267476,53.4,0.0072,3.2563
02170000701,02,170,000701,"35-44",0.010909,97459,1063,969274,4286900,44,0.0064,3.2768
02170000701,02,170,000701,"45-54",0.044612,96396,4300,942456,3317626,34.4,0.0132,3.303
02170000701,02,170,000701,"55-64",0.084477,92095,7780,882054,2375171,25.8,0.0187,3.4309
02170000701,02,170,000701,"65-74",0.172101,84315,14511,770600,1493117,17.7,0.0467,3.7186
02170000701,02,170,000701,"75-84",0.344828,69805,24071,577693,722517,10.4,0.1137,4.4074
02170000701,02,170,000701,"85 and older",1,45734,45734,144824,144824,3.2,0.6558,6.5761
02170000703,02,170,000703,"Under 1",0.00532,100000,532,99521,7689510,76.9,0.0019,2.0541
02170000703,02,170,000703,"1-4",0.001042,99468,104,397665,7589989,76.3,0.0002,2.06
02170000703,02,170,000703,"5-14",0.00137,99364,136,992962,7192325,72.4,0.0002,2.0621
02170000703,02,170,000703,"15-24",0.009186,99228,911,987724,6199362,62.5,0.0017,2.0649
02170000703,02,170,000703,"25-34",0.015223,98317,1497,975683,5211638,53,0.002,2.0817
02170000703,02,170,000703,"35-44",0.020823,96820,2016,958120,4235955,43.8,0.0023,2.1117
02170000703,02,170,000703,"45-54",0.045482,94804,4312,926480,3277835,34.6,0.0068,2.1546
02170000703,02,170,000703,"55-64",0.091902,90492,8316,863338,2351355,26,0.0098,2.2465
02170000703,02,170,000703,"65-74",0.19601,82176,16107,741220,1488017,18.1,0.0407,2.4612
02170000703,02,170,000703,"75-84",0.428704,66068,28324,519065,746797,11.3,0.1273,2.9477
02170000703,02,170,000703,"85 and older",1,37745,37745,227732,227732,6,0.1246,4.5357
02170000705,02,170,000705,"Under 1",0.00783,100000,783,99295,7931685,79.3,0.0046,2.6969
02170000705,02,170,000705,"1-4",0.002373,99217,235,396397,7832389,78.9,0.0024,2.6925
02170000705,02,170,000705,"5-14",0.001011,98982,100,989315,7435992,75.1,0.0002,2.6925
02170000705,02,170,000705,"15-24",0.003075,98881,304,987295,6446677,65.2,0.0031,2.6952
02170000705,02,170,000705,"25-34",0.006867,98577,677,982390,5459382,55.4,0.004,2.697
02170000705,02,170,000705,"35-44",0.007678,97901,752,975247,4476992,45.7,0.0055,2.7079
02170000705,02,170,000705,"45-54",0.037866,97149,3679,953096,3501745,36,0.012,2.7194
02170000705,02,170,000705,"55-64",0.067511,93470,6310,903152,2548649,27.3,0.015,2.7976
02170000705,02,170,000705,"65-74",0.231214,87160,20153,770838,1645497,18.9,0.0527,2.9753
02170000705,02,170,000705,"75-84",0.335821,67007,22503,557562,874660,13.1,0.1039,3.6669
02170000705,02,170,000705,"85 and older",1,44505,44505,317098,317098,7.1,0.1021,5.1849
02170000706,02,170,000706,"Under 1",0.004404,100000,440,99604,7916072,79.2,0.0006,2.0069
02170000706,02,170,000706,"1-4",0.000981,99560,98,398043,7816468,78.5,0.0002,2.0153
02170000706,02,170,000706,"5-14",0.002856,99462,284,993199,7418425,74.6,0.002,2.0172
02170000706,02,170,000706,"15-24",0.005255,99178,521,989173,6425226,64.8,0.0031,2.018
02170000706,02,170,000706,"25-34",0.011319,98657,1117,980984,5436054,55.1,0.0047,2.0201
02170000706,02,170,000706,"35-44",0.014463,97540,1411,968347,4455070,45.7,0.0056,2.0288
02170000706,02,170,000706,"45-54",0.044167,96129,4246,940064,3486723,36.3,0.0111,2.0452
02170000706,02,170,000706,"55-64",0.088985,91884,8176,877954,2546659,27.7,0.0162,2.1056
02170000706,02,170,000706,"65-74",0.134228,83707,11236,780893,1668705,19.9,0.036,2.2684
02170000706,02,170,000706,"75-84",0.252525,72471,18301,633210,887811,12.3,0.0779,2.5199
02170000706,02,170,000706,"85 and older",1,54171,54171,254602,254602,4.7,0.1456,3.2161
02170000800,02,170,000800,"Under 1",0.004386,100000,439,99605,7425598,74.3,0.0031,1.3611
02170000800,02,170,000800,"1-4",0.00084,99561,84,398079,7325992,73.6,0.0002,1.3467
02170000800,02,170,000800,"5-14",0.003589,99478,357,992993,6927914,69.6,0.0026,1.3478
02170000800,02,170,000800,"15-24",0.011407,99121,1131,985554,5934921,59.9,0.0048,1.3424
02170000800,02,170,000800,"25-34",0.02763,97990,2707,966364,4949366,50.5,0.0078,1.3314
02170000800,02,170,000800,"35-44",0.026102,95283,2487,940391,3983003,41.8,0.009,1.3174
02170000800,02,170,000800,"45-54",0.042822,92796,3974,908088,3042611,32.8,0.0104,1.307
02170000800,02,170,000800,"55-64",0.098266,88822,8728,844578,2134524,24,0.0189,1.3287
02170000800,02,170,000800,"65-74",0.309278,80094,24771,677081,1289945,16.1,0.0583,1.4056
02170000800,02,170,000800,"75-84",0.302521,55322,16736,469544,612864,11.1,0.0665,1.5171
02170000800,02,170,000800,"85 and older",1,38586,38586,143320,143320,3.7,0.1457,2.0102
02170000900,02,170,000900,"Under 1",0.007306,100000,731,99342,7713756,77.1,0.0075,1.8266
02170000900,02,170,000900,"1-4",0.005457,99269,542,395994,7614413,76.7,0.0055,1.7441
02170000900,02,170,000900,"5-14",0.000971,98728,96,986797,7218419,73.1,0.0002,1.703
02170000900,02,170,000900,"15-24",0.008244,98632,813,982252,6231622,63.2,0.0059,1.7046
02170000900,02,170,000900,"25-34",0.00646,97819,632,975027,5249370,53.7,0.0065,1.6827
02170000900,02,170,000900,"35-44",0.006313,97187,614,968800,4274342,44,0.0063,1.6628
02170000900,02,170,000900,"45-54",0.049938,96573,4823,941619,3305543,34.2,0.0152,1.6545
02170000900,02,170,000900,"55-64",0.106748,91751,9794,868535,2363924,25.8,0.0227,1.6701
02170000900,02,170,000900,"65-74",0.29661,81956,24309,698018,1495389,18.2,0.061,1.7737
02170000900,02,170,000900,"75-84",0.325342,57647,18755,482697,797370,13.8,0.0634,1.9216
02170000900,02,170,000900,"85 and older",1,38892,38892,314673,314673,8.1,0.0392,2.5688
02170001001,02,170,001001,"Under 1",0.004712,100000,471,99576,7969557,79.7,0.0007,2.178
02170001001,02,170,001001,"1-4",0.000772,99529,77,397962,7869981,79.1,0.0002,2.1876
02170001001,02,170,001001,"5-14",0.000971,99452,97,994037,7472020,75.1,0.0002,2.1893
02170001001,02,170,001001,"15-24",0.007955,99355,790,989602,6477983,65.2,0.0012,2.1913
02170001001,02,170,001001,"25-34",0.011737,98565,1157,979866,5488381,55.7,0.0017,2.2076
02170001001,02,170,001001,"35-44",0.013609,97408,1326,967453,4508515,46.3,0.0017,2.232
02170001001,02,170,001001,"45-54",0.030044,96083,2887,946392,3541062,36.9,0.0036,2.2617
02170001001,02,170,001001,"55-64",0.066854,93196,6231,900806,2594670,27.8,0.0074,2.3285
02170001001,02,170,001001,"65-74",0.152775,86965,13286,803222,1693865,19.5,0.0317,2.4878
02170001001,02,170,001001,"75-84",0.394889,73679,29095,591316,890642,12.1,0.0853,2.8659
02170001001,02,170,001001,"85 and older",1,44584,44584,299326,299326,6.7,0.0985,4.439
02170001003,02,170,001003,"Under 1",0.005273,100000,527,99525,7822007,78.2,0.0011,1.819
02170001003,02,170,001003,"1-4",0.00084,99473,84,397724,7722481,77.6,0.0002,1.8267
02170001003,02,170,001003,"5-14",0.002722,99389,271,992539,7324757,73.7,0.0027,1.8282
02170001003,02,170,001003,"15-24",0.006932,99119,687,987751,6332218,63.9,0.005,1.8234
02170001003,02,170,001003,"25-34",0.013378,98432,1317,977731,5344467,54.3,0.0068,1.812
02170001003,02,170,001003,"35-44",0.02079,97115,2019,961052,4366735,45,0.0088,1.8037
02170001003,02,170,001003,"45-54",0.030938,95096,2942,936247,3405683,35.8,0.0092,1.8054
02170001003,02,170,001003,"55-64",0.097744,92154,9008,876499,2469436,26.8,0.0224,1.8386
02170001003,02,170,001003,"65-74",0.198766,83146,16527,748828,1592937,19.2,0.0437,1.9479
02170001003,02,170,001003,"75-84",0.31679,66620,21104,560673,844108,12.7,0.0832,2.2323
02170001003,02,170,001003,"85 and older",1,45515,45515,283435,283435,6.2,0.0765,2.9675
02170001004,02,170,001004,"Under 1",0.006641,100000,664,99402,7951271,79.5,0.0068,2.599
02170001004,02,170,001004,"1-4",0.000769,99336,76,397191,7851869,79,0.0002,2.5577
02170001004,02,170,001004,"5-14",0.002149,99259,213,991528,7454678,75.1,0.0022,2.5597
02170001004,02,170,001004,"15-24",0.00439,99046,435,988288,6463150,65.3,0.0031,2.5607
02170001004,02,170,001004,"25-34",0.00485,98611,478,983723,5474862,55.5,0.0035,2.5649
02170001004,02,170,001004,"35-44",0.015894,98133,1560,973533,4491139,45.8,0.0066,2.5713
02170001004,02,170,001004,"45-54",0.029652,96573,2864,951417,3517606,36.4,0.0079,2.5979
02170001004,02,170,001004,"55-64",0.077801,93710,7291,900645,2566190,27.4,0.0155,2.6641
02170001004,02,170,001004,"65-74",0.178665,86419,15440,786991,1665545,19.3,0.0381,2.8598
02170001004,02,170,001004,"75-84",0.387324,70979,27492,572331,878553,12.4,0.1183,3.3874
02170001004,02,170,001004,"85 and older",1,43487,43487,306222,306222,7,0.1012,5.0162
02170001100,02,170,001100,"Under 1",0.003174,100000,317,99714,8182013,81.8,0.0032,1.8112
02170001100,02,170,001100,"1-4",0.00073,99683,73,398585,8082298,81.1,0.0001,1.7978
02170001100,02,170,001100,"5-14",0.00104,99610,104,995580,7683714,77.1,0.0002,1.799
02170001100,02,170,001100,"15-24",0.007652,99506,761,991255,6688134,67.2,0.0007,1.8009
02170001100,02,170,001100,"25-34",0.008556,98745,845,983223,5696879,57.7,0.0043,1.8142
02170001100,02,170,001100,"35-44",0.010865,97900,1064,973680,4713656,48.1,0.0049,1.8151
02170001100,02,170,001100,"45-54",0.027473,96836,2660,955060,3739975,38.6,0.0072,1.8224
02170001100,02,170,001100,"55-64",0.039575,94176,3727,923124,2784915,29.6,0.0093,1.8564
02170001100,02,170,001100,"65-74",0.103542,90449,9365,857662,1861791,20.6,0.0254,1.9168
02170001100,02,170,001100,"75-84",0.40201,81084,32596,647854,1004129,12.4,0.0879,2.0807
02170001100,02,170,001100,"85 and older",1,48487,48487,356275,356275,7.3,0.055,2.968
02170001201,02,170,001201,"Under 1",0.005847,100000,585,99474,7748900,77.5,0.0034,0.7647
02170001201,02,170,001201,"1-4",0.000683,99415,68,397525,7649426,76.9,0.0001,0.7219
02170001201,02,170,001201,"5-14",0.000892,99347,89,993031,7251901,73,0.0001,0.7223
02170001201,02,170,001201,"15-24",0.004217,99259,419,990495,6258870,63.1,0.003,0.7229
02170001201,02,170,001201,"25-34",0.006122,98840,605,985377,5268374,53.3,0.0035,0.7046
02170001201,02,170,001201,"35-44",0.011569,98235,1136,976669,4282997,43.6,0.0052,0.6874
02170001201,02,170,001201,"45-54",0.036717,97099,3565,953161,3306328,34.1,0.0099,0.6647
02170001201,02,170,001201,"55-64",0.070551,93534,6599,902341,2353167,25.2,0.0136,0.617
02170001201,02,170,001201,"65-74",0.101792,86935,8849,825100,1450827,16.7,0.0205,0.5832
02170001201,02,170,001201,"75-84",0.62333,78085,48673,537489,625726,8,0.067,0.5773
02170001201,02,170,001201,"85 and older",1,29412,29412,88237,88237,3,0.063,0.5671
02170001202,02,170,001202,"Under 1",0.007325,100000,733,99341,7732939,77.3,0.0033,1.4491
02170001202,02,170,001202,"1-4",0.001602,99267,159,396752,7633598,76.9,0.0016,1.4369
02170001202,02,170,001202,"5-14",0.000857,99108,85,990660,7236846,73,0.0001,1.4342
02170001202,02,170,001202,"15-24",0.017116,99024,1695,981761,6246186,63.1,0.0061,1.4354
02170001202,02,170,001202,"25-34",0.015854,97329,1543,965571,5264425,54.1,0.0056,1.4138
02170001202,02,170,001202,"35-44",0.016189,95786,1551,950103,4298854,44.9,0.0061,1.4078
02170001202,02,170,001202,"45-54",0.043999,94235,4146,921618,3348751,35.5,0.0104,1.4085
02170001202,02,170,001202,"55-64",0.089534,90089,8066,860557,2427132,26.9,0.0166,1.4318
02170001202,02,170,001202,"65-74",0.181245,82023,14866,745896,1566575,19.1,0.0381,1.5097
02170001202,02,170,001202,"75-84",0.421512,67157,28307,530029,820679,12.2,0.0864,1.6604
02170001202,02,170,001202,"85 and older",1,38849,38849,290650,290650,7.5,0.039,2.1817
02170001300,02,170,001300,"Under 1",0.005986,100000,599,99461,8114129,81.1,0.003,1.4402
02170001300,02,170,001300,"1-4",0.003705,99401,368,396869,8014667,80.6,0.0026,1.4277
02170001300,02,170,001300,"5-14",0.00104,99033,103,989816,7617798,76.9,0.0001,1.4177
02170001300,02,170,001300,"15-24",0.007386,98930,731,985648,6627982,67,0.0037,1.4191
02170001300,02,170,001300,"25-34",0.004392,98199,431,979839,5642334,57.5,0.0031,1.4105
02170001300,02,170,001300,"35-44",0.017087,97768,1671,969330,4662495,47.7,0.0061,1.4071
02170001300,02,170,001300,"45-54",0.025072,96098,2409,948930,3693166,38.4,0.0067,1.4064
02170001300,02,170,001300,"55-64",0.067213,93688,6297,905398,2744236,29.3,0.0119,1.4232
02170001300,02,170,001300,"65-74",0.116009,87391,10138,823222,1838837,21,0.0199,1.4891
02170001300,02,170,001300,"75-84",0.279553,77253,21596,664549,1015615,13.1,0.0468,1.6342
02170001300,02,170,001300,"85 and older",1,55657,55657,351066,351066,6.3,0.0539,2.146
02180000100,02,180,000100,"Under 1",0.001277,100000,128,99885,8474210,84.7,0.0013,2.6468
02180000100,02,180,000100,"1-4",0.001236,99872,123,399242,8374325,83.9,0.0012,2.648
02180000100,02,180,000100,"5-14",0.001386,99749,138,996797,7975083,80,0.0014,2.6493
02180000100,02,180,000100,"15-24",0.011852,99611,1181,990203,6978285,70.1,0.0045,2.651
02180000100,02,180,000100,"25-34",0.01449,98430,1426,977169,5988082,60.8,0.0055,2.6662
02180000100,02,180,000100,"35-44",0.030998,97004,3007,955003,5010914,51.7,0.0014,2.6871
02180000100,02,180,000100,"45-54",0.009838,93997,925,935345,4055911,43.1,0.0049,2.7723
02180000100,02,180,000100,"55-64",0.042577,93072,3963,910908,3120566,33.5,0.011,2.7933
02180000100,02,180,000100,"65-74",0.10863,89109,9680,842694,2209658,24.8,0.0248,2.8974
02180000100,02,180,000100,"75-84",0.307692,79429,24440,672095,1366964,17.2,0.0565,3.191
02180000100,02,180,000100,"85 and older",1,54990,54990,694869,694869,12.6,0.0274,4.3788
02180000200,02,180,000200,"Under 1",0.004921,100000,492,99557,7969189,79.7,0.0004,1.1992
02180000200,02,180,000200,"1-4",0.000968,99508,96,397839,7869632,79.1,0.0001,1.2048
02180000200,02,180,000200,"5-14",0.00108,99412,107,993578,7471793,75.2,0.0001,1.2059
02180000200,02,180,000200,"15-24",0.00868,99304,862,988732,6478215,65.2,0.0006,1.2072
02180000200,02,180,000200,"25-34",0.013079,98442,1288,977984,5489483,55.8,0.0008,1.2171
02180000200,02,180,000200,"35-44",0.016204,97155,1574,963675,4511498,46.4,0.0012,1.2325
02180000200,02,180,000200,"45-54",0.032423,95580,3099,940309,3547823,37.1,0.0018,1.2517
02180000200,02,180,000200,"55-64",0.064963,92481,6008,894774,2607515,28.2,0.0052,1.2921
02180000200,02,180,000200,"65-74",0.145407,86473,12574,801865,1712740,19.8,0.0142,1.375
02180000200,02,180,000200,"75-84",0.357107,73900,26390,607046,910875,12.3,0.0749,1.5832
02180000200,02,180,000200,"85 and older",1,47510,47510,303829,303829,6.4,0.0507,2.0738
02185000100,02,185,000100,"Under 1",0.004223,100000,422,99620,8017441,80.2,0.0004,3.0136
02185000100,02,185,000100,"1-4",0.000898,99578,89,398132,7917821,79.5,0.0002,3.0262
02185000100,02,185,000100,"5-14",0.001162,99488,116,994305,7519689,75.6,0.0002,3.0289
02185000100,02,185,000100,"15-24",0.008165,99373,811,989670,6525384,65.7,0.0007,3.0323
02185000100,02,185,000100,"25-34",0.011945,98561,1177,979726,5535714,56.2,0.001,3.057
02185000100,02,185,000100,"35-44",0.0132,97384,1286,967412,4555988,46.8,0.0015,3.0935
02185000100,02,185,000100,"45-54",0.028124,96098,2703,947471,3588576,37.3,0.0023,3.1342
02185000100,02,185,000100,"55-64",0.061765,93396,5769,905115,2641105,28.3,0.0073,3.224
02185000100,02,185,000100,"65-74",0.144733,87627,12683,812860,1735990,19.8,0.0247,3.4307
02185000100,02,185,000100,"75-84",0.376164,74945,28192,608489,923130,12.3,0.065,3.9799
02185000100,02,185,000100,"85 and older",1,46753,46753,314641,314641,6.7,0.1383,6.2615
02185000200,02,185,000200,"Under 1",0.002844,100000,284,99744,7687495,76.9,0.0028,1.8629
02185000200,02,185,000200,"1-4",0.006343,99716,632,397597,7587751,76.1,0.0045,1.8552
02185000200,02,185,000200,"5-14",0.001388,99083,138,990144,7190154,72.6,0.0002,1.8362
02185000200,02,185,000200,"15-24",0.00382,98946,378,987566,6200010,62.7,0.0038,1.8387
02185000200,02,185,000200,"25-34",0.009565,98568,943,980963,5212444,52.9,0.0068,1.8323
02185000200,02,185,000200,"35-44",0.025,97625,2441,964046,4231481,43.3,0.0144,1.8197
02185000200,02,185,000200,"45-54",0.048128,95184,4581,928937,3267435,34.3,0.0163,1.7731
02185000200,02,185,000200,"55-64",0.063644,90603,5766,877200,2338498,25.8,0.0227,1.7864
02185000200,02,185,000200,"65-74",0.268139,84837,22748,734629,1461298,17.2,0.0635,1.8305
02185000200,02,185,000200,"75-84",0.378007,62089,23470,503538,726669,11.7,0.1062,2.0387
02185000200,02,185,000200,"85 and older",1,38619,38619,223131,223131,5.8,0.0813,2.7128
02188000100,02,188,000100,"Under 1",0.006829,100000,683,99385,7507992,75.1,0.0004,0.508
02188000100,02,188,000100,"1-4",0.00158,99317,157,396955,7408606,74.6,0.0002,0.5105
02188000100,02,188,000100,"5-14",0.001582,99160,157,990817,7011652,70.7,0.0002,0.5111
02188000100,02,188,000100,"15-24",0.012035,99003,1191,984075,6020835,60.8,0.0005,0.5118
02188000100,02,188,000100,"25-34",0.021003,97812,2054,967846,5036759,51.5,0.001,0.5172
02188000100,02,188,000100,"35-44",0.030998,95757,2968,942733,4068913,42.5,0.0018,0.526
02188000100,02,188,000100,"45-54",0.062679,92789,5816,898812,3126181,33.7,0.0028,0.5381
02188000100,02,188,000100,"55-64",0.114569,86973,9964,819909,2227369,25.6,0.0061,0.5668
02188000100,02,188,000100,"65-74",0.206509,77009,15903,690572,1407460,18.3,0.014,0.6197
02188000100,02,188,000100,"75-84",0.412031,61106,25177,485170,716887,11.7,0.0326,0.7233
02188000100,02,188,000100,"85 and older",1,35928,35928,231717,231717,6.4,0.0253,1.0535
02188000200,02,188,000200,"Under 1",0.004795,100000,479,99568,7991186,79.9,0.0005,1.7929
02188000200,02,188,000200,"1-4",0.001091,99521,109,397865,7891618,79.3,0.0002,1.8011
02188000200,02,188,000200,"5-14",0.001159,99412,115,993544,7493753,75.4,0.0002,1.803
02188000200,02,188,000200,"15-24",0.00886,99297,880,988569,6500209,65.5,0.0006,1.8051
02188000200,02,188,000200,"25-34",0.013947,98417,1373,977307,5511640,56,0.0009,1.8208
02188000200,02,188,000200,"35-44",0.014463,97044,1404,963426,4534334,46.7,0.001,1.8459
02188000200,02,188,000200,"45-54",0.028442,95641,2720,942807,3570908,37.3,0.0016,1.8725
02188000200,02,188,000200,"55-64",0.062579,92921,5815,900132,2628101,28.3,0.005,1.9265
02188000200,02,188,000200,"65-74",0.143402,87106,12491,808602,1727969,19.8,0.0135,2.0507
02188000200,02,188,000200,"75-84",0.371147,74615,27693,607681,919367,12.3,0.0523,2.3784
02188000200,02,188,000200,"85 and older",1,46922,46922,311685,311685,6.6,0.0829,3.6562
02195000200,02,195,000200,"Under 1",0.004156,100000,416,99626,8458857,84.6,0.0004,2.0496
02195000200,02,195,000200,"1-4",0.00073,99584,73,398192,8359232,83.9,0.0001,2.0579
02195000200,02,195,000200,"5-14",0.00104,99512,103,994599,7961039,80,0.0002,2.0593
02195000200,02,195,000200,"15-24",0.007652,99408,761,990278,6966440,70.1,0.0009,2.0614
02195000200,02,195,000200,"25-34",0.013501,98647,1332,979815,5976162,60.6,0.0078,2.0765
02195000200,02,195,000200,"35-44",0.014306,97316,1392,966195,4996347,51.3,0.0072,2.057
02195000200,02,195,000200,"45-54",0.023842,95923,2287,947799,4030152,42,0.009,2.0586
