"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
21185030100,21,185,030100,"75-84",0.363985,74113,26976,606247,1002624,13.5,0.0911,2.4959
21185030100,21,185,030100,"85 and older",1,47137,47137,396377,396377,8.4,0.0484,3.4218
21185030301,21,185,030301,"Under 1",0.007534,100000,753,99322,7746130,77.5,0.0014,2.7078
21185030301,21,185,030301,"1-4",0.001252,99247,124,396738,7646808,77,0.0003,2.726
21185030301,21,185,030301,"5-14",0.003877,99122,384,989301,7250070,73.1,0.0039,2.7293
21185030301,21,185,030301,"15-24",0.019779,98738,1953,977615,6260769,63.4,0.0093,2.7268
21185030301,21,185,030301,"25-34",0.015332,96785,1484,960431,5283154,54.6,0.008,2.7232
21185030301,21,185,030301,"35-44",0.0125,95301,1191,947056,4322722,45.4,0.0064,2.7355
21185030301,21,185,030301,"45-54",0.022297,94110,2098,930608,3375667,35.9,0.0094,2.7574
21185030301,21,185,030301,"55-64",0.138985,92012,12788,856175,2445059,26.6,0.0371,2.8038
21185030301,21,185,030301,"65-74",0.216837,79223,17179,706341,1588884,20.1,0.052,3.0722
21185030301,21,185,030301,"75-84",0.405797,62045,25178,494560,882544,14.2,0.1092,3.7093
21185030301,21,185,030301,"85 and older",1,36867,36867,387983,387983,10.5,0.0501,5.5527
21185030302,21,185,030302,"Under 1",0.007371,100000,737,99337,7838118,78.4,0.0054,2.0016
21185030302,21,185,030302,"1-4",0.003071,99263,305,396442,7738781,78,0.0031,1.9701
21185030302,21,185,030302,"5-14",0.002325,98958,230,988430,7342339,74.2,0.0023,1.9617
21185030302,21,185,030302,"15-24",0.007027,98728,694,983811,6353909,64.4,0.0041,1.9596
21185030302,21,185,030302,"25-34",0.007303,98034,716,976762,5370098,54.8,0.0043,1.9576
21185030302,21,185,030302,"35-44",0.011879,97318,1156,967402,4393336,45.1,0.0055,1.96
21185030302,21,185,030302,"45-54",0.062048,96162,5967,931789,3425933,35.6,0.0137,1.9707
21185030302,21,185,030302,"55-64",0.06343,90196,5721,873350,2494145,27.7,0.0135,2.0466
21185030302,21,185,030302,"65-74",0.239234,84474,20209,743699,1620794,19.2,0.0494,2.1572
21185030302,21,185,030302,"75-84",0.455446,64265,29269,496306,877095,13.6,0.0902,2.5638
21185030302,21,185,030302,"85 and older",1,34996,34996,380789,380789,10.9,0.033,3.9041
21185030401,21,185,030401,"Under 1",0.005371,100000,537,99517,7805628,78.1,0.0032,1.3521
21185030401,21,185,030401,"1-4",0.000633,99463,63,397726,7706112,77.5,0.0001,1.336
21185030401,21,185,030401,"5-14",0.001629,99400,162,993190,7308386,73.5,0.0016,1.3368
21185030401,21,185,030401,"15-24",0.009962,99238,989,987437,6315196,63.6,0.0046,1.3342
21185030401,21,185,030401,"25-34",0.01386,98249,1362,975685,5327759,54.2,0.0073,1.3189
21185030401,21,185,030401,"35-44",0.020786,96888,2014,958807,4352074,44.9,0.0063,1.286
21185030401,21,185,030401,"45-54",0.01945,94874,1845,939511,3393267,35.8,0.0054,1.2866
21185030401,21,185,030401,"55-64",0.066728,93028,6208,899246,2453756,26.4,0.0127,1.3006
21185030401,21,185,030401,"65-74",0.145405,86821,12624,805087,1554510,17.9,0.0254,1.3583
21185030401,21,185,030401,"75-84",0.538827,74197,39979,542071,749423,10.1,0.1078,1.5248
21185030401,21,185,030401,"85 and older",1,34217,34217,207352,207352,6.1,0.0561,2.0618
21185030402,21,185,030402,"Under 1",0.007426,100000,743,99332,7914896,79.1,0.0076,2.3769
21185030402,21,185,030402,"1-4",0.000894,99257,89,396852,7815565,78.7,0.0002,2.3158
21185030402,21,185,030402,"5-14",0.000937,99169,93,991222,7418713,74.8,0.0002,2.3178
21185030402,21,185,030402,"15-24",0.005476,99076,543,988044,6427491,64.9,0.0055,2.32
21185030402,21,185,030402,"25-34",0.023981,98533,2363,973517,5439447,55.2,0.0174,2.3087
21185030402,21,185,030402,"35-44",0.025445,96170,2447,949467,4465931,46.4,0.0106,2.1805
21185030402,21,185,030402,"45-54",0.028635,93723,2684,923812,3516464,37.5,0.0101,2.1887
21185030402,21,185,030402,"55-64",0.096943,91039,8826,866266,2592651,28.5,0.0208,2.2264
21185030402,21,185,030402,"65-74",0.12766,82214,10495,769661,1726386,21,0.0289,2.3919
21185030402,21,185,030402,"75-84",0.36626,71718,26268,585846,956725,13.3,0.0874,2.6735
21185030402,21,185,030402,"85 and older",1,45451,45451,370879,370879,8.2,0.0572,3.8084
21185030501,21,185,030501,"Under 1",0.005865,100000,586,99472,8152319,81.5,0.0014,1.9308
21185030501,21,185,030501,"1-4",0.003318,99414,330,396994,8052847,81,0.0034,1.9389
21185030501,21,185,030501,"5-14",0.002831,99084,281,989434,7655853,77.3,0.0028,1.9269
21185030501,21,185,030501,"15-24",0.015911,98803,1572,980171,6666419,67.5,0.0082,1.9213
21185030501,21,185,030501,"25-34",0.006976,97231,678,968919,5686249,58.5,0.005,1.8794
21185030501,21,185,030501,"35-44",0.018628,96553,1799,956535,4717330,48.9,0.0078,1.8729
21185030501,21,185,030501,"45-54",0.027855,94754,2639,934345,3760795,39.7,0.0086,1.8755
21185030501,21,185,030501,"55-64",0.084059,92115,7743,882433,2826450,30.7,0.0176,1.9029
21185030501,21,185,030501,"65-74",0.103093,84372,8698,800227,1944017,23,0.0226,2.0066
21185030501,21,185,030501,"75-84",0.411585,75674,31146,601006,1143790,15.1,0.077,2.1789
21185030501,21,185,030501,"85 and older",1,44527,44527,542784,542784,12.2,0.0198,2.9412
21185030502,21,185,030502,"Under 1",0.009978,100000,998,99102,8252790,82.5,0.0106,2.6661
21185030502,21,185,030502,"1-4",0.000768,99002,76,395857,8153688,82.4,0.0002,2.5426
21185030502,21,185,030502,"5-14",0.001808,98926,179,988367,7757831,78.4,0.0018,2.5445
21185030502,21,185,030502,"15-24",0.006391,98747,631,984317,6769464,68.6,0.0038,2.5456
21185030502,21,185,030502,"25-34",0.008956,98116,879,976768,5785147,59,0.0016,2.5505
21185030502,21,185,030502,"35-44",0.014156,97237,1376,965493,4808379,49.4,0.0055,2.5721
21185030502,21,185,030502,"45-54",0.021759,95861,2086,948181,3842886,40.1,0.0064,2.5968
21185030502,21,185,030502,"55-64",0.041467,93775,3889,918309,2894705,30.9,0.0101,2.6442
21185030502,21,185,030502,"65-74",0.105954,89887,9524,851247,1976396,22,0.0252,2.7438
21185030502,21,185,030502,"75-84",0.450928,80363,36238,622439,1125148,14,0.092,3.022
21185030502,21,185,030502,"85 and older",1,44125,44125,502709,502709,11.4,0.0367,4.7694
21185030601,21,185,030601,"Under 1",0.015315,100000,1532,98622,7598206,76,0.0085,1.2797
21185030601,21,185,030601,"1-4",0.000836,98468,82,393709,7499584,76.2,0.0002,1.1155
21185030601,21,185,030601,"5-14",0.001336,98386,131,983204,7105875,72.2,0.0013,1.1164
21185030601,21,185,030601,"15-24",0.014245,98255,1400,975549,6122670,62.3,0.0065,1.1142
21185030601,21,185,030601,"25-34",0.00775,96855,751,964798,5147121,53.1,0.0045,1.0624
21185030601,21,185,030601,"35-44",0.001467,96104,141,960340,4182324,43.5,0.0015,1.0476
21185030601,21,185,030601,"45-54",0.02215,95964,2126,949007,3221984,33.6,0.0059,1.0476
21185030601,21,185,030601,"55-64",0.090476,93838,8490,895929,2272977,24.2,0.0164,1.0565
21185030601,21,185,030601,"65-74",0.140845,85348,12021,793374,1377048,16.1,0.0265,1.0976
21185030601,21,185,030601,"75-84",0.668824,73327,49043,488056,583674,8,0.1232,1.2136
21185030601,21,185,030601,"85 and older",1,24284,24284,95619,95619,3.9,0.0995,1.5425
21185030602,21,185,030602,"Under 1",0.004322,100000,432,99611,8070063,80.7,0.0012,1.8496
21185030602,21,185,030602,"1-4",0.000633,99568,63,398145,7970452,80.1,0.0002,1.8552
21185030602,21,185,030602,"5-14",0.000786,99505,78,994658,7572306,76.1,0.0001,1.8563
21185030602,21,185,030602,"15-24",0.002041,99427,203,993252,6577649,66.2,0.0021,1.8578
21185030602,21,185,030602,"25-34",0.00969,99224,961,987430,5584397,56.3,0.0057,1.8573
21185030602,21,185,030602,"35-44",0.016775,98262,1648,974381,4596967,46.8,0.0061,1.8514
21185030602,21,185,030602,"45-54",0.031278,96614,3022,951030,3622586,37.5,0.0086,1.8643
21185030602,21,185,030602,"55-64",0.061838,93592,5787,906983,2671556,28.5,0.0125,1.901
21185030602,21,185,030602,"65-74",0.120835,87805,10610,824996,1764574,20.1,0.024,1.9985
21185030602,21,185,030602,"75-84",0.464625,77195,35867,592614,939578,12.2,0.0953,2.2242
21185030602,21,185,030602,"85 and older",1,41328,41328,346964,346964,8.4,0.0483,3.4025
21185030702,21,185,030702,"Under 1",0.005051,100000,505,99545,8407111,84.1,0.0052,3.1464
21185030702,21,185,030702,"1-4",0.000736,99495,73,397833,8307566,83.5,0.0001,3.1309
21185030702,21,185,030702,"5-14",0.000939,99422,93,993750,7909733,79.6,0.0001,3.1331
21185030702,21,185,030702,"15-24",0.002491,99328,247,992046,6915983,69.6,0.0025,3.1361
21185030702,21,185,030702,"25-34",0.005467,99081,542,988100,5923938,59.8,0.0055,3.1397
21185030702,21,185,030702,"35-44",0.006221,98539,613,982326,4935838,50.1,0.0031,3.1421
21185030702,21,185,030702,"45-54",0.009718,97926,952,974503,3953511,40.4,0.004,3.1585
21185030702,21,185,030702,"55-64",0.058247,96974,5648,941503,2979008,30.7,0.0144,3.1862
21185030702,21,185,030702,"65-74",0.112856,91326,10307,861727,2037505,22.3,0.0265,3.3576
21185030702,21,185,030702,"75-84",0.480769,81019,38952,615436,1175778,14.5,0.134,3.7396
21185030702,21,185,030702,"85 and older",1,42068,42068,560343,560343,13.3,0.0306,5.4333
21185030801,21,185,030801,"Under 1",0.004907,100000,491,99558,8245191,82.5,0.003,2.4635
21185030801,21,185,030801,"1-4",0.000768,99509,76,397884,8145632,81.9,0.0002,2.4629
21185030801,21,185,030801,"5-14",0.000784,99433,78,993939,7747748,77.9,0.0001,2.4648
21185030801,21,185,030801,"15-24",0.003403,99355,338,991859,6753808,68,0.0034,2.4667
21185030801,21,185,030801,"25-34",0.006711,99017,665,986846,5761949,58.2,0.0068,2.4656
21185030801,21,185,030801,"35-44",0.002446,98352,241,982321,4775103,48.6,0.0025,2.4549
21185030801,21,185,030801,"45-54",0.014596,98112,1432,973958,3792782,38.7,0.0052,2.4586
21185030801,21,185,030801,"55-64",0.051608,96680,4989,941850,2818824,29.2,0.015,2.4884
21185030801,21,185,030801,"65-74",0.129428,91690,11867,857567,1876974,20.5,0.0329,2.5928
21185030801,21,185,030801,"75-84",0.313075,79823,24991,673277,1019407,12.8,0.0932,2.9013
21185030801,21,185,030801,"85 and older",1,54832,54832,346130,346130,6.3,0.0987,3.9348
21185030802,21,185,030802,"Under 1",0.004322,100000,432,99611,7629724,76.3,0.001,1.3365
21185030802,21,185,030802,"1-4",0.003941,99568,392,397487,7530113,75.6,0.004,1.34
21185030802,21,185,030802,"5-14",0.000786,99175,78,991365,7132627,71.9,0.0001,1.3125
21185030802,21,185,030802,"15-24",0.004658,99098,462,988668,6141262,62,0.0033,1.3135
21185030802,21,185,030802,"25-34",0.006489,98636,640,983160,5152594,52.2,0.0046,1.3059
21185030802,21,185,030802,"35-44",0.03481,97996,3411,962903,4169434,42.5,0.0107,1.2957
21185030802,21,185,030802,"45-54",0.013354,94585,1263,939531,3206531,33.9,0.0051,1.2718
21185030802,21,185,030802,"55-64",0.046221,93322,4313,911649,2267000,24.3,0.0106,1.2802
21185030802,21,185,030802,"65-74",0.144253,89008,12840,825883,1355351,15.2,0.028,1.3233
21185030802,21,185,030802,"75-84",0.779817,76168,59397,464697,529468,7,0.1601,1.4962
21185030802,21,185,030802,"85 and older",1,16771,16771,64771,64771,3.9,0.1447,2.1577
21187970100,21,187,970100,"Under 1",0.005342,100000,534,99519,7747112,77.5,0.0008,1.3415
21187970100,21,187,970100,"1-4",0.001111,99466,111,397642,7647593,76.9,0.0002,1.3474
21187970100,21,187,970100,"5-14",0.001254,99355,125,992930,7249951,73,0.0003,1.3488
21187970100,21,187,970100,"15-24",0.008092,99231,803,988292,6257021,63.1,0.0012,1.3504
21187970100,21,187,970100,"25-34",0.01289,98428,1269,977934,5268729,53.5,0.0024,1.3594
21187970100,21,187,970100,"35-44",0.018685,97159,1815,962514,4290795,44.2,0.0027,1.372
21187970100,21,187,970100,"45-54",0.042577,95344,4059,933140,3328281,34.9,0.0054,1.3936
21187970100,21,187,970100,"55-64",0.087007,91284,7942,873131,2395141,26.2,0.0111,1.4448
21187970100,21,187,970100,"65-74",0.1846,83342,15385,756494,1522010,18.3,0.0301,1.5568
21187970100,21,187,970100,"75-84",0.418736,67957,28456,537289,765516,11.3,0.0785,1.8126
21187970100,21,187,970100,"85 and older",1,39501,39501,228227,228227,5.8,0.0826,2.7574
21187970200,21,187,970200,"Under 1",0.00393,100000,393,99646,7344675,73.4,0.004,1.1959
21187970200,21,187,970200,"1-4",0.015633,99607,1557,395314,7245029,72.7,0.0082,1.1642
21187970200,21,187,970200,"5-14",0.001719,98050,169,979655,6849716,69.9,0.0003,1.0212
21187970200,21,187,970200,"15-24",0.009581,97881,938,974123,5870061,60,0.0049,1.0228
21187970200,21,187,970200,"25-34",0.012469,96943,1209,963390,4895937,50.5,0.0064,0.9959
21187970200,21,187,970200,"35-44",0.025818,95735,2472,944988,3932547,41.1,0.0089,0.9638
21187970200,21,187,970200,"45-54",0.07174,93263,6691,899177,2987559,32,0.0142,0.9294
21187970200,21,187,970200,"55-64",0.10414,86572,9016,820645,2088382,24.1,0.0191,0.896
21187970200,21,187,970200,"65-74",0.200974,77557,15587,697632,1267737,16.3,0.0353,0.8903
21187970200,21,187,970200,"75-84",0.570971,61970,35383,442783,570104,9.2,0.0726,0.9207
21187970200,21,187,970200,"85 and older",1,26587,26587,127321,127321,4.8,0.0596,1.3658
21187970300,21,187,970300,"Under 1",0.006879,100000,688,99381,7520826,75.2,0.0045,2.4648
21187970300,21,187,970300,"1-4",0.001741,99312,173,396903,7421445,74.7,0.0004,2.4584
21187970300,21,187,970300,"5-14",0.001719,99139,170,990540,7024542,70.9,0.0003,2.4625
21187970300,21,187,970300,"15-24",0.04845,98969,4795,965713,6034002,61,0.0234,2.4667
21187970300,21,187,970300,"25-34",0.0205,94174,1931,932085,5068290,53.8,0.0095,2.1517
21187970300,21,187,970300,"35-44",0.034364,92243,3170,906583,4136205,44.8,0.0138,2.1432
21187970300,21,187,970300,"45-54",0.064199,89073,5718,862141,3229622,36.3,0.017,2.1394
21187970300,21,187,970300,"55-64",0.10582,83355,8821,789446,2367481,28.4,0.0244,2.2039
21187970300,21,187,970300,"65-74",0.161369,74534,12028,685205,1578036,21.2,0.0338,2.3591
21187970300,21,187,970300,"75-84",0.332103,62507,20759,521274,892831,14.3,0.0814,2.7039
21187970300,21,187,970300,"85 and older",1,41748,41748,371557,371557,8.9,0.0464,3.6771
21189930100,21,189,930100,"Under 1",0.006112,100000,611,99450,7731308,77.3,0.0013,1.6928
21189930100,21,189,930100,"1-4",0.001632,99389,162,397231,7631858,76.8,0.0004,1.7
21189930100,21,189,930100,"5-14",0.001494,99227,148,991524,7234627,72.9,0.0003,1.7025
21189930100,21,189,930100,"15-24",0.009526,99078,944,986064,6243102,63,0.0015,1.705
21189930100,21,189,930100,"25-34",0.015556,98134,1527,973712,5257038,53.6,0.0023,1.719
21189930100,21,189,930100,"35-44",0.022965,96608,2219,954986,4283326,44.3,0.0041,1.7422
21189930100,21,189,930100,"45-54",0.046155,94389,4357,922110,3328340,35.3,0.0066,1.7749
21189930100,21,189,930100,"55-64",0.089853,90033,8090,859879,2406230,26.7,0.01,1.8476
21189930100,21,189,930100,"65-74",0.173942,81943,14253,748164,1546351,18.9,0.0313,2.0129
21189930100,21,189,930100,"75-84",0.395703,67690,26785,542972,798187,11.8,0.0796,2.3522
21189930100,21,189,930100,"85 and older",1,40905,40905,255215,255215,6.2,0.0925,3.5996
21189930200,21,189,930200,"Under 1",0.007717,100000,772,99305,6649810,66.5,0.0042,1.8728
21189930200,21,189,930200,"1-4",0.001796,99228,178,396557,6550505,66,0.0005,1.866
21189930200,21,189,930200,"5-14",0.001666,99050,165,989676,6153948,62.1,0.0003,1.8691
21189930200,21,189,930200,"15-24",0.01278,98885,1264,982532,5164273,52.2,0.0092,1.8721
21189930200,21,189,930200,"25-34",0.07533,97621,7354,939445,4181741,42.8,0.0294,1.8431
21189930200,21,189,930200,"35-44",0.057655,90268,5204,876654,3242296,35.9,0.0207,1.5116
21189930200,21,189,930200,"45-54",0.124187,85063,10564,797813,2365642,27.8,0.0297,1.4331
21189930200,21,189,930200,"55-64",0.164975,74499,12291,683542,1567829,21,0.0314,1.3778
21189930200,21,189,930200,"65-74",0.396563,62209,24670,498740,884288,14.2,0.066,1.4834
21189930200,21,189,930200,"75-84",0.617042,37539,23163,259575,385547,10.3,0.0965,1.8048
21189930200,21,189,930200,"85 and older",1,14376,14376,125972,125972,8.8,0.0416,3.1921
21191930100,21,191,930100,"Under 1",0.012919,100000,1292,98837,7617863,76.2,0.006,1.234
21191930100,21,191,930100,"1-4",0.001444,98708,143,394547,7519026,76.2,0.0002,1.1598
21191930100,21,191,930100,"5-14",0.003221,98566,317,984069,7124478,72.3,0.0023,1.1613
21191930100,21,191,930100,"15-24",0.003649,98248,359,980689,6140409,62.5,0.0026,1.1547
21191930100,21,191,930100,"25-34",0.015801,97890,1547,971163,5159720,52.7,0.006,1.1491
21191930100,21,191,930100,"35-44",0.025795,96343,2485,951003,4188558,43.5,0.0072,1.1291
21191930100,21,191,930100,"45-54",0.052801,93858,4956,913798,3237555,34.5,0.0092,1.1211
21191930100,21,191,930100,"55-64",0.078487,88902,6978,854130,2323758,26.1,0.0139,1.1443
21191930100,21,191,930100,"65-74",0.232412,81924,19040,724041,1469628,17.9,0.04,1.1928
21191930100,21,191,930100,"75-84",0.407536,62884,25627,500703,745587,11.9,0.058,1.2814
21191930100,21,191,930100,"85 and older",1,37257,37257,244884,244884,6.6,0.0427,1.8426
21191930200,21,191,930200,"Under 1",0.006879,100000,688,99381,7636866,76.4,0.0018,1.9436
21191930200,21,191,930200,"1-4",0.001741,99312,173,396903,7537485,75.9,0.0004,1.952
21191930200,21,191,930200,"5-14",0.001719,99139,170,990540,7140582,72,0.0003,1.9552
21191930200,21,191,930200,"15-24",0.005053,98969,500,987187,6150042,62.1,0.0051,1.9585
21191930200,21,191,930200,"25-34",0.013357,98469,1315,978110,5162855,52.4,0.0078,1.9462
21191930200,21,191,930200,"35-44",0.044053,97153,4280,950135,4184744,43.1,0.0176,1.9356
21191930200,21,191,930200,"45-54",0.052485,92874,4874,904363,3234610,34.8,0.0133,1.8867
21191930200,21,191,930200,"55-64",0.101442,87999,8927,835357,2330247,26.5,0.0265,1.9413
21191930200,21,191,930200,"65-74",0.173784,79072,13741,722015,1494890,18.9,0.0382,2.042
21191930200,21,191,930200,"75-84",0.469897,65331,30699,499814,772875,11.8,0.1072,2.3458
21191930200,21,191,930200,"85 and older",1,34632,34632,273060,273060,7.9,0.0575,3.5765
21191930300,21,191,930300,"Under 1",0.014364,100000,1436,98707,7253667,72.5,0.0066,1.2078
21191930300,21,191,930300,"1-4",0.003112,98564,307,393641,7154960,72.6,0.0031,1.1212
21191930300,21,191,930300,"5-14",0.001494,98257,147,981835,6761319,68.8,0.0002,1.1023
21191930300,21,191,930300,"15-24",0.00986,98110,967,976264,5779484,58.9,0.005,1.1039
21191930300,21,191,930300,"25-34",0.029316,97143,2848,957189,4803219,49.4,0.01,1.0804
21191930300,21,191,930300,"35-44",0.027969,94295,2637,929763,3846031,40.8,0.009,1.0079
21191930300,21,191,930300,"45-54",0.075955,91658,6962,881767,2916268,31.8,0.0139,0.9799
21191930300,21,191,930300,"55-64",0.103093,84696,8732,803301,2034500,24,0.0166,0.9667
21191930300,21,191,930300,"65-74",0.235022,75964,17853,670377,1231200,16.2,0.0365,1.0035
21191930300,21,191,930300,"75-84",0.583717,58111,33920,411508,560823,9.7,0.0776,1.1105
21191930300,21,191,930300,"85 and older",1,24191,24191,149315,149315,6.2,0.0437,1.6664
21193970300,21,193,970300,"Under 1",0.003246,100000,325,99708,7602671,76,0.0033,3.3336
21193970300,21,193,970300,"1-4",0.001741,99675,173,398354,7502964,75.3,0.0004,3.335
21193970300,21,193,970300,"5-14",0.003454,99502,344,993300,7104609,71.4,0.0035,3.3407
21193970300,21,193,970300,"15-24",0.014361,99158,1424,984462,6111309,61.6,0.0085,3.3441
21193970300,21,193,970300,"25-34",0.010328,97734,1009,972295,5126847,52.5,0.0053,3.3562
21193970300,21,193,970300,"35-44",0.036,96725,3482,949837,4154553,43,0.0132,3.3815
21193970300,21,193,970300,"45-54",0.060698,93243,5660,904129,3204716,34.4,0.0173,3.4665
21193970300,21,193,970300,"55-64",0.140905,87583,12341,814126,2300587,26.3,0.0298,3.6452
21193970300,21,193,970300,"65-74",0.359147,75242,27023,617306,1486461,19.8,0.0941,4.1552
21193970300,21,193,970300,"75-84",0.410184,48219,19779,383298,869155,18,0.1003,5.5332
21193970300,21,193,970300,"85 and older",1,28440,28440,485857,485857,17.1,0.0295,8.5973
21193970400,21,193,970400,"Under 1",0.00567,100000,567,99490,7024391,70.2,0.0041,1.3006
21193970400,21,193,970400,"1-4",0.001632,99433,162,397407,6924902,69.6,0.0004,1.2752
21193970400,21,193,970400,"5-14",0.001494,99271,148,991965,6527495,65.8,0.0003,1.277
21193970400,21,193,970400,"15-24",0.009526,99122,944,986502,5535530,55.8,0.0016,1.2788
21193970400,21,193,970400,"25-34",0.016984,98178,1667,973443,4549028,46.3,0.0079,1.2884
21193970400,21,193,970400,"35-44",0.037379,96511,3607,947069,3575585,37,0.0106,1.2668
21193970400,21,193,970400,"45-54",0.148799,92903,13824,859912,2628516,28.3,0.0283,1.2644
21193970400,21,193,970400,"55-64",0.15701,79079,12416,728711,1768604,22.4,0.0234,1.1731
21193970400,21,193,970400,"65-74",0.353913,66663,23593,548666,1039893,15.6,0.0523,1.2693
21193970400,21,193,970400,"75-84",0.544394,43070,23447,313466,491227,11.4,0.0763,1.4487
21193970400,21,193,970400,"85 and older",1,19623,19623,177761,177761,9.1,0.026,2.1372
21193970500,21,193,970500,"Under 1",0.001488,100000,149,99866,7622670,76.2,0.0015,1.9003
21193970500,21,193,970500,"1-4",0.001679,99851,168,399069,7522804,75.3,0.0004,1.8997
21193970500,21,193,970500,"5-14",0.00247,99684,246,995604,7123735,71.5,0.0025,1.9026
21193970500,21,193,970500,"15-24",0.002517,99437,250,993122,6128131,61.6,0.0025,1.9
21193970500,21,193,970500,"25-34",0.022252,99187,2207,980835,5135009,51.8,0.0075,1.8993
21193970500,21,193,970500,"35-44",0.032307,96980,3133,954133,4154174,42.8,0.0085,1.9077
21193970500,21,193,970500,"45-54",0.070764,93847,6641,905263,3200041,34.1,0.0141,1.941
21193970500,21,193,970500,"55-64",0.128096,87206,11171,816205,2294778,26.3,0.0237,2.0338
21193970500,21,193,970500,"65-74",0.195787,76035,14887,685918,1478573,19.4,0.0405,2.2362
21193970500,21,193,970500,"75-84",0.369203,61148,22576,498604,792655,13,0.0714,2.6297
21193970500,21,193,970500,"85 and older",1,38572,38572,294051,294051,7.6,0.0674,3.9166
21193970600,21,193,970600,"Under 1",0.009008,100000,901,99189,7366749,73.7,0.0021,0.9739
21193970600,21,193,970600,"1-4",0.00157,99099,156,396086,7267560,73.3,0.0005,0.9706
21193970600,21,193,970600,"5-14",0.001286,98944,127,988800,6871475,69.4,0.0003,0.9715
21193970600,21,193,970600,"15-24",0.010706,98816,1058,982874,5882675,59.5,0.0014,0.9726
21193970600,21,193,970600,"25-34",0.018088,97758,1768,968743,4899800,50.1,0.0034,0.9798
21193970600,21,193,970600,"35-44",0.031558,95990,3029,944756,3931057,41,0.004,0.9854
21193970600,21,193,970600,"45-54",0.072513,92961,6741,895905,2986301,32.1,0.0077,1.006
21193970600,21,193,970600,"55-64",0.135156,86220,11653,803935,2090396,24.2,0.0178,1.057
21193970600,21,193,970600,"65-74",0.234509,74567,17487,658236,1286461,17.3,0.0356,1.1329
21193970600,21,193,970600,"75-84",0.45531,57080,25989,440857,628225,11,0.0918,1.2797
21193970600,21,193,970600,"85 and older",1,31091,31091,187368,187368,6,0.0396,1.4379
21193970700,21,193,970700,"Under 1",0.007717,100000,772,99305,6749815,67.5,0.002,1.5579
21193970700,21,193,970700,"1-4",0.001796,99228,178,396557,6650509,67,0.0004,1.564
21193970700,21,193,970700,"5-14",0.005882,99050,583,987587,6253953,63.1,0.0059,1.5666
21193970700,21,193,970700,"15-24",0.005938,98467,585,981751,5266365,53.5,0.006,1.5367
21193970700,21,193,970700,"25-34",0.047587,97883,4658,955537,4284615,43.8,0.019,1.5177
21193970700,21,193,970700,"35-44",0.027211,93225,2537,919564,3329077,35.7,0.014,1.372
21193970700,21,193,970700,"45-54",0.077369,90688,7016,871798,2409513,26.6,0.0209,1.3353
21193970700,21,193,970700,"55-64",0.19124,83672,16001,756709,1537715,18.4,0.0389,1.3471
21193970700,21,193,970700,"65-74",0.486358,67670,32912,512142,781006,11.5,0.1055,1.4638
21193970700,21,193,970700,"75-84",0.646465,34758,22470,235233,268864,7.7,0.1337,1.1335
21193970700,21,193,970700,"85 and older",1,12288,12288,33631,33631,2.7,0.1753,1.3134
21193970800,21,193,970800,"Under 1",0.025976,100000,2598,97662,6956348,69.6,0.0311,2.6676
21193970800,21,193,970800,"1-4",0.007657,97402,746,388118,6858686,70.4,0.0078,1.5225
21193970800,21,193,970800,"5-14",0.001719,96657,166,965735,6470568,66.9,0.0003,1.4357
21193970800,21,193,970800,"15-24",0.010626,96490,1025,959777,5504833,57.1,0.0019,1.438
21193970800,21,193,970800,"25-34",0.016964,95465,1619,946554,4545056,47.6,0.0089,1.45
21193970800,21,193,970800,"35-44",0.069085,93846,6483,906040,3598502,38.3,0.0219,1.4223
21193970800,21,193,970800,"45-54",0.088803,87362,7758,834833,2692462,30.8,0.0209,1.2748
21193970800,21,193,970800,"55-64",0.099129,79604,7891,756588,1857628,23.3,0.0206,1.2394
21193970800,21,193,970800,"65-74",0.270642,71713,19409,620089,1101041,15.4,0.0513,1.2944
21193970800,21,193,970800,"75-84",0.496575,52305,25973,393180,480952,9.2,0.1416,1.4671
21193970800,21,193,970800,"85 and older",1,26331,26331,87771,87771,3.3,0.1558,1.7309
21193970900,21,193,970900,"Under 1",0.007717,100000,772,99305,7057562,70.6,0.0026,1.9182
21193970900,21,193,970900,"1-4",0.001796,99228,178,396557,6958257,70.1,0.0005,1.9242
21193970900,21,193,970900,"5-14",0.006325,99050,627,987368,6561700,66.2,0.0064,1.9273
21193970900,21,193,970900,"15-24",0.008636,98424,850,979986,5574332,56.6,0.0087,1.8987
21193970900,21,193,970900,"25-34",0.026042,97574,2541,963031,4594346,47.1,0.0155,1.8595
21193970900,21,193,970900,"35-44",0.034602,95033,3288,933885,3631315,38.2,0.0151,1.7805
21193970900,21,193,970900,"45-54",0.102414,91744,9396,870464,2697430,29.4,0.0296,1.7642
21193970900,21,193,970900,"55-64",0.135231,82348,11136,767804,1826966,22.2,0.0335,1.7496
21193970900,21,193,970900,"65-74",0.351377,71212,25022,587011,1059163,14.9,0.0753,1.871
21193970900,21,193,970900,"75-84",0.595483,46190,27505,324373,472151,10.2,0.125,2.279
21193970900,21,193,970900,"85 and older",1,18685,18685,147779,147779,7.9,0.0636,3.9778
21193971000,21,193,971000,"Under 1",0.01673,100000,1673,98494,7174122,71.7,0.0071,1.3867
21193971000,21,193,971000,"1-4",0.001796,98327,177,392955,7075628,72,0.0004,1.3073
