"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
42049011300,42,049,011300,"Under 1",0.003905,100000,391,99649,7404482,74,0.004,1.5363
42049011300,42,049,011300,"1-4",0.001165,99609,116,398206,7304834,73.3,0.0003,1.5137
42049011300,42,049,011300,"5-14",0.00107,99493,106,994402,6906628,69.4,0.0002,1.5153
42049011300,42,049,011300,"15-24",0.009058,99387,900,989369,5912225,59.5,0.0065,1.5169
42049011300,42,049,011300,"25-34",0.010007,98487,986,979940,4922857,50,0.0059,1.4875
42049011300,42,049,011300,"35-44",0.00902,97501,879,970615,3942916,40.4,0.0053,1.478
42049011300,42,049,011300,"45-54",0.072727,96622,7027,931083,2972301,30.8,0.0184,1.4792
42049011300,42,049,011300,"55-64",0.089186,89595,7991,855994,2041219,22.8,0.0204,1.4973
42049011300,42,049,011300,"65-74",0.178571,81604,14572,743181,1185224,14.5,0.0358,1.5849
42049011300,42,049,011300,"75-84",0.860034,67032,57650,382071,442044,6.6,0.1607,1.8622
42049011300,42,049,011300,"85 and older",1,9382,9382,59973,59973,6.4,0.0599,2.4468
42049011400,42,049,011400,"Under 1",0.005185,100000,519,99533,7647660,76.5,0.0037,1.4249
42049011400,42,049,011400,"1-4",0.006606,99481,657,396612,7548127,75.9,0.0048,1.4034
42049011400,42,049,011400,"5-14",0.00099,98824,98,987754,7151515,72.4,0.0002,1.3667
42049011400,42,049,011400,"15-24",0.008813,98726,870,982914,6163761,62.4,0.0052,1.368
42049011400,42,049,011400,"25-34",0.015281,97856,1495,971087,5180846,52.9,0.0071,1.3464
42049011400,42,049,011400,"35-44",0.027259,96361,2627,950477,4209759,43.7,0.0107,1.3221
42049011400,42,049,011400,"45-54",0.068939,93734,6462,905034,3259282,34.8,0.017,1.2873
42049011400,42,049,011400,"55-64",0.083358,87272,7275,836350,2354248,27,0.017,1.2532
42049011400,42,049,011400,"65-74",0.227399,79998,18191,709019,1517898,19,0.0429,1.2926
42049011400,42,049,011400,"75-84",0.396218,61806,24489,495618,808880,13.1,0.0608,1.3383
42049011400,42,049,011400,"85 and older",1,37317,37317,313261,313261,8.4,0.025,1.7584
42049011503,42,049,011503,"Under 1",0.029454,100000,2945,97349,7416076,74.2,0.0251,2.3406
42049011503,42,049,011503,"1-4",0.012541,97055,1217,385784,7318726,75.4,0.0092,1.382
42049011503,42,049,011503,"5-14",0.00094,95837,90,957924,6932942,72.3,0.0002,1.2154
42049011503,42,049,011503,"15-24",0.012422,95747,1189,951526,5975019,62.4,0.0073,1.2165
42049011503,42,049,011503,"25-34",0.030488,94558,2883,931165,5023492,53.1,0.0131,1.1539
42049011503,42,049,011503,"35-44",0.020082,91675,1841,907546,4092327,44.6,0.0026,0.9828
42049011503,42,049,011503,"45-54",0.030429,89834,2734,884673,3184782,35.5,0.0095,0.9972
42049011503,42,049,011503,"55-64",0.080186,87100,6984,836084,2300109,26.4,0.0156,0.9815
42049011503,42,049,011503,"65-74",0.148174,80116,11871,741807,1464025,18.3,0.0264,0.9918
42049011503,42,049,011503,"75-84",0.449591,68245,30682,529039,722219,10.6,0.0638,1.0596
42049011503,42,049,011503,"85 and older",1,37563,37563,193180,193180,5.1,0.0576,1.5245
42049011505,42,049,011505,"Under 1",0.005025,100000,502,99548,8089184,80.9,0.0017,1.8462
42049011505,42,049,011505,"1-4",0.001028,99498,102,397786,7989637,80.3,0.0004,1.8501
42049011505,42,049,011505,"5-14",0.001006,99395,100,993452,7591851,76.4,0.0002,1.8518
42049011505,42,049,011505,"15-24",0.017222,99295,1710,984402,6598399,66.5,0.0102,1.8536
42049011505,42,049,011505,"25-34",0.012112,97585,1182,969942,5613996,57.5,0.0022,1.7713
42049011505,42,049,011505,"35-44",0.016358,96403,1577,956148,4644054,48.2,0.0096,1.789
42049011505,42,049,011505,"45-54",0.036482,94826,3459,930966,3687907,38.9,0.0127,1.7672
42049011505,42,049,011505,"55-64",0.061433,91367,5613,885604,2756941,30.2,0.0153,1.775
42049011505,42,049,011505,"65-74",0.177778,85754,15245,781313,1871337,21.8,0.0355,1.8397
42049011505,42,049,011505,"75-84",0.279097,70509,19679,606694,1090024,15.5,0.0509,2.0557
42049011505,42,049,011505,"85 and older",1,50830,50830,483330,483330,9.5,0.0294,2.6614
42049011507,42,049,011507,"Under 1",0.009445,100000,944,99150,7756270,77.6,0.01,1.6554
42049011507,42,049,011507,"1-4",0.001032,99056,102,396018,7657120,77.3,0.0003,1.4749
42049011507,42,049,011507,"5-14",0.001021,98953,101,989028,7261102,73.4,0.0002,1.4762
42049011507,42,049,011507,"15-24",0.009328,98852,922,983912,6272074,63.4,0.0067,1.4777
42049011507,42,049,011507,"25-34",0.018587,97930,1820,970200,5288163,54,0.0111,1.4367
42049011507,42,049,011507,"35-44",0.014409,96110,1385,954174,4317963,44.9,0.0074,1.3516
42049011507,42,049,011507,"45-54",0.040568,94725,3843,928036,3363789,35.5,0.0124,1.3373
42049011507,42,049,011507,"55-64",0.049969,90882,4541,886115,2435753,26.8,0.0132,1.3322
42049011507,42,049,011507,"65-74",0.144928,86341,12513,800843,1549637,17.9,0.0288,1.3655
42049011507,42,049,011507,"75-84",0.512821,73828,37860,548975,748794,10.1,0.1121,1.5134
42049011507,42,049,011507,"85 and older",1,35967,35967,199819,199819,5.6,0.0628,1.9381
42049011600,42,049,011600,"Under 1",0.003382,100000,338,99696,7519526,75.2,0.0034,1.219
42049011600,42,049,011600,"1-4",0.001354,99662,135,398377,7419830,74.5,0.0003,1.1951
42049011600,42,049,011600,"5-14",0.001076,99527,107,994733,7021453,70.5,0.0002,1.1965
42049011600,42,049,011600,"15-24",0.015216,99420,1513,986634,6026720,60.6,0.007,1.1978
42049011600,42,049,011600,"25-34",0.009563,97907,936,974389,5040085,51.5,0.0049,1.1474
42049011600,42,049,011600,"35-44",0.040486,96971,3926,950078,4065696,41.9,0.0129,1.1351
42049011600,42,049,011600,"45-54",0.050777,93045,4724,906826,3115618,33.5,0.0132,1.0642
42049011600,42,049,011600,"55-64",0.090717,88320,8012,843143,2208792,25,0.0186,1.04
42049011600,42,049,011600,"65-74",0.257895,80308,20711,699527,1365649,17,0.0468,1.052
42049011600,42,049,011600,"75-84",0.395334,59597,23561,478168,666122,11.2,0.066,0.9837
42049011600,42,049,011600,"85 and older",1,36036,36036,187954,187954,5.2,0.0436,1.1854
42049011701,42,049,011701,"Under 1",0.005025,100000,502,99548,7962444,79.6,0.0011,1.4242
42049011701,42,049,011701,"1-4",0.005179,99498,515,396960,7862896,79,0.0053,1.4285
42049011701,42,049,011701,"5-14",0.001006,98982,100,989324,7465937,75.4,0.0002,1.3743
42049011701,42,049,011701,"15-24",0.007395,98883,731,985170,6476612,65.5,0.0012,1.3756
42049011701,42,049,011701,"25-34",0.005456,98151,535,978836,5491442,55.9,0.0055,1.384
42049011701,42,049,011701,"35-44",0.017381,97616,1697,967676,4512606,46.2,0.0103,1.3622
42049011701,42,049,011701,"45-54",0.030675,95919,2942,944481,3544930,37,0.0109,1.3146
42049011701,42,049,011701,"55-64",0.075783,92977,7046,894539,2600450,28,0.0171,1.3043
42049011701,42,049,011701,"65-74",0.125,85931,10741,805602,1705911,19.9,0.0248,1.3344
42049011701,42,049,011701,"75-84",0.364964,75190,27441,614688,900309,12,0.0666,1.4471
42049011701,42,049,011701,"85 and older",1,47748,47748,285620,285620,6,0.055,1.9664
42049011702,42,049,011702,"Under 1",0.002942,100000,294,99735,7767294,77.7,0.003,1.0022
