"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
35045000707,35,045,000707,"1-4",0.000818,99591,82,398200,7863902,79,0.0002,1.3513
35045000707,35,045,000707,"5-14",0.000936,99509,93,994627,7465701,75,0.0002,1.3524
35045000707,35,045,000707,"15-24",0.006436,99416,640,990962,6471074,65.1,0.0011,1.3536
35045000707,35,045,000707,"25-34",0.00965,98776,953,982997,5480113,55.5,0.0018,1.3607
35045000707,35,045,000707,"35-44",0.015038,97823,1471,970875,4497116,46,0.0034,1.3707
35045000707,35,045,000707,"45-54",0.034921,96352,3365,946697,3526241,36.6,0.0053,1.3843
35045000707,35,045,000707,"55-64",0.077208,92987,7179,893976,2579544,27.7,0.0105,1.4232
35045000707,35,045,000707,"65-74",0.157708,85808,13533,790416,1685568,19.6,0.039,1.5163
35045000707,35,045,000707,"75-84",0.371905,72275,26880,588356,895152,12.4,0.0687,1.6101
35045000707,35,045,000707,"85 and older",1,45396,45396,306796,306796,6.8,0.0486,2.2179
35045000708,35,045,000708,"Under 1",0.007626,100000,763,99314,7986711,79.9,0.0052,2.275
35045000708,35,045,000708,"1-4",0.001626,99237,161,396627,7887398,79.5,0.0017,2.2539
35045000708,35,045,000708,"5-14",0.001288,99076,128,990123,7490771,75.6,0.0003,2.2539
35045000708,35,045,000708,"15-24",0.004919,98948,487,987051,6500648,65.7,0.0036,2.2567
35045000708,35,045,000708,"25-34",0.009593,98462,945,979895,5513597,56,0.0046,2.2571
35045000708,35,045,000708,"35-44",0.010023,97517,977,970284,4533702,46.5,0.006,2.2663
35045000708,35,045,000708,"45-54",0.027308,96540,2636,952216,3563418,36.9,0.0095,2.2749
35045000708,35,045,000708,"55-64",0.083916,93903,7880,899635,2611202,27.8,0.0217,2.3169
35045000708,35,045,000708,"65-74",0.148588,86023,12782,796324,1711567,19.9,0.0362,2.4597
35045000708,35,045,000708,"75-84",0.313901,73241,22991,617461,915243,12.5,0.1046,2.7917
35045000708,35,045,000708,"85 and older",1,50251,50251,297783,297783,5.9,0.1057,3.7126
35045000900,35,045,000900,"Under 1",0.004085,100000,408,99632,7967670,79.7,0.0009,1.5168
35045000900,35,045,000900,"1-4",0.000663,99592,66,398234,7868037,79,0.0002,1.5213
35045000900,35,045,000900,"5-14",0.00088,99526,88,994818,7469803,75.1,0.0002,1.5223
35045000900,35,045,000900,"15-24",0.004897,99438,487,991945,6474986,65.1,0.005,1.5235
35045000900,35,045,000900,"25-34",0.00576,98951,570,986660,5483041,55.4,0.0058,1.5011
35045000900,35,045,000900,"35-44",0.007326,98381,721,980206,4496381,45.7,0.0075,1.4802
35045000900,35,045,000900,"45-54",0.019463,97660,1901,967099,3516174,36,0.0092,1.4586
35045000900,35,045,000900,"55-64",0.099502,95760,9528,909954,2549075,26.6,0.0268,1.4579
35045000900,35,045,000900,"65-74",0.120573,86231,10397,810327,1639121,19,0.0367,1.4528
35045000900,35,045,000900,"75-84",0.27027,75834,20496,655862,828795,10.9,0.1094,1.5122
35045000900,35,045,000900,"85 and older",1,55338,55338,172932,172932,3.1,0.1717,1.6768
35045942801,35,045,942801,"Under 1",0.006829,100000,683,99385,7507992,75.1,0.0007,0.6808
35045942801,35,045,942801,"1-4",0.00158,99317,157,396955,7408606,74.6,0.0003,0.6832
35045942801,35,045,942801,"5-14",0.001582,99160,157,990817,7011652,70.7,0.0002,0.684
35045942801,35,045,942801,"15-24",0.012035,99003,1191,984075,6020835,60.8,0.0009,0.685
35045942801,35,045,942801,"25-34",0.021003,97812,2054,967846,5036759,51.5,0.0018,0.6915
35045942801,35,045,942801,"35-44",0.030998,95757,2968,942733,4068913,42.5,0.0025,0.7008
35045942801,35,045,942801,"45-54",0.062679,92789,5816,898812,3126181,33.7,0.0046,0.716
35045942801,35,045,942801,"55-64",0.114569,86973,9964,819909,2227369,25.6,0.0078,0.7491
35045942801,35,045,942801,"65-74",0.206509,77009,15903,690572,1407460,18.3,0.0177,0.821
35045942801,35,045,942801,"75-84",0.412031,61106,25177,485170,716887,11.7,0.0406,0.9648
35045942801,35,045,942801,"85 and older",1,35928,35928,231717,231717,6.4,0.0346,1.4383
35045942802,35,045,942802,"Under 1",0.007617,100000,762,99314,7446681,74.5,0.0012,1.6149
35045942802,35,045,942802,"1-4",0.001358,99238,135,396684,7347367,74,0.0003,1.6249
35045942802,35,045,942802,"5-14",0.001323,99104,131,990380,6950683,70.1,0.0002,1.627
35045942802,35,045,942802,"15-24",0.011726,98972,1161,983921,5960304,60.2,0.0011,1.6291
35045942802,35,045,942802,"25-34",0.020639,97812,2019,968025,4976382,50.9,0.0021,1.6472
35045942802,35,045,942802,"35-44",0.031948,95793,3060,942629,4008358,41.8,0.0033,1.6789
35045942802,35,045,942802,"45-54",0.06688,92733,6202,896318,3065728,33.1,0.0061,1.7293
35045942802,35,045,942802,"55-64",0.123731,86531,10707,811775,2169411,25.1,0.0122,1.843
35045942802,35,045,942802,"65-74",0.217581,75824,16498,675753,1357636,17.9,0.0266,2.0788
35045942802,35,045,942802,"75-84",0.432066,59326,25633,465099,681883,11.5,0.0738,2.5969
35045942802,35,045,942802,"85 and older",1,33693,33693,216784,216784,6.4,0.1045,4.3241
35045942803,35,045,942803,"Under 1",0.006829,100000,683,99385,7507992,75.1,0.0011,2.931
35045942803,35,045,942803,"1-4",0.00158,99317,157,396955,7408606,74.6,0.0003,2.9499
35045942803,35,045,942803,"5-14",0.001582,99160,157,990817,7011652,70.7,0.0002,2.9545
35045942803,35,045,942803,"15-24",0.012035,99003,1191,984075,6020835,60.8,0.0014,2.9592
35045942803,35,045,942803,"25-34",0.021003,97812,2054,967846,5036759,51.5,0.0025,2.9942
35045942803,35,045,942803,"35-44",0.030998,95757,2968,942733,4068913,42.5,0.0044,3.056
35045942803,35,045,942803,"45-54",0.062679,92789,5816,898812,3126181,33.7,0.0078,3.149
35045942803,35,045,942803,"55-64",0.114569,86973,9964,819909,2227369,25.6,0.0142,3.35
35045942803,35,045,942803,"65-74",0.206509,77009,15903,690572,1407460,18.3,0.0369,3.7651
35045942803,35,045,942803,"75-84",0.412031,61106,25177,485170,716887,11.7,0.1322,4.6807
35045942803,35,045,942803,"85 and older",1,35928,35928,231717,231717,6.4,0.1811,7.5329
35045942900,35,045,942900,"Under 1",0.006829,100000,683,99385,7507992,75.1,0.0007,0.506
35045942900,35,045,942900,"1-4",0.00158,99317,157,396955,7408606,74.6,0.0002,0.5063
35045942900,35,045,942900,"5-14",0.001582,99160,157,990817,7011652,70.7,0.0002,0.5068
35045942900,35,045,942900,"15-24",0.012035,99003,1191,984075,6020835,60.8,0.0008,0.5075
35045942900,35,045,942900,"25-34",0.021003,97812,2054,967846,5036759,51.5,0.0016,0.5116
35045942900,35,045,942900,"35-44",0.030998,95757,2968,942733,4068913,42.5,0.0021,0.5166
35045942900,35,045,942900,"45-54",0.062679,92789,5816,898812,3126181,33.7,0.0034,0.5265
35045942900,35,045,942900,"55-64",0.114569,86973,9964,819909,2227369,25.6,0.0068,0.5507
35045942900,35,045,942900,"65-74",0.206509,77009,15903,690572,1407460,18.3,0.0134,0.5954
35045942900,35,045,942900,"75-84",0.412031,61106,25177,485170,716887,11.7,0.0321,0.6949
35045942900,35,045,942900,"85 and older",1,35928,35928,231717,231717,6.4,0.0241,1.0031
35045943000,35,045,943000,"Under 1",0.006016,100000,602,99459,7547120,75.5,0.0007,0.8442
35045943000,35,045,943000,"1-4",0.001302,99398,129,397335,7447661,74.9,0.0002,0.8478
35045943000,35,045,943000,"5-14",0.001586,99269,157,991903,7050327,71,0.0002,0.8488
35045943000,35,045,943000,"15-24",0.011092,99112,1099,985619,6058423,61.1,0.0008,0.8501
35045943000,35,045,943000,"25-34",0.017998,98012,1764,971302,5072804,51.8,0.0014,0.8584
35045943000,35,045,943000,"35-44",0.028312,96248,2725,948857,4101502,42.6,0.0021,0.8715
35045943000,35,045,943000,"45-54",0.061991,93523,5798,906245,3152645,33.7,0.0041,0.893
35045943000,35,045,943000,"55-64",0.113119,87726,9923,827639,2246400,25.6,0.0072,0.9427
35045943000,35,045,943000,"65-74",0.208359,77802,16211,696968,1418761,18.2,0.0152,1.0459
35045943000,35,045,943000,"75-84",0.417459,61591,25712,487355,721793,11.7,0.053,1.2817
35045943000,35,045,943000,"85 and older",1,35880,35880,234438,234438,6.5,0.0453,1.9341
35045943100,35,045,943100,"Under 1",0.006829,100000,683,99385,7507992,75.1,0.0009,0.7532
35045943100,35,045,943100,"1-4",0.00158,99317,157,396955,7408606,74.6,0.0003,0.7553
35045943100,35,045,943100,"5-14",0.001582,99160,157,990817,7011652,70.7,0.0002,0.7562
35045943100,35,045,943100,"15-24",0.012035,99003,1191,984075,6020835,60.8,0.0012,0.7573
35045943100,35,045,943100,"25-34",0.021003,97812,2054,967846,5036759,51.5,0.0025,0.7636
35045943100,35,045,943100,"35-44",0.030998,95757,2968,942733,4068913,42.5,0.0033,0.7706
35045943100,35,045,943100,"45-54",0.062679,92789,5816,898812,3126181,33.7,0.0052,0.7843
35045943100,35,045,943100,"55-64",0.114569,86973,9964,819909,2227369,25.6,0.0094,0.8191
35045943100,35,045,943100,"65-74",0.206509,77009,15903,690572,1407460,18.3,0.0185,0.8912
35045943100,35,045,943100,"75-84",0.412031,61106,25177,485170,716887,11.7,0.0402,1.0533
35045943100,35,045,943100,"85 and older",1,35928,35928,231717,231717,6.4,0.0387,1.6109
35045943201,35,045,943201,"Under 1",0.005691,100000,569,99488,7612273,76.1,0.0007,0.7563
35045943201,35,045,943201,"1-4",0.00122,99431,121,397481,7512785,75.6,0.0002,0.7589
35045943201,35,045,943201,"5-14",0.001416,99310,141,992393,7115304,71.6,0.0002,0.7597
35045943201,35,045,943201,"15-24",0.010468,99169,1038,986499,6122911,61.7,0.001,0.7607
35045943201,35,045,943201,"25-34",0.016,98131,1570,973458,5136413,52.3,0.002,0.7664
35045943201,35,045,943201,"35-44",0.025783,96561,2490,953159,4162955,43.1,0.0026,0.7726
35045943201,35,045,943201,"45-54",0.057738,94071,5432,913553,3209796,34.1,0.0046,0.7864
35045943201,35,045,943201,"55-64",0.108862,88640,9649,838148,2296243,25.9,0.0091,0.8209
35045943201,35,045,943201,"65-74",0.200585,78990,15844,710680,1458094,18.5,0.0172,0.8896
35045943201,35,045,943201,"75-84",0.399221,63146,25209,505413,747415,11.8,0.0445,1.0525
35045943201,35,045,943201,"85 and older",1,37937,37937,242002,242002,6.4,0.0378,1.5363
35045943300,35,045,943300,"Under 1",0.004166,100000,417,99625,7949688,79.5,0.0011,1.4945
35045943300,35,045,943300,"1-4",0.00092,99583,92,398150,7850063,78.8,0.0002,1.498
35045943300,35,045,943300,"5-14",0.001079,99492,107,994381,7451912,74.9,0.0002,1.4993
35045943300,35,045,943300,"15-24",0.008055,99384,800,989842,6457531,65,0.0016,1.5008
35045943300,35,045,943300,"25-34",0.011871,98584,1170,979988,5467689,55.5,0.0022,1.5097
35045943300,35,045,943300,"35-44",0.015655,97414,1525,966511,4487701,46.1,0.0025,1.5236
35045943300,35,045,943300,"45-54",0.033805,95889,3241,942678,3521190,36.7,0.0053,1.5442
35045943300,35,045,943300,"55-64",0.071054,92647,6583,893556,2578512,27.8,0.0083,1.588
35045943300,35,045,943300,"65-74",0.154311,86064,13281,794238,1684956,19.6,0.0305,1.6955
35045943300,35,045,943300,"75-84",0.366649,72784,26686,594405,890717,12.2,0.0974,1.9062
35045943300,35,045,943300,"85 and older",1,46098,46098,296312,296312,6.4,0.0591,2.4439
35047957200,35,047,957200,"Under 1",0.001234,100000,123,99889,7368960,73.7,0.0012,1.2707
35047957200,35,047,957200,"1-4",0.000751,99877,75,399356,7269071,72.8,0.0002,1.269
35047957200,35,047,957200,"5-14",0.003007,99802,300,996515,6869715,68.8,0.0031,1.2699
35047957200,35,047,957200,"15-24",0.005077,99501,505,992489,5873200,59,0.0037,1.2585
35047957200,35,047,957200,"25-34",0.021542,98996,2133,979300,4880711,49.3,0.0101,1.249
35047957200,35,047,957200,"35-44",0.048201,96864,4669,945292,3901411,40.3,0.0143,1.1879
35047957200,35,047,957200,"45-54",0.054113,92195,4989,897003,2956119,32.1,0.0139,1.1172
35047957200,35,047,957200,"55-64",0.124963,87206,10897,817571,2059116,23.6,0.0247,1.1036
35047957200,35,047,957200,"65-74",0.223523,76308,17057,677800,1241544,16.3,0.0442,1.1095
35047957200,35,047,957200,"75-84",0.502242,59252,29759,443724,563744,9.5,0.0998,1.1661
35047957200,35,047,957200,"85 and older",1,29493,29493,120020,120020,4.1,0.0892,1.4776
35047957300,35,047,957300,"Under 1",0.005502,100000,550,99505,7640253,76.4,0.001,2.0673
35047957300,35,047,957300,"1-4",0.000686,99450,68,397663,7540749,75.8,0.0003,2.0774
35047957300,35,047,957300,"5-14",0.000832,99382,83,993402,7143086,71.9,0.0002,2.0787
35047957300,35,047,957300,"15-24",0.005942,99299,590,990038,6149684,61.9,0.0035,2.0804
35047957300,35,047,957300,"25-34",0.010288,98709,1016,982011,5159646,52.3,0.0075,2.0832
35047957300,35,047,957300,"35-44",0.035842,97693,3502,959425,4177635,42.8,0.0154,2.0735
35047957300,35,047,957300,"45-54",0.129651,94192,12212,880857,3218210,34.2,0.0361,2.0579
35047957300,35,047,957300,"55-64",0.08807,81980,7220,783697,2337352,28.5,0.0242,1.9115
35047957300,35,047,957300,"65-74",0.100548,74760,7517,710013,1553655,20.8,0.0257,1.9811
35047957300,35,047,957300,"75-84",0.393343,67243,26450,540180,843642,12.5,0.091,2.1445
35047957300,35,047,957300,"85 and older",1,40793,40793,303462,303462,7.4,0.0542,3.0018
35047957400,35,047,957400,"Under 1",0.010136,100000,1014,99088,7492556,74.9,0.0075,2.5152
35047957400,35,047,957400,"1-4",0.004811,98986,476,394993,7393468,74.7,0.0049,2.4753
35047957400,35,047,957400,"5-14",0.000875,98510,86,984671,6998474,71,0.0002,2.4608
35047957400,35,047,957400,"15-24",0.014241,98424,1402,977232,6013803,61.1,0.0066,2.4629
35047957400,35,047,957400,"25-34",0.032201,97022,3124,954602,5036571,51.9,0.0105,2.4697
35047957400,35,047,957400,"35-44",0.04386,93898,4118,918389,4081969,43.5,0.0138,2.4975
35047957400,35,047,957400,"45-54",0.09979,89780,8959,853002,3163580,35.2,0.0189,2.5463
35047957400,35,047,957400,"55-64",0.093129,80821,7527,770573,2310577,28.6,0.0208,2.739
35047957400,35,047,957400,"65-74",0.159436,73294,11686,674511,1540005,21,0.0325,2.961
35047957400,35,047,957400,"75-84",0.436864,61608,26914,481510,865494,14,0.0792,3.4449
35047957400,35,047,957400,"85 and older",1,34694,34694,383984,383984,11.1,0.0464,5.6843
35047957500,35,047,957500,"Under 1",0.026992,100000,2699,97571,8558669,85.6,0.0221,3.9271
35047957500,35,047,957500,"1-4",0.000711,97301,69,389065,8461098,87,0.0002,3.5064
35047957500,35,047,957500,"5-14",0.002928,97232,285,970893,8072033,83,0.003,3.5089
35047957500,35,047,957500,"15-24",0.002925,96947,284,968052,7101139,73.2,0.003,3.5115
35047957500,35,047,957500,"25-34",0.003908,96663,378,964746,6133087,63.4,0.004,3.5159
35047957500,35,047,957500,"35-44",0.009033,96286,870,958508,5168342,53.7,0.0055,3.5219
35047957500,35,047,957500,"45-54",0.034139,95416,3257,937872,4209834,44.1,0.011,3.5437
35047957500,35,047,957500,"55-64",0.026409,92158,2434,909416,3271962,35.5,0.0095,3.6397
35047957500,35,047,957500,"65-74",0.065546,89725,5881,867842,2362546,26.3,0.0162,3.7259
35047957500,35,047,957500,"75-84",0.098401,83844,8250,797185,1494705,17.8,0.0301,3.9677
35047957500,35,047,957500,"85 and older",1,75593,75593,697520,697520,9.2,0.0514,4.375
35047957600,35,047,957600,"Under 1",0.004252,100000,425,99617,7885212,78.9,0.0022,1.4549
35047957600,35,047,957600,"1-4",0.000905,99575,90,398119,7785594,78.2,0.0002,1.4503
35047957600,35,047,957600,"5-14",0.001047,99485,104,994325,7387475,74.3,0.0002,1.4515
35047957600,35,047,957600,"15-24",0.006855,99380,681,990398,6393150,64.3,0.0012,1.453
35047957600,35,047,957600,"25-34",0.010673,98699,1053,981725,5402752,54.7,0.0018,1.4611
35047957600,35,047,957600,"35-44",0.017204,97646,1680,968059,4421026,45.3,0.0031,1.4741
35047957600,35,047,957600,"45-54",0.040877,95966,3923,940046,3452968,36,0.0056,1.4942
35047957600,35,047,957600,"55-64",0.085785,92043,7896,880952,2512922,27.3,0.0114,1.5466
35047957600,35,047,957600,"65-74",0.170255,84147,14327,769840,1631969,19.4,0.0264,1.6641
35047957600,35,047,957600,"75-84",0.365204,69821,25499,570714,862129,12.3,0.0738,1.9283
35047957600,35,047,957600,"85 and older",1,44322,44322,291416,291416,6.6,0.063,2.7235
35047957700,35,047,957700,"Under 1",0.004787,100000,479,99569,7773760,77.7,0.0025,2.2591
35047957700,35,047,957700,"1-4",0.000965,99521,96,397893,7674191,77.1,0.0004,2.2615
35047957700,35,047,957700,"5-14",0.001205,99425,120,993653,7276298,73.2,0.0004,2.2635
35047957700,35,047,957700,"15-24",0.007648,99305,759,989257,6282645,63.3,0.0023,2.2661
35047957700,35,047,957700,"25-34",0.01223,98546,1205,979434,5293388,53.7,0.003,2.2796
35047957700,35,047,957700,"35-44",0.019465,97341,1895,963934,4313955,44.3,0.0068,2.3028
35047957700,35,047,957700,"45-54",0.045545,95446,4347,932724,3350021,35.1,0.0098,2.3321
35047957700,35,047,957700,"55-64",0.095068,91099,8661,867686,2417297,26.5,0.015,2.4218
35047957700,35,047,957700,"65-74",0.186932,82438,15410,747331,1549611,18.8,0.0405,2.6471
35047957700,35,047,957700,"75-84",0.383113,67028,25679,541883,802280,12,0.0951,3.1438
35047957700,35,047,957700,"85 and older",1,41349,41349,260397,260397,6.3,0.1208,4.7894
35047957800,35,047,957800,"Under 1",0.005341,100000,534,99519,7717135,77.2,0.0009,1.1814
35047957800,35,047,957800,"1-4",0.00083,99466,83,397699,7617616,76.6,0.0002,1.1857
35047957800,35,047,957800,"5-14",0.001007,99383,100,993333,7219917,72.6,0.0002,1.1866
35047957800,35,047,957800,"15-24",0.007451,99283,740,989134,6226584,62.7,0.0013,1.1877
35047957800,35,047,957800,"25-34",0.012017,98544,1184,979514,5237450,53.1,0.0021,1.1944
35047957800,35,047,957800,"35-44",0.020066,97359,1954,963825,4257936,43.7,0.004,1.2044
35047957800,35,047,957800,"45-54",0.048626,95406,4639,930861,3294111,34.5,0.0072,1.2181
35047957800,35,047,957800,"55-64",0.102756,90767,9327,861031,2363249,26,0.0182,1.2585
35047957800,35,047,957800,"65-74",0.19707,81440,16049,734151,1502218,18.4,0.0337,1.3193
35047957800,35,047,957800,"75-84",0.402098,65390,26293,522437,768067,11.7,0.0609,1.4856
35047957800,35,047,957800,"85 and older",1,39097,39097,245629,245629,6.3,0.0558,2.2029
35049000101,35,049,000101,"Under 1",0.015107,100000,1511,98640,8377103,83.8,0.0161,2.9899
35049000101,35,049,000101,"1-4",0.000523,98489,52,393854,8278462,84.1,0.0002,2.6997
35049000101,35,049,000101,"5-14",0.000676,98438,67,984045,7884608,80.1,0.0002,2.7011
35049000101,35,049,000101,"15-24",0.021739,98371,2139,973019,6900564,70.1,0.023,2.7029
35049000101,35,049,000101,"25-34",0.010893,96233,1048,957085,5927544,61.6,0.008,2.2752
35049000101,35,049,000101,"35-44",0.015962,95184,1519,944247,4970459,52.2,0.0119,2.2536
35049000101,35,049,000101,"45-54",0.033133,93665,3103,921134,4026212,43,0.0112,2.2156
35049000101,35,049,000101,"55-64",0.039021,90562,3534,887948,3105078,34.3,0.0091,2.246
35049000101,35,049,000101,"65-74",0.067961,87028,5915,840707,2217130,25.5,0.0119,2.3195
35049000101,35,049,000101,"75-84",0.182181,81113,14777,737247,1376423,17,0.0326,2.4729
35049000101,35,049,000101,"85 and older",1,66336,66336,639176,639176,9.6,0.032,2.9669
35049000200,35,049,000200,"Under 1",0.017556,100000,1756,98420,7924345,79.2,0.0138,1.9136
35049000200,35,049,000200,"1-4",0.000491,98244,48,392881,7825925,79.7,0.0001,1.5867
35049000200,35,049,000200,"5-14",0.00062,98196,61,981657,7433044,75.7,0.0001,1.5874
35049000200,35,049,000200,"15-24",0.006826,98135,670,978003,6451386,65.7,0.007,1.5884
35049000200,35,049,000200,"25-34",0.020114,97465,1960,964852,5473383,56.2,0.0087,1.5402
35049000200,35,049,000200,"35-44",0.014733,95505,1407,948015,4508531,47.2,0.0076,1.5019
35049000200,35,049,000200,"45-54",0.049647,94098,4672,917621,3560516,37.8,0.0125,1.4883
35049000200,35,049,000200,"55-64",0.073381,89426,6562,861451,2642895,29.6,0.0151,1.4983
35049000200,35,049,000200,"65-74",0.096633,82864,8007,788604,1781444,21.5,0.0188,1.5585
35049000200,35,049,000200,"75-84",0.286776,74857,21467,641231,992840,13.3,0.0526,1.6828
35049000200,35,049,000200,"85 and older",1,53390,53390,351608,351608,6.6,0.0507,2.1994
35049000300,35,049,000300,"Under 1",0.002919,100000,292,99737,7353495,73.5,0.0022,2.7132
35049000300,35,049,000300,"1-4",0.000507,99708,51,398731,7253758,72.7,0.0002,2.7163
35049000300,35,049,000300,"5-14",0.000604,99657,60,996274,6855027,68.8,0.0002,2.7176
35049000300,35,049,000300,"15-24",0.032258,99597,3213,979909,5858752,58.8,0.0353,2.7192
35049000300,35,049,000300,"25-34",0.017036,96385,1642,955635,4878843,50.6,0.0122,1.9415
35049000300,35,049,000300,"35-44",0.072516,94743,6870,913073,3923208,41.4,0.027,1.8886
35049000300,35,049,000300,"45-54",0.095541,87872,8395,836744,3010134,34.3,0.0276,1.6864
35049000300,35,049,000300,"55-64",0.053413,79477,4245,773542,2173390,27.3,0.0185,1.5817
35049000300,35,049,000300,"65-74",0.112457,75232,8460,710015,1399848,18.6,0.0337,1.606
35049000300,35,049,000300,"75-84",0.410367,66771,27401,530710,689833,10.3,0.1067,1.7133
35049000300,35,049,000300,"85 and older",1,39371,39371,159123,159123,4,0.147,2.4011
35049000500,35,049,000500,"Under 1",0.002743,100000,274,99753,8457691,84.6,0.0009,2.6909
35049000500,35,049,000500,"1-4",0.00045,99726,45,398813,8357938,83.8,0.0003,2.6972
35049000500,35,049,000500,"5-14",0.000596,99681,59,996512,7959125,79.8,0.0002,2.6983
35049000500,35,049,000500,"15-24",0.004464,99621,445,993991,6962613,69.9,0.0012,2.6999
35049000500,35,049,000500,"25-34",0.03006,99177,2981,976861,5968622,60.2,0.0193,2.7109
35049000500,35,049,000500,"35-44",0.044004,96195,4233,940790,4991761,51.9,0.0233,2.5565
35049000500,35,049,000500,"45-54",0.016456,91962,1513,912058,4050971,44.1,0.0098,2.391
35049000500,35,049,000500,"55-64",0.083682,90449,7569,866646,3138913,34.7,0.021,2.3986
35049000500,35,049,000500,"65-74",0.060218,82880,4991,803847,2272267,27.4,0.0166,2.5104
35049000500,35,049,000500,"75-84",0.148718,77889,11584,720975,1468421,18.9,0.0344,2.6377
35049000500,35,049,000500,"85 and older",1,66306,66306,747446,747446,11.3,0.0238,3.0277
35049000600,35,049,000600,"Under 1",0.002919,100000,292,99737,8113351,81.1,0.002,1.8746
35049000600,35,049,000600,"1-4",0.000507,99708,51,398731,8013614,80.4,0.0002,1.8731
35049000600,35,049,000600,"5-14",0.000604,99657,60,996274,7614883,76.4,0.0002,1.874
35049000600,35,049,000600,"15-24",0.01182,99597,1177,990087,6618609,66.5,0.0122,1.8751
35049000600,35,049,000600,"25-34",0.015072,98420,1483,976784,5628522,57.2,0.011,1.7351
35049000600,35,049,000600,"35-44",0.004682,96937,454,967098,4651738,48,0.0047,1.6587
35049000600,35,049,000600,"45-54",0.02792,96483,2694,951360,3684640,38.2,0.0121,1.6538
35049000600,35,049,000600,"55-64",0.039441,93789,3699,919395,2733280,29.1,0.0127,1.6471
35049000600,35,049,000600,"65-74",0.135355,90090,12194,839929,1813884,20.1,0.0327,1.6821
35049000600,35,049,000600,"75-84",0.351351,77896,27369,642115,973955,12.5,0.0825,1.8293
35049000600,35,049,000600,"85 and older",1,50527,50527,331840,331840,6.6,0.0558,2.4059
35049000700,35,049,000700,"Under 1",0.014534,100000,1453,98692,7038074,70.4,0.0109,2.4432
35049000700,35,049,000700,"1-4",0.000506,98547,50,394087,6939382,70.4,0.0003,2.3516
35049000700,35,049,000700,"5-14",0.000595,98497,59,984675,6545295,66.5,0.0002,2.3527
35049000700,35,049,000700,"15-24",0.059524,98438,5859,955085,5560620,56.5,0.0322,2.3541
35049000700,35,049,000700,"25-34",0.025754,92579,2384,913867,4605534,49.7,0.0111,1.6596
35049000700,35,049,000700,"35-44",0.06015,90195,5425,874819,3691667,40.9,0.0239,1.6216
35049000700,35,049,000700,"45-54",0.062358,84769,5286,821263,2816848,33.2,0.0209,1.4241
35049000700,35,049,000700,"55-64",0.105673,79483,8399,752836,1995585,25.1,0.0277,1.362
35049000700,35,049,000700,"65-74",0.152801,71084,10862,656531,1242749,17.5,0.0486,1.3549
35049000700,35,049,000700,"75-84",0.478548,60222,28819,458127,586218,9.7,0.1146,1.3582
35049000700,35,049,000700,"85 and older",1,31403,31403,128091,128091,4.1,0.1007,1.6748
35049000800,35,049,000800,"Under 1",0.009052,100000,905,99185,7756965,77.6,0.0069,1.9596
35049000800,35,049,000800,"1-4",0.00071,99095,70,396239,7657780,77.3,0.0002,1.9012
35049000800,35,049,000800,"5-14",0.005157,99025,511,987692,7261541,73.3,0.0052,1.9024
35049000800,35,049,000800,"15-24",0.020747,98514,2044,974919,6273850,63.7,0.0129,1.8777
35049000800,35,049,000800,"25-34",0.0168,96470,1621,956596,5298931,54.9,0.0088,1.7473
35049000800,35,049,000800,"35-44",0.014052,94849,1333,941829,4342334,45.8,0.0083,1.7186
35049000800,35,049,000800,"45-54",0.050251,93517,4699,911669,3400505,36.4,0.0152,1.7078
35049000800,35,049,000800,"55-64",0.073368,88817,6516,855590,2488837,28,0.0187,1.7187
35049000800,35,049,000800,"65-74",0.096038,82301,7904,783489,1633246,19.8,0.0222,1.7859
35049000800,35,049,000800,"75-84",0.33033,74397,24576,621091,849758,11.4,0.0774,1.934
35049000800,35,049,000800,"85 and older",1,49821,49821,228667,228667,4.6,0.1266,2.6669
35049000900,35,049,000900,"Under 1",0.00572,100000,572,99485,7917463,79.2,0.0059,1.7248
35049000900,35,049,000900,"1-4",0.00057,99428,57,397599,7817978,78.6,0.0002,1.6683
35049000900,35,049,000900,"5-14",0.000693,99371,69,993369,7420379,74.7,0.0002,1.6692
35049000900,35,049,000900,"15-24",0.005333,99302,530,990377,6427010,64.7,0.0055,1.6703
35049000900,35,049,000900,"25-34",0.015175,98773,1499,980234,5436634,55,0.008,1.6465
35049000900,35,049,000900,"35-44",0.029862,97274,2905,958216,4456399,45.8,0.0113,1.6204
35049000900,35,049,000900,"45-54",0.058805,94369,5549,915945,3498183,37.1,0.015,1.5975
35049000900,35,049,000900,"55-64",0.058355,88820,5183,862283,2582237,29.1,0.0138,1.6077
35049000900,35,049,000900,"65-74",0.133448,83637,11161,780561,1719955,20.6,0.0285,1.6657
35049000900,35,049,000900,"75-84",0.390417,72476,28296,583277,939393,13,0.0791,1.8289
35049000900,35,049,000900,"85 and older",1,44180,44180,356116,356116,8.1,0.0381,2.4754
35049001001,35,049,001001,"Under 1",0.00286,100000,286,99743,8237571,82.4,0.0144,1.4536
35049001001,35,049,001001,"1-4",0.000491,99714,49,398758,8137828,81.6,0.0002,0.8425
35049001001,35,049,001001,"5-14",0.00062,99665,62,996341,7739070,77.7,0.0002,0.8428
35049001001,35,049,001001,"15-24",0.004667,99603,465,993707,6742729,67.7,0.0015,0.8432
