"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
13013180104,13,013,180104,"15-24",0.022901,99364,2276,982260,5872148,59.1,0.0137,1.8613
13013180104,13,013,180104,"25-34",0.005984,97088,581,967978,4889887,50.4,0.006,1.7394
13013180104,13,013,180104,"35-44",0.023015,96507,2221,953967,3921910,40.6,0.0119,1.7277
13013180104,13,013,180104,"45-54",0.038462,94286,3626,924729,2967943,31.5,0.0152,1.7112
13013180104,13,013,180104,"55-64",0.064702,90660,5866,877268,2043214,22.5,0.0232,1.7258
13013180104,13,013,180104,"65-74",0.287141,84794,24348,726200,1165945,13.8,0.07,1.7857
13013180104,13,013,180104,"75-84",0.65,60446,39290,408011,439745,7.3,0.2973,2.1959
13013180104,13,013,180104,"85 and older",1,21156,21156,31734,31734,1.5,1.3245,2.9801
13013180105,13,013,180105,"Under 1",0.007964,100000,796,99283,7444758,74.4,0.0014,1.5817
13013180105,13,013,180105,"1-4",0.001336,99204,133,396549,7345475,74,0.0003,1.5907
13013180105,13,013,180105,"5-14",0.00153,99071,152,989953,6948926,70.1,0.0003,1.5927
13013180105,13,013,180105,"15-24",0.009888,98919,978,984304,5958973,60.2,0.0015,1.5951
13013180105,13,013,180105,"25-34",0.015519,97941,1520,971814,4974669,50.8,0.002,1.6089
13013180105,13,013,180105,"35-44",0.026905,96421,2594,951243,4002855,41.5,0.0038,1.6315
13013180105,13,013,180105,"45-54",0.062858,93827,5898,908783,3051612,32.5,0.0072,1.6703
13013180105,13,013,180105,"55-64",0.122554,87929,10776,825414,2142829,24.4,0.0155,1.768
13013180105,13,013,180105,"65-74",0.232285,77153,17922,681926,1317416,17.1,0.0336,1.9768
13013180105,13,013,180105,"75-84",0.474789,59232,28123,451705,635490,10.7,0.1794,2.4814
13013180105,13,013,180105,"85 and older",1,31109,31109,183785,183785,5.9,0.0832,2.9041
13013180106,13,013,180106,"Under 1",0.006191,100000,619,99443,7447899,74.5,0.0017,2.4133
13013180106,13,013,180106,"1-4",0.01495,99381,1486,394552,7348457,73.9,0.0092,2.4249
13013180106,13,013,180106,"5-14",0.001009,97895,99,978458,6953904,71,0.0002,2.3657
13013180106,13,013,180106,"15-24",0.007992,97796,782,974057,5975446,61.1,0.0013,2.368
13013180106,13,013,180106,"25-34",0.012755,97015,1237,963961,5001389,51.6,0.0075,2.386
13013180106,13,013,180106,"35-44",0.015558,95777,1490,950324,4037428,42.2,0.008,2.3899
13013180106,13,013,180106,"45-54",0.071295,94287,6722,909262,3087104,32.7,0.0176,2.4082
13013180106,13,013,180106,"55-64",0.135641,87565,11877,816264,2177842,24.9,0.0282,2.5305
13013180106,13,013,180106,"65-74",0.233766,75688,17693,668411,1361578,18,0.0555,2.83
13013180106,13,013,180106,"75-84",0.456853,57994,26495,447470,693167,12,0.1432,3.4833
13013180106,13,013,180106,"85 and older",1,31500,31500,245696,245696,7.8,0.0896,5.4536
13013180107,13,013,180107,"Under 1",0.004229,100000,423,99619,7461749,74.6,0.0031,1.4767
13013180107,13,013,180107,"1-4",0.001379,99577,137,398034,7362129,73.9,0.0004,1.4649
13013180107,13,013,180107,"5-14",0.001483,99440,147,993661,6964095,70,0.0003,1.4667
13013180107,13,013,180107,"15-24",0.002623,99292,260,991622,5970434,60.1,0.0026,1.4688
13013180107,13,013,180107,"25-34",0.008971,99032,888,985877,4978813,50.3,0.0053,1.4653
13013180107,13,013,180107,"35-44",0.027152,98144,2665,968111,3992935,40.7,0.0092,1.4582
13013180107,13,013,180107,"45-54",0.086568,95479,8265,913460,3024824,31.7,0.0208,1.4581
13013180107,13,013,180107,"55-64",0.116764,87213,10183,821217,2111363,24.2,0.0265,1.4519
13013180107,13,013,180107,"65-74",0.261876,77030,20172,669438,1290147,16.7,0.0552,1.5084
13013180107,13,013,180107,"75-84",0.294677,56858,16755,484804,620708,10.9,0.1003,1.6604
13013180107,13,013,180107,"85 and older",1,40103,40103,135905,135905,3.4,0.1767,2.0294
13013180108,13,013,180108,"Under 1",0.006694,100000,669,99398,7679422,76.8,0.0009,2.465
13013180108,13,013,180108,"1-4",0.001175,99331,117,397089,7580024,76.3,0.0002,2.4806
13013180108,13,013,180108,"5-14",0.001187,99214,118,991550,7182935,72.4,0.0002,2.4834
13013180108,13,013,180108,"15-24",0.010071,99096,998,985971,6191385,62.5,0.0074,2.4863
13013180108,13,013,180108,"25-34",0.013324,98098,1307,974446,5205414,53.1,0.0068,2.4739
13013180108,13,013,180108,"35-44",0.01497,96791,1449,960666,4230967,43.7,0.0077,2.4845
13013180108,13,013,180108,"45-54",0.056196,95342,5358,926632,3270302,34.3,0.0142,2.5033
13013180108,13,013,180108,"55-64",0.081574,89984,7340,863140,2343670,26,0.0217,2.6109
13013180108,13,013,180108,"65-74",0.312273,82644,25807,697401,1480530,17.9,0.0804,2.7909
13013180108,13,013,180108,"75-84",0.248521,56836,14125,497739,783129,13.8,0.0775,3.4125
13013180108,13,013,180108,"85 and older",1,42711,42711,285390,285390,6.7,0.0981,4.3784
13013180203,13,013,180203,"Under 1",0.0115,100000,1150,98965,6912565,69.1,0.009,1.5442
13013180203,13,013,180203,"1-4",0.001306,98850,129,395142,6813600,68.9,0.0003,1.4285
13013180203,13,013,180203,"5-14",0.001589,98721,157,986425,6418458,65,0.0003,1.4302
13013180203,13,013,180203,"15-24",0.010438,98564,1029,980496,5432033,55.1,0.0055,1.4324
13013180203,13,013,180203,"25-34",0.013994,97535,1365,968527,4451537,45.6,0.0066,1.4201
13013180203,13,013,180203,"35-44",0.023631,96170,2273,950340,3483010,36.2,0.0103,1.4135
13013180203,13,013,180203,"45-54",0.075047,93898,7047,903743,2532671,27,0.0202,1.4078
13013180203,13,013,180203,"55-64",0.278271,86851,24168,747669,1628928,18.8,0.0551,1.4307
13013180203,13,013,180203,"65-74",0.262774,62683,16471,544471,881259,14.1,0.0603,1.3463
13013180203,13,013,180203,"75-84",0.67029,46211,30975,307239,336788,7.3,0.2039,1.5252
13013180203,13,013,180203,"85 and older",1,15236,15236,29549,29549,1.9,0.4591,1.7267
13013180204,13,013,180204,"Under 1",0.01049,100000,1049,99056,7268870,72.7,0.0116,1.3454
13013180204,13,013,180204,"1-4",0.001306,98951,129,395546,7169814,72.5,0.0003,1.0559
13013180204,13,013,180204,"5-14",0.001589,98822,157,987432,6774268,68.6,0.0003,1.0571
13013180204,13,013,180204,"15-24",0.01146,98665,1131,980994,5786836,58.7,0.0019,1.0586
13013180204,13,013,180204,"25-34",0.017269,97534,1684,966919,4805842,49.3,0.0026,1.0656
13013180204,13,013,180204,"35-44",0.032297,95850,3096,943018,3838924,40.1,0.0053,1.078
13013180204,13,013,180204,"45-54",0.076326,92754,7080,892142,2895905,31.2,0.0101,1.0964
13013180204,13,013,180204,"55-64",0.150284,85674,12875,792367,2003763,23.4,0.0229,1.146
13013180204,13,013,180204,"65-74",0.257575,72799,18751,634234,1211396,16.6,0.0475,1.2165
13013180204,13,013,180204,"75-84",0.462101,54048,24976,415600,577163,10.7,0.088,1.296
13013180204,13,013,180204,"85 and older",1,29072,29072,161562,161562,5.6,0.0544,1.6806
13013180205,13,013,180205,"Under 1",0.005924,100000,592,99467,7438367,74.4,0.0064,1.331
13013180205,13,013,180205,"1-4",0.001225,99408,122,397387,7338900,73.8,0.0002,1.2508
13013180205,13,013,180205,"5-14",0.002016,99286,200,991858,6941513,69.9,0.002,1.2522
13013180205,13,013,180205,"15-24",0.014625,99086,1449,983611,5949655,60,0.0076,1.2477
13013180205,13,013,180205,"25-34",0.013998,97637,1367,969532,4966044,50.9,0.0065,1.1903
13013180205,13,013,180205,"35-44",0.019488,96270,1876,953318,3996512,41.5,0.0078,1.1677
13013180205,13,013,180205,"45-54",0.08038,94394,7587,906001,3043194,32.2,0.0197,1.1536
13013180205,13,013,180205,"55-64",0.095446,86806,8285,826637,2137194,24.6,0.0197,1.0825
13013180205,13,013,180205,"65-74",0.180505,78521,14173,714343,1310556,16.7,0.035,1.0997
13013180205,13,013,180205,"75-84",0.513029,64348,33012,478415,596213,9.3,0.0857,1.1955
13013180205,13,013,180205,"85 and older",1,31335,31335,117798,117798,3.8,0.1352,1.9101
13013180206,13,013,180206,"Under 1",0.007076,100000,708,99363,7643553,76.4,0.0011,1.5925
13013180206,13,013,180206,"1-4",0.001253,99292,124,396921,7544190,76,0.0003,1.6016
13013180206,13,013,180206,"5-14",0.00133,99168,132,991020,7147269,72.1,0.0003,1.6034
13013180206,13,013,180206,"15-24",0.008864,99036,878,985972,6156249,62.2,0.0017,1.6054
13013180206,13,013,180206,"25-34",0.009921,98158,974,976713,5170277,52.7,0.0073,1.6169
13013180206,13,013,180206,"35-44",0.019732,97184,1918,962256,4193564,43.2,0.0092,1.594
13013180206,13,013,180206,"45-54",0.096496,95267,9193,906704,3231307,33.9,0.0271,1.585
13013180206,13,013,180206,"55-64",0.06235,86074,5367,833906,2324603,27,0.0201,1.4684
13013180206,13,013,180206,"65-74",0.209424,80707,16902,722563,1490697,18.5,0.0451,1.4833
13013180206,13,013,180206,"75-84",0.336862,63805,21494,530584,768134,12,0.0834,1.6042
13013180206,13,013,180206,"85 and older",1,42312,42312,237550,237550,5.6,0.064,2.018
13013180301,13,013,180301,"Under 1",0.0161,100000,1610,98551,7527627,75.3,0.0129,1.6581
13013180301,13,013,180301,"1-4",0.000922,98390,91,393379,7429076,75.5,0.0003,1.3528
13013180301,13,013,180301,"5-14",0.00108,98299,106,982462,7035697,71.6,0.0002,1.3539
13013180301,13,013,180301,"15-24",0.005048,98193,496,979453,6053235,61.6,0.0051,1.3552
13013180301,13,013,180301,"25-34",0.005051,97697,493,974507,5073782,51.9,0.0051,1.3305
13013180301,13,013,180301,"35-44",0.011813,97204,1148,966299,4099275,42.2,0.0085,1.3152
13013180301,13,013,180301,"45-54",0.047644,96056,4577,937675,3132976,32.6,0.0169,1.2913
13013180301,13,013,180301,"55-64",0.090312,91479,8262,873484,2195301,24,0.0285,1.2542
13013180301,13,013,180301,"65-74",0.224331,83218,18668,738834,1321817,15.9,0.0584,1.2141
13013180301,13,013,180301,"75-84",0.349741,64549,22576,532615,582983,9,0.1051,1.1553
13013180301,13,013,180301,"85 and older",1,41974,41974,50368,50368,1.2,1.0188,1.4671
13013180302,13,013,180302,"Under 1",0.009896,100000,990,99109,7759392,77.6,0.0055,1.6731
13013180302,13,013,180302,"1-4",0.002168,99010,215,395612,7660283,77.4,0.0022,1.634
13013180302,13,013,180302,"5-14",0.001009,98796,100,987460,7264670,73.5,0.0002,1.629
13013180302,13,013,180302,"15-24",0.002362,98696,233,985796,6277210,63.6,0.0024,1.6306
13013180302,13,013,180302,"25-34",0.013654,98463,1344,977908,5291415,53.7,0.0064,1.6283
13013180302,13,013,180302,"35-44",0.013066,97119,1269,964842,4313507,44.4,0.0049,1.6197
13013180302,13,013,180302,"45-54",0.060241,95850,5774,929627,3348665,34.9,0.0138,1.6293
13013180302,13,013,180302,"55-64",0.086906,90076,7828,861616,2419038,26.9,0.0198,1.6695
13013180302,13,013,180302,"65-74",0.1963,82248,16145,741749,1557422,18.9,0.0376,1.7534
13013180302,13,013,180302,"75-84",0.421053,66102,27833,521860,815673,12.3,0.0803,2.0255
13013180302,13,013,180302,"85 and older",1,38270,38270,293813,293813,7.7,0.0513,3.0251
13013180303,13,013,180303,"Under 1",0.005342,100000,534,99519,7641199,76.4,0.0039,2.1306
13013180303,13,013,180303,"1-4",0.001175,99466,117,397630,7541679,75.8,0.0002,2.1212
13013180303,13,013,180303,"5-14",0.001187,99349,118,992900,7144050,71.9,0.0002,2.1236
13013180303,13,013,180303,"15-24",0.004841,99231,480,989908,6151150,62,0.0035,2.1261
13013180303,13,013,180303,"25-34",0.022166,98751,2189,976561,5161242,52.3,0.0088,2.127
13013180303,13,013,180303,"35-44",0.014472,96562,1397,958630,4184681,43.3,0.0067,2.1317
13013180303,13,013,180303,"45-54",0.054959,95164,5230,925492,3226051,33.9,0.0137,2.1468
13013180303,13,013,180303,"55-64",0.134752,89934,12119,838747,2300559,25.6,0.026,2.2281
13013180303,13,013,180303,"65-74",0.188679,77815,14682,704742,1461812,18.8,0.0368,2.4743
13013180303,13,013,180303,"75-84",0.571066,63133,36053,451066,757069,12,0.1177,2.9505
13013180303,13,013,180303,"85 and older",1,27080,27080,306004,306004,11.3,0.0409,5.2251
13013180401,13,013,180401,"Under 1",0.006344,100000,634,99429,7731060,77.3,0.0009,2.0301
13013180401,13,013,180401,"1-4",0.001584,99366,157,397148,7631631,76.8,0.0016,2.0418
13013180401,13,013,180401,"5-14",0.002141,99208,212,991020,7234484,72.9,0.0022,2.0415
13013180401,13,013,180401,"15-24",0.010961,98996,1085,984533,6243463,63.1,0.0065,2.0405
13013180401,13,013,180401,"25-34",0.006435,97911,630,975957,5258931,53.7,0.0033,2.0264
13013180401,13,013,180401,"35-44",0.004293,97281,418,970719,4282974,44,0.0031,2.0331
13013180401,13,013,180401,"45-54",0.039071,96863,3784,949708,3312255,34.2,0.0099,2.0382
13013180401,13,013,180401,"55-64",0.125,93079,11635,872612,2362547,25.4,0.023,2.098
13013180401,13,013,180401,"65-74",0.150529,81444,12260,753139,1489935,18.3,0.0289,2.3184
13013180401,13,013,180401,"75-84",0.465839,69184,32229,530698,736796,10.6,0.1183,2.6767
13013180401,13,013,180401,"85 and older",1,36955,36955,206098,206098,5.6,0.1424,4.4293
13013180402,13,013,180402,"Under 1",0.005458,100000,546,99509,7507677,75.1,0.0028,1.199
13013180402,13,013,180402,"1-4",0.00105,99454,104,397608,7408169,74.5,0.0002,1.1863
13013180402,13,013,180402,"5-14",0.004457,99350,443,991284,7010561,70.6,0.0032,1.1875
13013180402,13,013,180402,"15-24",0.004151,98907,411,987017,6019276,60.9,0.003,1.174
13013180402,13,013,180402,"25-34",0.014169,98496,1396,977986,5032259,51.1,0.0052,1.1668
13013180402,13,013,180402,"35-44",0.01197,97101,1162,965197,4054273,41.8,0.0047,1.1579
13013180402,13,013,180402,"45-54",0.051226,95939,4915,934813,3089076,32.2,0.0112,1.1588
13013180402,13,013,180402,"55-64",0.127587,91024,11613,852172,2154264,23.7,0.0243,1.1732
13013180402,13,013,180402,"65-74",0.249653,79410,19825,694980,1302092,16.4,0.0416,1.2051
13013180402,13,013,180402,"75-84",0.429217,59585,25575,467979,607112,10.2,0.1129,1.3671
13013180402,13,013,180402,"85 and older",1,34010,34010,139133,139133,4.1,0.0945,1.5817
13013180502,13,013,180502,"Under 1",0.036206,100000,3621,96742,7406482,74.1,0.0466,3.7138
13013180502,13,013,180502,"1-4",0.001209,96379,117,385285,7309740,75.8,0.0003,1.0441
13013180502,13,013,180502,"5-14",0.001388,96263,134,961961,6924456,71.9,0.0002,1.0452
13013180502,13,013,180502,"15-24",0.010497,96129,1009,956248,5962494,62,0.0062,1.0466
13013180502,13,013,180502,"25-34",0.013477,95120,1282,944793,5006247,52.6,0.0057,0.9947
13013180502,13,013,180502,"35-44",0.004458,93838,418,936291,4061454,43.3,0.0032,0.9688
13013180502,13,013,180502,"45-54",0.035991,93420,3362,917388,3125163,33.5,0.0106,0.9653
13013180502,13,013,180502,"55-64",0.091549,90058,8245,859353,2207775,24.5,0.0198,0.9475
13013180502,13,013,180502,"65-74",0.19678,81813,16099,737634,1348422,16.5,0.0426,0.9324
13013180502,13,013,180502,"75-84",0.305011,65714,20043,556921,610788,9.3,0.0637,0.8796
13013180502,13,013,180502,"85 and older",1,45670,45670,53868,53868,1.2,0.8135,1.1317
13013180503,13,013,180503,"Under 1",0.00315,100000,315,99717,7609445,76.1,0.0023,1.448
13013180503,13,013,180503,"1-4",0.0008,99685,80,398581,7509729,75.3,0.0001,1.4422
13013180503,13,013,180503,"5-14",0.001608,99605,160,995251,7111148,71.4,0.0016,1.4433
13013180503,13,013,180503,"15-24",0.010926,99445,1087,989017,6115897,61.5,0.0058,1.4415
13013180503,13,013,180503,"25-34",0.010746,98358,1057,978300,5126880,52.1,0.0013,1.4189
13013180503,13,013,180503,"35-44",0.018503,97301,1800,964013,4148580,42.6,0.0064,1.433
13013180503,13,013,180503,"45-54",0.058439,95501,5581,927106,3184567,33.3,0.0158,1.4382
13013180503,13,013,180503,"55-64",0.101208,89920,9101,853698,2257461,25.1,0.022,1.4419
13013180503,13,013,180503,"65-74",0.165254,80819,13356,741416,1403763,17.4,0.0383,1.5076
13013180503,13,013,180503,"75-84",0.370732,67464,25011,549582,662347,9.8,0.0944,1.6732
13013180503,13,013,180503,"85 and older",1,42453,42453,112765,112765,2.7,0.3399,2.3981
13015960101,13,015,960101,"Under 1",0.004899,100000,490,99559,7939990,79.4,0.0051,2.0957
13015960101,13,015,960101,"1-4",0.000907,99510,90,397860,7840431,78.8,0.0004,2.0662
13015960101,13,015,960101,"5-14",0.00114,99420,113,993632,7442572,74.9,0.0003,2.0679
13015960101,13,015,960101,"15-24",0.007861,99307,781,989162,6448940,64.9,0.0021,2.0702
13015960101,13,015,960101,"25-34",0.010866,98526,1071,979906,5459778,55.4,0.003,2.0825
13015960101,13,015,960101,"35-44",0.015016,97455,1463,967237,4479872,46,0.0031,2.0997
13015960101,13,015,960101,"45-54",0.033447,95992,3211,943866,3512635,36.6,0.0063,2.1277
13015960101,13,015,960101,"55-64",0.067317,92781,6246,896584,2568769,27.7,0.0105,2.191
13015960101,13,015,960101,"65-74",0.151772,86536,13134,799687,1672185,19.3,0.0306,2.3331
13015960101,13,015,960101,"75-84",0.370666,73402,27208,597981,872497,11.9,0.1434,2.682
13015960101,13,015,960101,"85 and older",1,46194,46194,274517,274517,5.9,0.0979,3.456
13015960102,13,015,960102,"Under 1",0.004915,100000,492,99558,7925225,79.3,0.0023,2.7255
13015960102,13,015,960102,"1-4",0.001165,99508,116,397802,7825667,78.6,0.0012,2.7326
13015960102,13,015,960102,"5-14",0.001254,99393,125,993302,7427865,74.7,0.0002,2.7343
13015960102,13,015,960102,"15-24",0.00801,99268,795,988703,6434562,64.8,0.0037,2.7377
13015960102,13,015,960102,"25-34",0.021206,98473,2088,974287,5445859,55.3,0.0062,2.7506
13015960102,13,015,960102,"35-44",0.029214,96385,2816,949767,4471572,46.4,0.0067,2.7911
13015960102,13,015,960102,"45-54",0.046758,93569,4375,913813,3521805,37.6,0.0088,2.8597
13015960102,13,015,960102,"55-64",0.067674,89194,6036,861757,2607992,29.2,0.0107,2.9834
13015960102,13,015,960102,"65-74",0.198064,83158,16471,749224,1746236,21,0.0318,3.1859
13015960102,13,015,960102,"75-84",0.422272,66687,28160,526070,997012,15,0.0987,3.8934
13015960102,13,015,960102,"85 and older",1,38527,38527,470942,470942,12.2,0.0406,6.0631
13015960200,13,015,960200,"Under 1",0.005281,100000,528,99525,7666401,76.7,0.0023,1.187
13015960200,13,015,960200,"1-4",0.001005,99472,100,397688,7566876,76.1,0.001,1.1801
13015960200,13,015,960200,"5-14",0.00183,99372,182,992809,7169188,72.1,0.0003,1.1788
13015960200,13,015,960200,"15-24",0.003195,99190,317,990316,6176379,62.3,0.0019,1.1809
13015960200,13,015,960200,"25-34",0.008951,98873,885,984307,5186063,52.5,0.0033,1.1797
13015960200,13,015,960200,"35-44",0.018347,97988,1798,970893,4201756,42.9,0.0045,1.1796
13015960200,13,015,960200,"45-54",0.040319,96190,3878,942513,3230863,33.6,0.0069,1.1884
13015960200,13,015,960200,"55-64",0.109935,92312,10148,872379,2288351,24.8,0.0183,1.2197
13015960200,13,015,960200,"65-74",0.223173,82164,18337,729954,1415972,17.2,0.0311,1.2917
13015960200,13,015,960200,"75-84",0.438202,63827,27969,498424,686018,10.7,0.0929,1.5388
13015960200,13,015,960200,"85 and older",1,35858,35858,187593,187593,5.2,0.0787,2.1538
13015960300,13,015,960300,"Under 1",0.00381,100000,381,99657,7960253,79.6,0.0039,2.7788
13015960300,13,015,960300,"1-4",0.001458,99619,145,398185,7860596,78.9,0.0003,2.7717
13015960300,13,015,960300,"5-14",0.00159,99474,158,993946,7462411,75,0.0003,2.7756
13015960300,13,015,960300,"15-24",0.001862,99316,185,992230,6468465,65.1,0.0019,2.78
13015960300,13,015,960300,"25-34",0.0215,99131,2131,980649,5476235,55.2,0.0082,2.7829
13015960300,13,015,960300,"35-44",0.016932,96999,1642,961781,4495585,46.3,0.005,2.811
13015960300,13,015,960300,"45-54",0.053419,95357,5094,928100,3533804,37.1,0.011,2.8516
13015960300,13,015,960300,"55-64",0.125498,90263,11328,845992,2605704,28.9,0.0206,2.9865
13015960300,13,015,960300,"65-74",0.201681,78935,15920,709754,1759712,22.3,0.0354,3.3542
13015960300,13,015,960300,"75-84",0.287425,63016,18112,539594,1049958,16.7,0.0699,4.0905
13015960300,13,015,960300,"85 and older",1,44903,44903,510364,510364,11.4,0.0427,5.5116
13015960401,13,015,960401,"Under 1",0.007552,100000,755,99320,7413801,74.1,0.0029,1.2824
13015960401,13,015,960401,"1-4",0.001424,99245,141,396696,7314481,73.7,0.0015,1.2738
13015960401,13,015,960401,"5-14",0.001542,99103,153,990270,6917784,69.8,0.0016,1.2713
13015960401,13,015,960401,"15-24",0.003227,98951,319,987910,5927514,59.9,0.0017,1.2693
