"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
31019969400,31,019,969400,"5-14",0.001041,99130,103,990787,7148030,72.1,0.0002,1.2388
31019969400,31,019,969400,"15-24",0.008083,99027,800,986269,6157243,62.2,0.0012,1.2401
31019969400,31,019,969400,"25-34",0.012563,98227,1234,976097,5170974,52.6,0.0053,1.2481
31019969400,31,019,969400,"35-44",0.01741,96993,1689,961484,4194878,43.2,0.008,1.2369
31019969400,31,019,969400,"45-54",0.062718,95304,5977,923154,3233394,33.9,0.0156,1.2179
31019969400,31,019,969400,"55-64",0.087287,89327,7797,854283,2310239,25.9,0.0197,1.1931
31019969400,31,019,969400,"65-74",0.199057,81530,16229,734152,1455956,17.9,0.0397,1.2104
31019969400,31,019,969400,"75-84",0.475847,65301,31073,497641,721804,11.1,0.0753,1.2847
31019969400,31,019,969400,"85 and older",1,34228,34228,224162,224162,6.5,0.0421,1.8046
31019969500,31,019,969500,"Under 1",0.005882,100000,588,99471,7879953,78.8,0.0012,1.368
31019969500,31,019,969500,"1-4",0.000738,99412,73,397500,7780482,78.3,0.0002,1.3728
31019969500,31,019,969500,"5-14",0.000944,99338,94,992915,7382982,74.3,0.0002,1.3737
31019969500,31,019,969500,"15-24",0.007906,99245,785,988523,6390067,64.4,0.0011,1.3749
31019969500,31,019,969500,"25-34",0.009536,98460,939,979905,5401544,54.9,0.0012,1.3844
31019969500,31,019,969500,"35-44",0.016674,97521,1626,967081,4421639,45.3,0.0036,1.3964
31019969500,31,019,969500,"45-54",0.0391,95895,3750,940203,3454558,36,0.0062,1.4121
31019969500,31,019,969500,"55-64",0.077861,92146,7175,885583,2514355,27.3,0.0106,1.4545
31019969500,31,019,969500,"65-74",0.166448,84971,14143,778994,1628773,19.2,0.0295,1.5529
31019969500,31,019,969500,"75-84",0.377356,70828,26727,574642,849779,12,0.0876,1.7633
31019969500,31,019,969500,"85 and older",1,44101,44101,275137,275137,6.2,0.0603,2.349
31019969600,31,019,969600,"Under 1",0.00708,100000,708,99363,7638579,76.4,0.0008,1.763
31019969600,31,019,969600,"1-4",0.000759,99292,75,397017,7539216,75.9,0.0002,1.7746
31019969600,31,019,969600,"5-14",0.000901,99217,89,991719,7142199,72,0.0002,1.7759
31019969600,31,019,969600,"15-24",0.008491,99127,842,987064,6150480,62,0.0007,1.7774
31019969600,31,019,969600,"25-34",0.010855,98285,1067,977521,5163416,52.5,0.0014,1.7922
31019969600,31,019,969600,"35-44",0.021633,97219,2103,961671,4185896,43.1,0.003,1.8107
31019969600,31,019,969600,"45-54",0.055893,95116,5316,924574,3224225,33.9,0.0076,1.8469
31019969600,31,019,969600,"55-64",0.105538,89799,9477,850606,2299651,25.6,0.0144,1.9406
31019969600,31,019,969600,"65-74",0.207005,80322,16627,720084,1449045,18,0.0333,2.1375
31019969600,31,019,969600,"75-84",0.409218,63695,26065,506623,728960,11.4,0.1475,2.6054
31019969600,31,019,969600,"85 and older",1,37630,37630,222337,222337,5.9,0.0994,3.4686
31019969700,31,019,969700,"Under 1",0.013565,100000,1357,98779,7721744,77.2,0.006,1.6973
31019969700,31,019,969700,"1-4",0.000687,98643,68,394438,7622964,77.3,0.0001,1.6544
31019969700,31,019,969700,"5-14",0.003688,98576,364,983939,7228526,73.3,0.0026,1.6555
31019969700,31,019,969700,"15-24",0.005013,98212,492,979660,6244587,63.6,0.003,1.6517
31019969700,31,019,969700,"25-34",0.007684,97720,751,973443,5264928,53.9,0.0035,1.6507
31019969700,31,019,969700,"35-44",0.015519,96969,1505,962165,4291484,44.3,0.0057,1.6544
31019969700,31,019,969700,"45-54",0.022097,95464,2109,944093,3329320,34.9,0.0077,1.6645
31019969700,31,019,969700,"55-64",0.070012,93355,6536,900866,2385227,25.6,0.0149,1.6852
31019969700,31,019,969700,"65-74",0.229084,86819,19889,768743,1484360,17.1,0.0473,1.7772
31019969700,31,019,969700,"75-84",0.372714,66930,24946,544571,715617,10.7,0.0898,2.0946
31019969700,31,019,969700,"85 and older",1,41984,41984,171047,171047,4.1,0.1853,3.0758
31021963200,31,021,963200,"Under 1",0.005639,100000,564,99492,7700497,77,0.0007,1.3476
31021963200,31,021,963200,"1-4",0.005274,99436,524,396696,7601005,76.4,0.0053,1.3542
31021963200,31,021,963200,"5-14",0.001275,98912,126,988486,7204309,72.8,0.0002,1.3019
31021963200,31,021,963200,"15-24",0.010296,98786,1017,982770,6215823,62.9,0.001,1.3035
31021963200,31,021,963200,"25-34",0.007042,97768,689,974242,5233053,53.5,0.007,1.3156
31021963200,31,021,963200,"35-44",0.033306,97080,3233,954633,4258812,43.9,0.0166,1.2788
31021963200,31,021,963200,"45-54",0.042393,93847,3978,918574,3304179,35.2,0.0141,1.1279
31021963200,31,021,963200,"55-64",0.058005,89868,5213,872618,2385605,26.5,0.0183,1.0827
31021963200,31,021,963200,"65-74",0.246032,84655,20828,742415,1512987,17.9,0.0458,1.06
31021963200,31,021,963200,"75-84",0.359425,63827,22941,523569,770573,12.1,0.0588,0.9483
31021963200,31,021,963200,"85 and older",1,40886,40886,247004,247004,6,0.0295,1.0783
31021963300,31,021,963300,"Under 1",0.008627,100000,863,99224,7777996,77.8,0.0087,1.5235
31021963300,31,021,963300,"1-4",0.006309,99137,625,395298,7678773,77.5,0.0063,1.3739
31021963300,31,021,963300,"5-14",0.004688,98512,462,982809,7283474,73.9,0.0047,1.2947
31021963300,31,021,963300,"15-24",0.010296,98050,1010,975452,6300666,64.3,0.0013,1.2592
31021963300,31,021,963300,"25-34",0.015155,97040,1471,963051,5325214,54.9,0.002,1.2699
31021963300,31,021,963300,"35-44",0.028313,95570,2706,942168,4362163,45.6,0.0127,1.2855
31021963300,31,021,963300,"45-54",0.033081,92864,3072,913279,3419995,36.8,0.0126,1.2047
31021963300,31,021,963300,"55-64",0.048682,89792,4371,876063,2506716,27.9,0.0142,1.1697
31021963300,31,021,963300,"65-74",0.18285,85421,15619,776111,1630653,19.1,0.0345,1.176
31021963300,31,021,963300,"75-84",0.436954,69801,30500,545515,854543,12.2,0.0533,1.2416
31021963300,31,021,963300,"85 and older",1,39301,39301,309028,309028,7.9,0.0297,1.838
31021963400,31,021,963400,"Under 1",0.040835,100000,4083,96325,7723167,77.2,0.0318,3.0885
31021963400,31,021,963400,"1-4",0.001438,95917,138,383390,7626842,79.5,0.0003,1.8058
31021963400,31,021,963400,"5-14",0.001501,95779,144,957068,7243452,75.6,0.0002,1.8082
31021963400,31,021,963400,"15-24",0.010776,95635,1031,951196,6286384,65.7,0.0013,1.8109
31021963400,31,021,963400,"25-34",0.009183,94604,869,941699,5335188,56.4,0.0092,1.8288
31021963400,31,021,963400,"35-44",0.020346,93736,1907,927820,4393489,46.9,0.0144,1.782
31021963400,31,021,963400,"45-54",0.064062,91828,5883,888871,3465669,37.7,0.0202,1.7067
31021963400,31,021,963400,"55-64",0.085633,85946,7360,822659,2576797,30,0.0201,1.6601
31021963400,31,021,963400,"65-74",0.189189,78586,14868,711522,1754138,22.3,0.032,1.7132
31021963400,31,021,963400,"75-84",0.349554,63718,22273,525819,1042617,16.4,0.0485,1.9373
31021963400,31,021,963400,"85 and older",1,41445,41445,516798,516798,12.5,0.0172,2.6786
31023967600,31,023,967600,"Under 1",0.004941,100000,494,99555,8083129,80.8,0.005,1.4014
31023967600,31,023,967600,"1-4",0.001171,99506,117,397791,7983573,80.2,0.0002,1.3488
31023967600,31,023,967600,"5-14",0.004057,99389,403,991878,7585783,76.3,0.0041,1.3503
31023967600,31,023,967600,"15-24",0.005362,98986,531,987208,6593905,66.6,0.0054,1.3239
31023967600,31,023,967600,"25-34",0.016489,98455,1623,976437,5606697,56.9,0.0016,1.2881
31023967600,31,023,967600,"35-44",0.017847,96832,1728,959679,4630260,47.8,0.0103,1.3068
31023967600,31,023,967600,"45-54",0.023676,95104,2252,939780,3670581,38.6,0.0084,1.249
31023967600,31,023,967600,"55-64",0.044843,92852,4164,907703,2730800,29.4,0.0117,1.2445
31023967600,31,023,967600,"65-74",0.153203,88688,13587,818948,1823097,20.6,0.0292,1.2648
31023967600,31,023,967600,"75-84",0.289855,75101,21768,642169,1004150,13.4,0.048,1.3525
31023967600,31,023,967600,"85 and older",1,53333,53333,361981,361981,6.8,0.0375,1.7297
31023967700,31,023,967700,"Under 1",0.004627,100000,463,99584,7727716,77.3,0.0047,1.2436
31023967700,31,023,967700,"1-4",0.001091,99537,109,397932,7628132,76.6,0.0002,1.1957
31023967700,31,023,967700,"5-14",0.00358,99429,356,992508,7230200,72.7,0.0036,1.197
31023967700,31,023,967700,"15-24",0.00412,99073,408,988687,6237692,63,0.0041,1.1761
31023967700,31,023,967700,"25-34",0.019102,98665,1885,977222,5249005,53.2,0.0096,1.1558
31023967700,31,023,967700,"35-44",0.008757,96780,847,963561,4271783,44.1,0.0062,1.075
31023967700,31,023,967700,"45-54",0.05341,95932,5124,933705,3308222,34.5,0.0151,1.0555
31023967700,31,023,967700,"55-64",0.078288,90809,7109,872540,2374517,26.1,0.0209,0.9988
31023967700,31,023,967700,"65-74",0.19536,83699,16352,755236,1501977,17.9,0.0372,0.9503
31023967700,31,023,967700,"75-84",0.475884,67348,32050,513230,746740,11.1,0.0647,0.9178
31023967700,31,023,967700,"85 and older",1,35298,35298,233510,233510,6.6,0.023,1.0068
31023967800,31,023,967800,"Under 1",0.0063,100000,630,99433,8035362,80.4,0.0009,1.3873
31023967800,31,023,967800,"1-4",0.001324,99370,132,397217,7935929,79.9,0.0003,1.394
31023967800,31,023,967800,"5-14",0.001448,99238,144,991666,7538712,76,0.0002,1.3957
31023967800,31,023,967800,"15-24",0.010046,99095,995,985970,6547047,66.1,0.0013,1.3976
31023967800,31,023,967800,"25-34",0.014801,98099,1452,973733,5561077,56.7,0.0021,1.4096
31023967800,31,023,967800,"35-44",0.022607,96647,2185,955548,4587345,47.5,0.0131,1.4262
31023967800,31,023,967800,"45-54",0.029925,94462,2827,930489,3631797,38.4,0.0122,1.3382
31023967800,31,023,967800,"55-64",0.066976,91636,6137,885668,2701307,29.5,0.0185,1.3091
31023967800,31,023,967800,"65-74",0.15861,85498,13561,787177,1815639,21.2,0.0362,1.303
31023967800,31,023,967800,"75-84",0.170279,71937,12249,658126,1028462,14.3,0.0394,1.3066
31023967800,31,023,967800,"85 and older",1,59688,59688,370336,370336,6.2,0.0385,1.4822
31025965600,31,025,965600,"Under 1",0.013986,100000,1399,98741,7366078,73.7,0.0108,1.4658
31025965600,31,025,965600,"1-4",0.004078,98601,402,393601,7267337,73.7,0.0041,1.2419
31025965600,31,025,965600,"5-14",0.009572,98199,940,977293,6873735,70,0.0056,1.2104
31025965600,31,025,965600,"15-24",0.011411,97259,1110,967043,5896443,60.6,0.0067,1.1638
31025965600,31,025,965600,"25-34",0.013405,96149,1289,955050,4929399,51.3,0.0079,1.113
31025965600,31,025,965600,"35-44",0.018615,94861,1766,939776,3974349,41.9,0.0086,1.0635
31025965600,31,025,965600,"45-54",0.0568,93095,5288,904508,3034573,32.6,0.0145,1.0321
31025965600,31,025,965600,"55-64",0.118359,87807,10393,826105,2130065,24.3,0.0215,0.9979
31025965600,31,025,965600,"65-74",0.262572,77414,20327,672507,1303959,16.8,0.0429,0.9992
31025965600,31,025,965600,"75-84",0.446673,57087,25499,443377,631452,11.1,0.0661,0.9819
31025965600,31,025,965600,"85 and older",1,31588,31588,188076,188076,6,0.0338,1.1986
31025965700,31,025,965700,"Under 1",0.005498,100000,550,99505,8086682,80.9,0.0015,1.2071
31025965700,31,025,965700,"1-4",0.000818,99450,81,397638,7987177,80.3,0.0002,1.2074
31025965700,31,025,965700,"5-14",0.002204,99369,219,992593,7589539,76.4,0.0022,1.2084
31025965700,31,025,965700,"15-24",0.015355,99150,1522,983886,6596946,66.5,0.0078,1.2006
31025965700,31,025,965700,"25-34",0.004283,97627,418,974183,5613060,57.5,0.0043,1.1139
31025965700,31,025,965700,"35-44",0.012913,97209,1255,965816,4638877,47.7,0.0059,1.0953
31025965700,31,025,965700,"45-54",0.019901,95954,1910,949992,3673061,38.3,0.0064,1.0794
31025965700,31,025,965700,"55-64",0.05172,94044,4864,916125,2723069,29,0.012,1.0789
31025965700,31,025,965700,"65-74",0.146782,89180,13090,826354,1806944,20.3,0.0251,1.0916
31025965700,31,025,965700,"75-84",0.256267,76090,19499,663407,980589,12.9,0.0447,1.1659
31025965700,31,025,965700,"85 and older",1,56591,56591,317183,317183,5.6,0.0456,1.4324
31025965800,31,025,965800,"Under 1",0.005734,100000,573,99484,8012627,80.1,0.0006,1.6292
31025965800,31,025,965800,"1-4",0.000893,99427,89,397529,7913143,79.6,0.0002,1.6378
31025965800,31,025,965800,"5-14",0.001102,99338,109,992831,7515614,75.7,0.0002,1.6392
31025965800,31,025,965800,"15-24",0.01675,99228,1662,983973,6522783,65.7,0.0086,1.641
31025965800,31,025,965800,"25-34",0.009911,97566,967,970828,5538810,56.8,0.007,1.5799
31025965800,31,025,965800,"35-44",0.012433,96599,1201,959988,4567982,47.3,0.0073,1.5518
31025965800,31,025,965800,"45-54",0.038119,95398,3637,935801,3607994,37.8,0.0112,1.5395
31025965800,31,025,965800,"55-64",0.055882,91762,5128,891979,2672193,29.1,0.0132,1.5503
31025965800,31,025,965800,"65-74",0.15891,86634,13767,797504,1780215,20.5,0.0312,1.6027
31025965800,31,025,965800,"75-84",0.27907,72867,20335,626994,982711,13.5,0.0539,1.7777
31025965800,31,025,965800,"85 and older",1,52532,52532,355716,355716,6.8,0.0502,2.3037
31025965900,31,025,965900,"Under 1",0.004853,100000,485,99563,7981063,79.8,0.0034,1.0975
31025965900,31,025,965900,"1-4",0.001098,99515,109,397840,7881500,79.2,0.0002,1.0673
31025965900,31,025,965900,"5-14",0.001231,99405,122,993442,7483660,75.3,0.0002,1.0684
31025965900,31,025,965900,"15-24",0.00828,99283,822,988720,6490217,65.4,0.0048,1.0697
31025965900,31,025,965900,"25-34",0.002899,98461,285,983183,5501497,55.9,0.0029,1.0371
31025965900,31,025,965900,"35-44",0.016863,98176,1656,973478,4518315,46,0.0069,1.0295
31025965900,31,025,965900,"45-54",0.027519,96520,2656,951919,3544837,36.7,0.0077,1.005
31025965900,31,025,965900,"55-64",0.056456,93864,5299,912143,2592918,27.6,0.012,1.0007
31025965900,31,025,965900,"65-74",0.16895,88565,14963,810832,1680775,19,0.0281,1.0155
31025965900,31,025,965900,"75-84",0.403413,73602,29692,587558,869943,11.8,0.0558,1.0815
31025965900,31,025,965900,"85 and older",1,43910,43910,282385,282385,6.4,0.0354,1.4633
31025966000,31,025,966000,"Under 1",0.011876,100000,1188,98931,7960450,79.6,0.0087,1.6402
31025966000,31,025,966000,"1-4",0.000735,98812,73,395104,7861519,79.6,0.0001,1.5024
31025966000,31,025,966000,"5-14",0.005062,98740,500,984898,7466414,75.6,0.0036,1.5034
31025966000,31,025,966000,"15-24",0.012464,98240,1224,976277,6481516,66,0.0073,1.4891
31025966000,31,025,966000,"25-34",0.012637,97015,1226,964025,5505239,56.7,0.0074,1.4377
31025966000,31,025,966000,"35-44",0.01478,95790,1416,950816,4541214,47.4,0.0067,1.4024
31025966000,31,025,966000,"45-54",0.013664,94374,1290,937290,3590397,38,0.0056,1.393
31025966000,31,025,966000,"55-64",0.04894,93084,4556,908065,2653108,28.5,0.0119,1.3993
31025966000,31,025,966000,"65-74",0.131074,88529,11604,827268,1745043,19.7,0.0219,1.4384
31025966000,31,025,966000,"75-84",0.320902,76925,24685,645822,917775,11.9,0.0633,1.5993
31025966000,31,025,966000,"85 and older",1,52240,52240,271953,271953,5.2,0.0795,2.1543
31025966100,31,025,966100,"Under 1",0.005132,100000,513,99538,7869296,78.7,0.0006,1.078
31025966100,31,025,966100,"1-4",0.000905,99487,90,397767,7769758,78.1,0.0002,1.0825
31025966100,31,025,966100,"5-14",0.001233,99397,123,993355,7371991,74.2,0.0002,1.0834
31025966100,31,025,966100,"15-24",0.008845,99274,878,988351,6378636,64.3,0.0012,1.0847
31025966100,31,025,966100,"25-34",0.012328,98396,1213,977896,5390284,54.8,0.0014,1.0921
31025966100,31,025,966100,"35-44",0.01649,97183,1602,963818,4412389,45.4,0.0021,1.1035
31025966100,31,025,966100,"45-54",0.036002,95581,3441,938600,3448571,36.1,0.0037,1.1186
31025966100,31,025,966100,"55-64",0.074419,92140,6857,887110,2509970,27.2,0.0076,1.1536
31025966100,31,025,966100,"65-74",0.168893,85283,14404,780808,1622860,19,0.0205,1.2305
31025966100,31,025,966100,"75-84",0.390677,70879,27691,570336,842052,11.9,0.0874,1.4211
31025966100,31,025,966100,"85 and older",1,43188,43188,271717,271717,6.3,0.0424,1.6789
31027977100,31,027,977100,"Under 1",0.002761,100000,276,99752,8182509,81.8,0.0028,1.1511
31027977100,31,027,977100,"1-4",0.001098,99724,110,398677,8082758,81.1,0.0002,1.1318
31027977100,31,027,977100,"5-14",0.001231,99614,123,995531,7684081,77.1,0.0001,1.1329
31027977100,31,027,977100,"15-24",0.017104,99492,1702,986410,6688550,67.2,0.007,1.1343
31027977100,31,027,977100,"25-34",0.009403,97790,920,973304,5702141,58.3,0.0066,1.0613
31027977100,31,027,977100,"35-44",0.003545,96871,343,966989,4728837,48.8,0.0035,1.0088
31027977100,31,027,977100,"45-54",0.026981,96527,2604,952250,3761848,39,0.0081,1.0002
31027977100,31,027,977100,"55-64",0.055821,93923,5243,913014,2809597,29.9,0.0123,0.986
31027977100,31,027,977100,"65-74",0.143286,88680,12707,823267,1896583,21.4,0.0219,0.986
31027977100,31,027,977100,"75-84",0.286325,75973,21753,650969,1073316,14.1,0.0374,1.0421
31027977100,31,027,977100,"85 and older",1,54220,54220,422348,422348,7.8,0.0214,1.2971
31027977200,31,027,977200,"Under 1",0.004218,100000,422,99620,8067563,80.7,0.0042,1.0897
31027977200,31,027,977200,"1-4",0.00301,99578,300,397713,7967943,80,0.003,1.0391
31027977200,31,027,977200,"5-14",0.002706,99278,269,991441,7570229,76.3,0.0027,1.0151
31027977200,31,027,977200,"15-24",0.01153,99010,1142,984390,6578788,66.4,0.0067,0.9992
31027977200,31,027,977200,"25-34",0.007865,97868,770,974834,5594399,57.2,0.0056,0.9194
31027977200,31,027,977200,"35-44",0.013649,97099,1325,964359,4619565,47.6,0.0079,0.8786
31027977200,31,027,977200,"45-54",0.016588,95773,1589,949789,3655206,38.2,0.0068,0.8213
31027977200,31,027,977200,"55-64",0.04983,94185,4693,918379,2705418,28.7,0.0114,0.8023
31027977200,31,027,977200,"65-74",0.122895,89491,10998,839923,1787038,20,0.0239,0.7891
31027977200,31,027,977200,"75-84",0.419636,78493,32939,620240,947115,12.1,0.0393,0.7704
31027977200,31,027,977200,"85 and older",1,45555,45555,326875,326875,7.2,0.0202,1.0406
31029961900,31,029,961900,"Under 1",0.010893,100000,1089,99020,7839157,78.4,0.0078,1.2903
31029961900,31,029,961900,"1-4",0.001022,98911,101,395441,7740137,78.3,0.0002,1.1457
31029961900,31,029,961900,"5-14",0.0032,98810,316,986515,7344696,74.3,0.0032,1.1468
31029961900,31,029,961900,"15-24",0.013038,98493,1284,978514,6358181,64.6,0.0076,1.1286
31029961900,31,029,961900,"25-34",0.008467,97209,823,967977,5379667,55.3,0.006,1.0443
31029961900,31,029,961900,"35-44",0.018861,96386,1818,954772,4411690,45.8,0.0086,1.0076
31029961900,31,029,961900,"45-54",0.031143,94568,2945,930957,3456918,36.6,0.0099,0.9608
31029961900,31,029,961900,"55-64",0.083195,91623,7623,878119,2525961,27.6,0.0156,0.9343
31029961900,31,029,961900,"65-74",0.182823,84001,15357,763219,1647842,19.6,0.0286,0.9293
31029961900,31,029,961900,"75-84",0.294592,68643,20222,585324,884623,12.9,0.038,0.9491
31029961900,31,029,961900,"85 and older",1,48422,48422,299298,299298,6.2,0.0315,1.2027
31031955800,31,031,955800,"Under 1",0.009653,100000,965,99131,7800787,78,0.0058,1.3455
31031955800,31,031,955800,"1-4",0.001438,99035,142,395854,7701656,77.8,0.0003,1.2787
31031955800,31,031,955800,"5-14",0.001501,98892,148,988182,7305801,73.9,0.0003,1.2804
31031955800,31,031,955800,"15-24",0.018416,98744,1818,978347,6317620,64,0.0095,1.2822
31031955800,31,031,955800,"25-34",0.011655,96925,1130,963606,5339273,55.1,0.0068,1.1708
31031955800,31,031,955800,"35-44",0.020821,95796,1995,947985,4375666,45.7,0.008,1.1321
31031955800,31,031,955800,"45-54",0.038841,93801,3643,919796,3427681,36.5,0.0108,1.1047
31031955800,31,031,955800,"55-64",0.079537,90158,7171,865725,2507885,27.8,0.0153,1.0885
31031955800,31,031,955800,"65-74",0.187251,82987,15539,752173,1642161,19.8,0.0302,1.1083
31031955800,31,031,955800,"75-84",0.314779,67448,21231,568321,889987,13.2,0.0435,1.1846
31031955800,31,031,955800,"85 and older",1,46217,46217,321667,321667,7,0.0321,1.5533
31031955900,31,031,955900,"Under 1",0.005286,100000,529,99524,7897786,79,0.0015,1.4174
31031955900,31,031,955900,"1-4",0.000963,99471,96,397694,7798262,78.4,0.0002,1.4196
31031955900,31,031,955900,"5-14",0.001347,99376,134,993087,7400568,74.5,0.0003,1.4209
31031955900,31,031,955900,"15-24",0.009308,99242,924,987799,6407481,64.6,0.002,1.4226
31031955900,31,031,955900,"25-34",0.011194,98318,1101,977677,5419682,55.1,0.0019,1.4307
