"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
45019002801,45,019,002801,"15-24",0.00826,98930,817,985210,6461940,65.3,0.0019,1.7037
45019002801,45,019,002801,"25-34",0.010893,98112,1069,975780,5476730,55.8,0.0051,1.7141
45019002801,45,019,002801,"35-44",0.009891,97044,960,965637,4500950,46.4,0.005,1.7128
45019002801,45,019,002801,"45-54",0.031235,96084,3001,945832,3535313,36.8,0.0095,1.7169
45019002801,45,019,002801,"55-64",0.074006,93083,6889,896383,2589481,27.8,0.0147,1.7427
45019002801,45,019,002801,"65-74",0.158192,86194,13635,793764,1693098,19.6,0.0289,1.8409
45019002801,45,019,002801,"75-84",0.410959,72559,29819,576494,899335,12.4,0.0808,2.1035
45019002801,45,019,002801,"85 and older",1,42740,42740,322840,322840,7.6,0.0548,3.1288
45019002802,45,019,002802,"Under 1",0.006444,100000,644,99420,7988285,79.9,0.0013,1.5959
45019002802,45,019,002802,"1-4",0.001023,99356,102,397219,7888865,79.4,0.0004,1.6026
45019002802,45,019,002802,"5-14",0.000971,99254,96,992058,7491645,75.5,0.0003,1.604
45019002802,45,019,002802,"15-24",0.006702,99158,665,988253,6499588,65.5,0.0068,1.6055
45019002802,45,019,002802,"25-34",0.003834,98493,378,983042,5511335,56,0.0039,1.5612
45019002802,45,019,002802,"35-44",0.023234,98115,2280,969755,4528293,46.2,0.0113,1.5546
45019002802,45,019,002802,"45-54",0.026158,95836,2507,945823,3558537,37.1,0.0105,1.5155
45019002802,45,019,002802,"55-64",0.087848,93329,8199,892294,2612715,28,0.0233,1.5148
45019002802,45,019,002802,"65-74",0.133869,85130,11396,794320,1720420,20.2,0.0287,1.5308
45019002802,45,019,002802,"75-84",0.3902,73734,28771,593484,926101,12.6,0.0895,1.6686
45019002802,45,019,002802,"85 and older",1,44963,44963,332617,332617,7.4,0.0374,2.0441
45019002900,45,019,002900,"Under 1",0.007455,100000,745,99329,7782653,77.8,0.0022,0.9224
45019002900,45,019,002900,"1-4",0.001248,99255,124,396770,7683324,77.4,0.0004,0.913
45019002900,45,019,002900,"5-14",0.001252,99131,124,990686,7286554,73.5,0.0003,0.9136
45019002900,45,019,002900,"15-24",0.008568,99007,848,985824,6295867,63.6,0.0019,0.9145
45019002900,45,019,002900,"25-34",0.012685,98158,1245,975357,5310043,54.1,0.0015,0.9152
45019002900,45,019,002900,"35-44",0.018923,96913,1834,959961,4334687,44.7,0.0028,0.9241
45019002900,45,019,002900,"45-54",0.041207,95079,3918,931202,3374726,35.5,0.0058,0.9347
45019002900,45,019,002900,"55-64",0.082919,91161,7559,873817,2443524,26.8,0.0106,0.9558
45019002900,45,019,002900,"65-74",0.156358,83602,13072,770663,1569706,18.8,0.0275,1.0051
45019002900,45,019,002900,"75-84",0.394956,70530,27856,566022,799043,11.3,0.0517,1.0655
45019002900,45,019,002900,"85 and older",1,42674,42674,233022,233022,5.5,0.0509,1.5169
45019003000,45,019,003000,"Under 1",0.004426,100000,443,99602,8176082,81.8,0.0015,1.2344
45019003000,45,019,003000,"1-4",0.000837,99557,83,398063,8076480,81.1,0.0002,1.2334
45019003000,45,019,003000,"5-14",0.000825,99474,82,994331,7678417,77.2,0.0002,1.2343
45019003000,45,019,003000,"15-24",0.005777,99392,574,991050,6684086,67.2,0.0059,1.2352
45019003000,45,019,003000,"25-34",0.002361,98818,233,987013,5693036,57.6,0.0024,1.1848
45019003000,45,019,003000,"35-44",0.01926,98585,1899,976352,4706023,47.7,0.0088,1.1809
45019003000,45,019,003000,"45-54",0.012516,96686,1210,960808,3729671,38.6,0.0073,1.1386
45019003000,45,019,003000,"55-64",0.061706,95476,5891,925300,2768863,29,0.0162,1.125
45019003000,45,019,003000,"65-74",0.133038,89584,11918,836253,1843563,20.6,0.0353,1.115
45019003000,45,019,003000,"75-84",0.218229,77666,16949,691917,1007310,13,0.0446,1.0579
45019003000,45,019,003000,"85 and older",1,60717,60717,315392,315392,5.2,0.0453,1.222
45019003104,45,019,003104,"Under 1",0.008443,100000,844,99240,7435232,74.4,0.0013,1.5838
45019003104,45,019,003104,"1-4",0.001259,99156,125,396373,7335992,74,0.0002,1.5943
45019003104,45,019,003104,"5-14",0.001412,99031,140,989609,6939619,70.1,0.0002,1.5962
45019003104,45,019,003104,"15-24",0.00955,98891,944,984188,5950010,60.2,0.0013,1.5984
45019003104,45,019,003104,"25-34",0.015035,97947,1473,972102,4965822,50.7,0.0016,1.6121
45019003104,45,019,003104,"35-44",0.026912,96474,2596,951758,3993720,41.4,0.0035,1.6351
45019003104,45,019,003104,"45-54",0.06434,93878,6040,908576,3041962,32.4,0.0092,1.6748
45019003104,45,019,003104,"55-64",0.134943,87838,11853,819110,2133386,24.3,0.0196,1.7667
45019003104,45,019,003104,"65-74",0.23346,75985,17739,671148,1314276,17.3,0.0516,1.9788
45019003104,45,019,003104,"75-84",0.432231,58245,25175,456575,643128,11,0.1194,2.345
45019003104,45,019,003104,"85 and older",1,33070,33070,186553,186553,5.6,0.1091,3.4712
45019003105,45,019,003105,"Under 1",0.006341,100000,634,99429,7357082,73.6,0.0048,1.6936
45019003105,45,019,003105,"1-4",0.001218,99366,121,397222,7257653,73,0.0002,1.6672
45019003105,45,019,003105,"5-14",0.001452,99245,144,991728,6860431,69.1,0.0003,1.6691
45019003105,45,019,003105,"15-24",0.012913,99101,1280,984609,5868703,59.2,0.0061,1.6715
45019003105,45,019,003105,"25-34",0.016132,97821,1578,970320,4884093,49.9,0.006,1.6593
45019003105,45,019,003105,"35-44",0.019225,96243,1850,953179,3913773,40.7,0.0083,1.6636
45019003105,45,019,003105,"45-54",0.048276,94393,4557,921143,2960594,31.4,0.0145,1.6677
45019003105,45,019,003105,"55-64",0.17024,89836,15294,821891,2039451,22.7,0.0436,1.7009
45019003105,45,019,003105,"65-74",0.244672,74542,18238,654230,1217560,16.3,0.0564,1.7156
45019003105,45,019,003105,"75-84",0.5547,56304,31232,406880,563330,10,0.1346,1.9756
45019003105,45,019,003105,"85 and older",1,25072,25072,156450,156450,6.2,0.0733,2.8523
45019003106,45,019,003106,"Under 1",0.007213,100000,721,99351,7693977,76.9,0.0038,1.8495
45019003106,45,019,003106,"1-4",0.003717,99279,369,396377,7594626,76.5,0.0027,1.839
45019003106,45,019,003106,"5-14",0.0018,98910,178,988206,7198249,72.8,0.0018,1.8346
45019003106,45,019,003106,"15-24",0.013169,98732,1300,980815,6210043,62.9,0.0057,1.8337
45019003106,45,019,003106,"25-34",0.010027,97431,977,969429,5229228,53.7,0.004,1.8265
45019003106,45,019,003106,"35-44",0.020722,96454,1999,954551,4259799,44.2,0.0065,1.8345
45019003106,45,019,003106,"45-54",0.029278,94456,2765,930730,3305248,35,0.0075,1.8546
45019003106,45,019,003106,"55-64",0.143317,91690,13141,851199,2374518,25.9,0.0261,1.8956
45019003106,45,019,003106,"65-74",0.197628,78550,15524,707877,1523319,19.4,0.0343,2.0839
45019003106,45,019,003106,"75-84",0.482291,63026,30397,478275,815442,12.9,0.0817,2.4815
45019003106,45,019,003106,"85 and older",1,32629,32629,337167,337167,10.3,0.0387,4.1372
45019003107,45,019,003107,"Under 1",0.008046,100000,805,99276,7921921,79.2,0.0015,3.8226
45019003107,45,019,003107,"1-4",0.001289,99195,128,396526,7822645,78.9,0.0003,3.8519
45019003107,45,019,003107,"5-14",0.001477,99068,146,989944,7426119,75,0.0003,3.8568
45019003107,45,019,003107,"15-24",0.005482,98921,542,986501,6436175,65.1,0.004,3.8624
45019003107,45,019,003107,"25-34",0.005231,98379,515,981216,5449674,55.4,0.0031,3.8763
45019003107,45,019,003107,"35-44",0.019424,97864,1901,969138,4468458,45.7,0.0084,3.8935
45019003107,45,019,003107,"45-54",0.027108,95963,2601,946627,3499320,36.5,0.0093,3.9548
45019003107,45,019,003107,"55-64",0.107095,93362,9999,883628,2552692,27.3,0.0224,4.0533
45019003107,45,019,003107,"65-74",0.227865,83363,18996,738657,1669065,20,0.0478,4.4957
45019003107,45,019,003107,"75-84",0.434783,64368,27986,503749,930408,14.5,0.1034,5.6967
45019003107,45,019,003107,"85 and older",1,36382,36382,426660,426660,11.7,0.0698,9.6028
45019003108,45,019,003108,"Under 1",0.008046,100000,805,99276,7565865,75.7,0.0014,2.4197
45019003108,45,019,003108,"1-4",0.001289,99195,128,396526,7466589,75.3,0.0003,2.4369
45019003108,45,019,003108,"5-14",0.001477,99068,146,989944,7070063,71.4,0.0003,2.4399
45019003108,45,019,003108,"15-24",0.009901,98921,979,984315,6080119,61.5,0.0017,2.4435
45019003108,45,019,003108,"25-34",0.013876,97942,1359,972623,5095804,52,0.0019,2.4659
45019003108,45,019,003108,"35-44",0.024242,96583,2341,954121,4123181,42.7,0.0036,2.4989
45019003108,45,019,003108,"45-54",0.055034,94241,5186,916482,3169060,33.6,0.0072,2.557
45019003108,45,019,003108,"55-64",0.113627,89055,10119,839954,2252578,25.3,0.0185,2.696
45019003108,45,019,003108,"65-74",0.207519,78936,16381,707455,1412624,17.9,0.0379,3.0039
45019003108,45,019,003108,"75-84",0.428611,62555,26812,491493,705169,11.3,0.1193,3.7097
45019003108,45,019,003108,"85 and older",1,35743,35743,213676,213676,6,0.17,6.0742
45019003109,45,019,003109,"Under 1",0.002556,100000,256,99770,7797841,78,0.0026,2.0476
45019003109,45,019,003109,"1-4",0.002496,99744,249,398480,7698071,77.2,0.0025,2.0426
45019003109,45,019,003109,"5-14",0.001431,99495,142,994243,7299591,73.4,0.0003,2.0387
45019003109,45,019,003109,"15-24",0.011058,99353,1099,988037,6305349,63.5,0.0067,2.0415
45019003109,45,019,003109,"25-34",0.007174,98254,705,979020,5317311,54.1,0.0042,2.0256
45019003109,45,019,003109,"35-44",0.010309,97550,1006,970467,4338292,44.5,0.0061,2.0293
45019003109,45,019,003109,"45-54",0.044477,96544,4294,943969,3367824,34.9,0.0142,2.0355
45019003109,45,019,003109,"55-64",0.082537,92250,7614,884429,2423855,26.3,0.0228,2.0788
45019003109,45,019,003109,"65-74",0.184864,84636,15646,768128,1539426,18.2,0.0412,2.1912
45019003109,45,019,003109,"75-84",0.577164,68990,39818,490805,771299,11.2,0.1256,2.5605
45019003109,45,019,003109,"85 and older",1,29171,29171,280493,280493,9.6,0.0457,4.2218
45019003110,45,019,003110,"Under 1",0.010362,100000,1036,99067,7244978,72.4,0.0016,1.0199
45019003110,45,019,003110,"1-4",0.001465,98964,145,395565,7145911,72.2,0.0003,1.0239
45019003110,45,019,003110,"5-14",0.001602,98819,158,987396,6750346,68.3,0.0003,1.0252
45019003110,45,019,003110,"15-24",0.012183,98660,1202,980595,5762949,58.4,0.0018,1.0267
45019003110,45,019,003110,"25-34",0.018676,97458,1820,965484,4782355,49.1,0.0027,1.0346
45019003110,45,019,003110,"35-44",0.03463,95638,3312,939824,3816870,39.9,0.0046,1.047
45019003110,45,019,003110,"45-54",0.079848,92326,7372,886404,2877046,31.2,0.0096,1.0706
45019003110,45,019,003110,"55-64",0.153046,84954,13002,784534,1990642,23.4,0.0203,1.1247
45019003110,45,019,003110,"65-74",0.254111,71952,18284,628105,1206108,16.8,0.0333,1.2213
45019003110,45,019,003110,"75-84",0.455809,53669,24463,414372,578003,10.8,0.0935,1.4785
45019003110,45,019,003110,"85 and older",1,29206,29206,163631,163631,5.6,0.0642,2.0148
45019003111,45,019,003111,"Under 1",0.007429,100000,743,99331,7360893,73.6,0.004,1.7905
45019003111,45,019,003111,"1-4",0.003628,99257,360,396308,7261562,73.2,0.0027,1.7791
45019003111,45,019,003111,"5-14",0.003747,98897,371,987117,6865254,69.4,0.0027,1.7754
45019003111,45,019,003111,"15-24",0.026054,98526,2567,972430,5878136,59.7,0.0085,1.7734
45019003111,45,019,003111,"25-34",0.007996,95959,767,955758,4905707,51.1,0.0034,1.7535
45019003111,45,019,003111,"35-44",0.017357,95192,1652,943661,3949948,41.5,0.0069,1.7603
45019003111,45,019,003111,"45-54",0.074033,93540,6925,900774,3006287,32.1,0.0174,1.7722
45019003111,45,019,003111,"55-64",0.119617,86615,10361,814346,2105513,24.3,0.0246,1.8327
45019003111,45,019,003111,"65-74",0.120586,76254,9195,716567,1291168,16.9,0.0293,1.9894
45019003111,45,019,003111,"75-84",0.684755,67059,45919,440996,574601,8.6,0.1595,2.2166
45019003111,45,019,003111,"85 and older",1,21140,21140,133605,133605,6.3,0.1021,4.0799
45019003114,45,019,003114,"Under 1",0.008177,100000,818,99264,8052839,80.5,0.0037,2.7154
45019003114,45,019,003114,"1-4",0.001599,99182,159,396412,7953575,80.2,0.0016,2.7206
45019003114,45,019,003114,"5-14",0.002124,99024,210,989186,7557163,76.3,0.0022,2.7219
45019003114,45,019,003114,"15-24",0.005074,98813,501,985628,6567977,66.5,0.003,2.7233
45019003114,45,019,003114,"25-34",0.00597,98312,587,980187,5582349,56.8,0.0023,2.7308
45019003114,45,019,003114,"35-44",0.013951,97725,1363,970436,4602162,47.1,0.0046,2.7445
45019003114,45,019,003114,"45-54",0.038484,96362,3708,945077,3631726,37.7,0.0099,2.7761
45019003114,45,019,003114,"55-64",0.037153,92654,3442,909324,2686648,29,0.0099,2.8658
45019003114,45,019,003114,"65-74",0.139257,89211,12423,829996,1777325,19.9,0.0279,2.9654
45019003114,45,019,003114,"75-84",0.488636,76788,37521,580272,947329,12.3,0.127,3.399
45019003114,45,019,003114,"85 and older",1,39267,39267,367057,367057,9.3,0.0642,5.6107
45019003115,45,019,003115,"Under 1",0.005624,100000,562,99494,7253691,72.5,0.0027,1.0819
45019003115,45,019,003115,"1-4",0.001419,99438,141,397468,7154197,71.9,0.0003,1.0698
45019003115,45,019,003115,"5-14",0.001603,99297,159,992170,6756729,68,0.0003,1.0711
45019003115,45,019,003115,"15-24",0.003235,99137,321,989770,5764559,58.1,0.0016,1.0727
45019003115,45,019,003115,"25-34",0.00389,98817,384,986245,4774789,48.3,0.0023,1.0726
45019003115,45,019,003115,"35-44",0.035374,98432,3482,966913,3788544,38.5,0.0113,1.0721
45019003115,45,019,003115,"45-54",0.066934,94950,6355,917726,2821631,29.7,0.0167,1.0344
45019003115,45,019,003115,"55-64",0.169426,88595,15010,810897,1903906,21.5,0.0376,1.0027
45019003115,45,019,003115,"65-74",0.232634,73585,17118,650254,1093008,14.9,0.0438,0.8064
45019003115,45,019,003115,"75-84",0.648625,56466,36625,381535,442754,7.8,0.0872,0.753
45019003115,45,019,003115,"85 and older",1,19841,19841,61219,61219,3.1,0.0792,0.7542
45019003300,45,019,003300,"Under 1",0.005604,100000,560,99496,7169471,71.7,0.0041,1.755
45019003300,45,019,003300,"1-4",0.005323,99440,529,396700,7069975,71.1,0.0039,1.7397
45019003300,45,019,003300,"5-14",0.002917,98910,289,987660,6673275,67.5,0.0029,1.7277
45019003300,45,019,003300,"15-24",0.016155,98622,1593,978251,5685615,57.7,0.0076,1.7229
45019003300,45,019,003300,"25-34",0.0129,97028,1252,964027,4707364,48.5,0.006,1.7019
45019003300,45,019,003300,"35-44",0.032727,95777,3135,942096,3743338,39.1,0.012,1.7029
45019003300,45,019,003300,"45-54",0.082857,92642,7676,888043,2801242,30.2,0.0183,1.7056
45019003300,45,019,003300,"55-64",0.15444,84966,13122,784051,1913199,22.5,0.0307,1.7773
45019003300,45,019,003300,"65-74",0.371747,71844,26708,584901,1129148,15.7,0.0698,1.9627
45019003300,45,019,003300,"75-84",0.537931,45136,24280,329961,544247,12.1,0.1328,2.4841
45019003300,45,019,003300,"85 and older",1,20856,20856,214286,214286,10.3,0.0294,3.1013
45019003400,45,019,003400,"Under 1",0.005463,100000,546,99508,7123667,71.2,0.0028,1.7023
45019003400,45,019,003400,"1-4",0.001502,99454,149,397516,7024158,70.6,0.0015,1.6995
45019003400,45,019,003400,"5-14",0.001452,99304,144,992323,6626642,66.7,0.0002,1.6988
45019003400,45,019,003400,"15-24",0.008591,99160,852,987342,5634319,56.8,0.0044,1.7012
45019003400,45,019,003400,"25-34",0.015917,98308,1565,975259,4646977,47.3,0.0061,1.7002
45019003400,45,019,003400,"35-44",0.018329,96743,1773,958569,3671719,38,0.0072,1.7068
45019003400,45,019,003400,"45-54",0.100188,94970,9515,902128,2713150,28.6,0.0208,1.7212
45019003400,45,019,003400,"55-64",0.137646,85455,11763,795741,1811022,21.2,0.0267,1.8149
45019003400,45,019,003400,"65-74",0.443439,73693,32678,573536,1015281,13.8,0.0928,2.0228
45019003400,45,019,003400,"75-84",0.485437,41015,19910,310595,441745,10.8,0.1346,2.5079
45019003400,45,019,003400,"85 and older",1,21105,21105,131150,131150,6.2,0.1008,3.8914
45019003500,45,019,003500,"Under 1",0.008542,100000,854,99231,7952658,79.5,0.0015,2.2601
45019003500,45,019,003500,"1-4",0.001155,99146,115,396354,7853427,79.2,0.0004,2.2762
45019003500,45,019,003500,"5-14",0.001441,99031,143,989600,7457072,75.3,0.0004,2.2786
45019003500,45,019,003500,"15-24",0.009745,98889,964,984068,6467472,65.4,0.0025,2.2817
45019003500,45,019,003500,"25-34",0.005193,97925,509,976707,5483405,56,0.0038,2.2988
45019003500,45,019,003500,"35-44",0.036842,97416,3589,956219,4506698,46.3,0.0152,2.3026
45019003500,45,019,003500,"45-54",0.061521,93827,5772,909412,3550479,37.8,0.0212,2.2929
45019003500,45,019,003500,"55-64",0.072522,88055,6386,848620,2641068,30,0.0217,2.3119
45019003500,45,019,003500,"65-74",0.25,81669,20417,714604,1792448,21.9,0.0581,2.4117
45019003500,45,019,003500,"75-84",0.315481,61252,19324,515899,1077844,17.6,0.0635,2.6968
45019003500,45,019,003500,"85 and older",1,41928,41928,561945,561945,13.4,0.0198,3.5512
45019003600,45,019,003600,"Under 1",0.011182,100000,1118,98994,7542469,75.4,0.0084,2.1941
45019003600,45,019,003600,"1-4",0.00142,98882,140,395246,7443475,75.3,0.0004,2.1225
45019003600,45,019,003600,"5-14",0.00161,98741,159,986619,7048229,71.4,0.0004,2.1254
45019003600,45,019,003600,"15-24",0.010398,98582,1025,980699,6061610,61.5,0.0021,2.1286
45019003600,45,019,003600,"25-34",0.021739,97557,2121,964970,5080911,52.1,0.0087,2.1477
45019003600,45,019,003600,"35-44",0.020555,95437,1962,944557,4115941,43.1,0.0108,2.1538
45019003600,45,019,003600,"45-54",0.061614,93475,5759,905952,3171384,33.9,0.0219,2.157
45019003600,45,019,003600,"55-64",0.09434,87716,8275,835780,2265432,25.8,0.0234,2.1832
45019003600,45,019,003600,"65-74",0.268528,79440,21332,687744,1429652,18,0.0749,2.3359
45019003600,45,019,003600,"75-84",0.352697,58108,20495,478611,741907,12.8,0.107,2.6247
45019003600,45,019,003600,"85 and older",1,37614,37614,263296,263296,7,0.0722,3.537
45019003700,45,019,003700,"Under 1",0.009871,100000,987,99112,7326284,73.3,0.0045,2.3033
45019003700,45,019,003700,"1-4",0.001669,99013,165,395721,7227173,73,0.0017,2.3022
45019003700,45,019,003700,"5-14",0.003132,98848,310,986929,6831452,69.1,0.0032,2.3029
45019003700,45,019,003700,"15-24",0.021916,98538,2160,974583,5844523,59.3,0.0089,2.301
45019003700,45,019,003700,"25-34",0.008518,96379,821,959680,4869940,50.5,0.0062,2.2973
45019003700,45,019,003700,"35-44",0.05975,95558,5710,927028,3910260,40.9,0.021,2.2991
45019003700,45,019,003700,"45-54",0.050135,89848,4505,875957,2983232,33.2,0.016,2.2919
45019003700,45,019,003700,"55-64",0.166748,85343,14231,782280,2107274,24.7,0.0381,2.3603
45019003700,45,019,003700,"65-74",0.15895,71113,11303,654609,1324994,18.6,0.0432,2.6186
45019003700,45,019,003700,"75-84",0.47532,59809,28429,455950,670385,11.2,0.1469,3.0002
45019003700,45,019,003700,"85 and older",1,31381,31381,214435,214435,6.8,0.0998,4.6607
45019003800,45,019,003800,"Under 1",0.01252,100000,1252,98873,7311549,73.1,0.0067,2.0579
45019003800,45,019,003800,"1-4",0.001897,98748,187,394617,7212676,73,0.0006,2.022
45019003800,45,019,003800,"5-14",0.00179,98561,176,984724,6818059,69.2,0.0003,2.0253
45019003800,45,019,003800,"15-24",0.018443,98384,1815,974769,5833335,59.3,0.0088,2.0289
45019003800,45,019,003800,"25-34",0.042017,96570,4058,945409,4858566,50.3,0.0141,2.0073
45019003800,45,019,003800,"35-44",0.075494,92512,6984,890200,3913157,42.3,0.024,1.9757
45019003800,45,019,003800,"45-54",0.059432,85528,5083,829865,3022957,35.3,0.0139,1.8629
45019003800,45,019,003800,"55-64",0.107771,80445,8670,761101,2193092,27.3,0.0214,1.9226
45019003800,45,019,003800,"65-74",0.192199,71775,13795,648778,1431991,20,0.043,2.0704
45019003800,45,019,003800,"75-84",0.368324,57980,21356,473024,783213,13.5,0.0793,2.3657
45019003800,45,019,003800,"85 and older",1,36625,36625,310189,310189,8.5,0.0466,3.3413
45019003900,45,019,003900,"Under 1",0.00957,100000,957,99139,7371890,73.7,0.0021,1.0677
45019003900,45,019,003900,"1-4",0.001466,99043,145,395882,7272751,73.4,0.0005,1.0667
45019003900,45,019,003900,"5-14",0.001904,98898,188,988037,6876869,69.5,0.0005,1.0677
45019003900,45,019,003900,"15-24",0.011702,98710,1155,981320,5888832,59.7,0.0013,1.0692
45019003900,45,019,003900,"25-34",0.017881,97554,1744,966823,4907512,50.3,0.0025,1.0794
45019003900,45,019,003900,"35-44",0.030104,95810,2884,943680,3940689,41.1,0.0033,1.093
